RealTimestamp,Local_temperature (C),furnace_thermocouple_Voltage (mV),WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2026-04-07 16:56:45.284,28.979916111865236,19.43926073198554,3.4640352710503066,2.6614230940704147,0.0841084826624865,0.3602013854197139
2026-04-07 16:56:46.316,28.972620578036924,19.43057911756796,3.464193218935179,2.661502068012851,0.0851351439141581,0.36004343753484136
2026-04-07 16:56:47.348,28.972620578036924,19.445574633380147,3.464430140762488,2.6611071983006696,0.08474027420197672,0.36193881215331203
2026-04-07 16:56:48.381,28.965325044208612,19.45583472314638,3.464193218935179,2.661186172243106,0.08466130025954044,0.35901677628316975
2026-04-07 16:56:49.409,28.972620578036924,19.44162844500852,3.464114244992743,2.6610282243582333,0.0851351439141581,0.3646239261961455
2026-04-07 16:56:50.455,28.972620578036924,19.446363871054473,3.457875303540277,2.6616600158977235,0.08489822208684927,0.35964856782265997
2026-04-07 16:56:51.483,28.972620578036924,19.438471494311216,3.4524261015121738,2.661265146185542,0.08426643054735905,0.3591747241680423
2026-04-07 16:56:52.514,28.972620578036924,19.44478539570582,3.4497409874693403,2.6613441201279784,0.08521411785659438,0.3598854896499688
2026-04-07 16:56:53.545,28.972620578036924,19.445574633380147,3.4483194565054873,2.661581041955287,0.08450335237466788,0.36083317695920414
2026-04-07 16:56:54.572,28.972620578036924,19.440839207334193,3.446818951599198,2.6618969377250323,0.084819248144413,0.3609121509016404
2026-04-07 16:56:55.597,28.972620578036924,19.438471494311216,3.4466610037143255,2.660633354646052,0.08474027420197672,0.35972754176509625
2026-04-07 16:56:56.627,28.972620578036924,19.443996158031496,3.4461081861172715,2.669715358026224,0.0844243784322316,0.3609121509016404
2026-04-07 16:56:57.653,28.979916111865236,19.443996158031496,3.445160498808036,2.683456824010136,0.08466130025954044,0.35972754176509625
2026-04-07 16:56:58.680,28.965325044208612,19.44873158407745,3.4446866551534185,2.6966454723969946,0.08434540448979533,0.3602013854197139
2026-04-07 16:56:59.712,28.965325044208612,19.451888534774753,3.4446076812109823,2.7144935833875934,0.08474027420197672,0.36114907272894925
2026-04-07 16:57:00.743,28.972620578036924,19.440049969659867,3.4435810199593107,2.738501661888222,0.08474027420197672,0.3599644635924051
2026-04-07 16:57:01.768,28.979916111865236,19.440839207334193,3.4438179417866195,2.7545333722027863,0.08450335237466788,0.3617808642684395
2026-04-07 16:57:02.796,28.979916111865236,19.43926073198554,3.4431861502471293,2.7759353106030176,0.08474027420197672,0.3598854896499688
2026-04-07 16:57:03.827,28.979916111865236,19.44162844500852,3.4418435932257125,2.7969423792910675,0.08466130025954044,0.3617018903260032
2026-04-07 16:57:04.858,28.987211645693606,19.4471531087288,3.44168564534084,2.8216612232736225,0.08402950872005022,0.3602803593621502
2026-04-07 16:57:05.890,28.987211645693606,19.443996158031496,3.441369749571095,2.8480385200473393,0.08545103968390322,0.3613070206138218
2026-04-07 16:57:06.918,28.987211645693606,19.445574633380147,3.4412907756286586,2.859884611412781,0.08450335237466788,0.3606752290743316
2026-04-07 16:57:07.947,28.99450717952186,19.44478539570582,3.440895905916477,2.877258878748762,0.08458232631710416,0.36154394244113064
2026-04-07 16:57:08.979,28.987211645693606,19.438471494311216,3.440580010146732,2.895738781278851,0.08458232631710416,0.3598854896499688
2026-04-07 16:57:10.011,28.987211645693606,19.445574633380147,3.4406589840891684,3.637541022582809,3.690690485842424,0.3617018903260032
2026-04-07 16:57:11.039,28.99450717952186,19.440839207334193,3.4398692446648056,7.403966285253773,3.840188158874298,0.36035933330458647
2026-04-07 16:57:12.070,28.99450717952186,19.44162844500852,3.4395533488950605,7.983635022736053,3.896496579831364,0.3613070206138218
2026-04-07 16:57:13.104,28.987211645693606,19.44478539570582,3.439948218607242,7.982924257254126,3.9292707659424195,0.3595695938802237
2026-04-07 16:57:14.131,28.99450717952186,19.44162844500852,3.4395533488950605,7.983082205138999,3.9531208965581754,0.3613070206138218
2026-04-07 16:57:15.157,28.987211645693606,19.449520821751776,3.4387636094706977,7.98284528331169,3.970574137836593,0.36004343753484136
2026-04-07 16:57:16.189,28.987211645693606,19.451099297100427,3.4389215573555703,7.984187840333107,3.985342265072177,0.36193881215331203
2026-04-07 16:57:17.218,28.99450717952186,19.447942346403124,3.4392374531253154,7.982687335426817,3.998136043746854,0.36012241147727764
2026-04-07 16:57:18.247,28.99450717952186,19.43926073198554,3.4378948961038986,7.982766309369254,4.011245718191276,0.36154394244113064
2026-04-07 16:57:19.279,28.99450717952186,19.442417682682844,3.4384477137009526,7.982529387541945,4.0176426075286145,0.3602803593621502
2026-04-07 16:57:20.309,28.99450717952186,19.4471531087288,3.4381318179312075,7.982292465714636,4.017879529355923,0.3616229163835669
2026-04-07 16:57:21.340,29.00180271335023,19.4503100594261,3.4384477137009526,7.982924257254126,4.018195425125668,0.36035933330458647
2026-04-07 16:57:22.365,28.99450717952186,19.451888534774753,3.438526687643389,7.982924257254126,4.017484659643742,0.36043830724702275
2026-04-07 16:57:23.397,29.00180271335023,19.447942346403124,3.438052843988771,7.982608361484381,4.017721581471051,0.3598065157075325
2026-04-07 16:57:24.422,29.00180271335023,19.43057911756796,3.437421052449281,7.982371439657072,4.016773894161815,0.3598065157075325
2026-04-07 16:57:25.453,29.00180271335023,19.4471531087288,3.4372631045644084,7.983398100908744,4.017405685701306,0.3609121509016404
2026-04-07 16:57:26.482,29.00180271335023,19.44873158407745,3.4370261827370996,7.982292465714636,4.016931842046688,0.36043830724702275
2026-04-07 16:57:27.511,29.00180271335023,19.438471494311216,3.436315417255173,7.982924257254126,4.017326711758869,0.3609121509016404
2026-04-07 16:57:28.539,29.00180271335023,19.435314543613913,3.436552339082482,7.983161179081435,4.0162210765647615,0.36004343753484136
2026-04-07 16:57:29.565,29.009098247178486,19.45267777244908,3.436315417255173,7.9824504135995085,4.015984154737453,0.3595695938802237
2026-04-07 16:57:30.591,28.99450717952186,19.442417682682844,3.4363943911976094,7.9833191269663075,4.01645799839207,0.36083317695920414
2026-04-07 16:57:31.622,29.009098247178486,19.438471494311216,3.4358415736005554,7.9822134917722,4.015984154737453,0.3599644635924051
2026-04-07 16:57:32.650,29.00180271335023,19.440049969659867,3.4361574693703005,7.98284528331169,4.016300050507198,0.3616229163835669
2026-04-07 16:57:33.682,29.009098247178486,19.451099297100427,3.4352887560035015,7.98284528331169,4.015273389255526,0.3599644635924051
2026-04-07 16:57:34.714,29.00180271335023,19.44162844500852,3.435446703888374,7.982924257254126,4.016300050507198,0.36114907272894925
2026-04-07 16:57:35.759,29.016393781006855,19.424265216173353,3.4347359384064475,7.9822134917722,4.015589285025271,0.360517281189459
