RealTimestamp,Local_temperature (C),furnace_thermocouple_Voltage (mV),WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2026-04-23 07:40:49.934,28.15552078926538,13.227960235042246,3.1603804623828182,2.447166788240793,0.08505616997172183,0.2792530944225291
2026-04-23 07:40:50.965,28.15552078926538,13.22717099736792,3.1603804623828182,2.4470088403559203,0.08450335237466788,0.27735771980405843
2026-04-23 07:40:51.998,28.15552078926538,13.229538710390898,3.1602225144979457,2.4473247361256654,0.08505616997172183,0.27727874586162216
2026-04-23 07:40:53.030,28.15552078926538,13.228749472716572,3.1604594363252545,2.4473247361256654,0.08466130025954044,0.27664695432213193
2026-04-23 07:40:54.057,28.162816323093693,13.231906423413875,3.160538410267691,2.4477196058378468,0.08521411785659438,0.27806848528598493
2026-04-23 07:40:55.084,28.15552078926538,13.230327948065224,3.1606963581525633,2.4479565276651556,0.0851351439141581,0.27767361557380354
2026-04-23 07:40:56.117,28.15552078926538,13.228749472716572,3.1604594363252545,2.4464560227588663,0.08616180516582972,0.27838438105573005
2026-04-23 07:40:57.146,28.162816323093693,13.230327948065224,3.1603804623828182,2.4468508924710477,0.08560898756877577,0.27759464163136727
2026-04-23 07:40:58.175,28.162816323093693,13.227960235042246,3.1602225144979457,2.447166788240793,0.08521411785659438,0.2792530944225291
2026-04-23 07:40:59.205,28.162816323093693,13.228749472716572,3.160538410267691,2.4478775537227193,0.08458232631710416,0.2771997719191859
2026-04-23 07:41:00.230,28.15552078926538,13.231906423413875,3.1603804623828182,2.446613970643739,0.08466130025954044,0.2770418240343133
2026-04-23 07:41:01.260,28.15552078926538,13.228749472716572,3.1603804623828182,2.447798579780283,0.08616180516582972,0.2778315634586761
2026-04-23 07:41:02.286,28.15552078926538,13.226381759693595,3.160538410267691,2.4477196058378468,0.08505616997172183,0.27696285009187704
2026-04-23 07:41:03.316,28.15552078926538,13.22717099736792,3.160538410267691,2.447166788240793,0.08584590939608461,0.28304384365947044
2026-04-23 07:41:04.346,28.15552078926538,13.227960235042246,3.5092083661238576,2.4468508924710477,0.08466130025954044,0.2805956514439458
2026-04-23 07:41:05.392,28.162816323093693,13.230327948065224,3.6200877813043917,2.447245762183229,0.08545103968390322,0.2792530944225291
2026-04-23 07:41:06.419,28.162816323093693,13.226381759693595,3.6137698659094895,2.446929866413484,0.08639872699313855,0.2805956514439458
2026-04-23 07:41:07.474,28.162816323093693,13.231906423413875,3.599475582328523,2.4470878142983565,0.08466130025954044,0.2807535993288184
2026-04-23 07:41:08.508,28.162816323093693,13.229538710390898,3.5859710381719196,2.446929866413484,0.08600385728095716,0.2798848859620193
2026-04-23 07:41:09.539,28.162816323093693,13.22717099736792,3.568438822951066,2.4468508924710477,0.08505616997172183,0.2798848859620193
2026-04-23 07:41:10.569,28.162816323093693,13.229538710390898,3.5492481549390504,2.447561657952974,0.08568796151121205,0.2795689901922742
2026-04-23 07:41:11.593,28.162816323093693,13.22717099736792,3.5262667376900936,2.447561657952974,0.08521411785659438,0.28114846904099977
2026-04-23 07:41:12.625,28.162816323093693,13.228749472716572,3.503917111980627,2.462013889418813,0.08568796151121205,0.2784633549981663
2026-04-23 07:41:13.651,28.162816323093693,13.229538710390898,3.493413577636602,2.4627246549007396,0.08537206574146694,0.27798951134354866
2026-04-23 07:41:14.679,28.162816323093693,13.229538710390898,3.4816464602135966,2.476545094827088,0.08592488333852089,0.2786213028830389
2026-04-23 07:41:15.707,28.162816323093693,13.23111718573955,3.4702742125027726,2.49178706571729,0.08568796151121205,0.2791741204800928
2026-04-23 07:41:16.735,28.15552078926538,13.230327948065224,3.4586650429646397,2.4902075868685642,0.08545103968390322,0.2799638599044556
2026-04-23 07:41:17.764,28.162816323093693,13.229538710390898,3.448793300160105,2.503791104967604,0.0844243784322316,0.2781474592284212
2026-04-23 07:41:18.792,28.162816323093693,13.22717099736792,3.442001541110585,2.517927440663698,0.08505616997172183,0.27877925076791144
2026-04-23 07:41:19.821,28.162816323093693,13.230327948065224,3.444212811498801,2.5303263496261934,0.08545103968390322,0.278937198652784
2026-04-23 07:41:20.849,28.162816323093693,13.23111718573955,3.444291785441237,2.5433570501281793,0.08529309179903066,0.2784633549981663
2026-04-23 07:41:21.876,28.162816323093693,13.230327948065224,3.439158479182879,2.554966219666312,0.08545103968390322,0.280358729616637
2026-04-23 07:41:22.918,28.162816323093693,13.2326956610882,3.432840563787977,2.5673651286288077,0.08529309179903066,0.27909514653765655
2026-04-23 07:41:23.947,28.162816323093693,13.23111718573955,3.43426209475183,2.578500454512323,0.08466130025954044,0.2793320683649654
2026-04-23 07:41:24.977,28.162816323093693,13.230327948065224,3.435209782061065,2.58853014520173,0.08497719602928555,0.28051667750150955
2026-04-23 07:41:26.007,28.15552078926538,13.229538710390898,3.4367892609097908,2.6016398196461523,0.08466130025954044,0.27909514653765655
2026-04-23 07:41:27.039,28.162816323093693,13.231906423413875,3.437421052449281,2.610958744853633,0.08616180516582972,0.27980591201958305
2026-04-23 07:41:28.067,28.162816323093693,13.233484898762526,3.4361574693703005,2.611511562450687,0.08450335237466788,0.27909514653765655
2026-04-23 07:41:29.096,28.162816323093693,13.235063374111178,3.432287746190923,2.621462279197658,0.08497719602928555,0.2791741204800928
2026-04-23 07:41:30.126,28.162816323093693,13.235063374111178,3.4241534301199863,2.6315709438295016,0.08584590939608461,0.278937198652784
2026-04-23 07:41:31.150,28.15552078926538,13.231906423413875,3.4290498145510355,2.6415216605764726,0.08521411785659438,0.2785423289406026
2026-04-23 07:41:32.182,28.162816323093693,13.234274136436852,3.4293657103207806,2.651314429438571,0.08505616997172183,0.27941104230740166
2026-04-23 07:41:33.213,28.15552078926538,13.229538710390898,3.4254170131989667,2.6614230940704147,0.08529309179903066,0.2779105374011124
2026-04-23 07:41:34.249,28.162816323093693,13.235063374111178,3.426680596277947,3.387114651117372,6.6597158517342905,0.27909514653765655
2026-04-23 07:41:35.280,28.162816323093693,13.230327948065224,3.424864195601913,4.493065740995007,6.805975593126277,0.2793320683649654
2026-04-23 07:41:36.311,28.15552078926538,13.2326956610882,3.4344990165791387,7.9824504135995085,6.853202010703171,0.27901617259522027
2026-04-23 07:41:37.342,28.162816323093693,13.231906423413875,3.4472138213113794,7.981818622060018,6.880369046901251,0.27949001624983794
2026-04-23 07:41:38.369,28.162816323093693,13.230327948065224,3.4574014598856593,7.983635022736053,6.896163835388506,0.2786213028830389
2026-04-23 07:41:39.397,28.162816323093693,13.235063374111178,3.4579542774827132,7.983082205138999,6.908483770408566,0.2799638599044556
