RealTimestamp,Local_temperature (C),furnace_thermocouple_Voltage (mV),WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2026-05-30 16:48:31.156,22.29720712512642,11.301431072013202,2.9931136523027817,2.323019750730964,0.08687257064775622,0.4417024940139527
2026-05-30 16:48:32.190,22.28991159129805,11.32747591526595,2.993192626245218,2.3239674380401993,0.08703051853262878,0.4383066144891927
2026-05-30 16:48:33.223,22.282616057469795,11.313269637128087,2.9931136523027817,2.324441281694817,0.08592488333852089,0.44035993699253595
2026-05-30 16:48:34.253,22.29720712512642,11.313269637128087,2.9936664698998356,2.323809490155327,0.0855300136263395,0.43822764054675645
2026-05-30 16:48:35.284,22.28991159129805,11.32747591526595,2.993192626245218,2.3239674380401993,0.08647770093557483,0.4394912236257369
2026-05-30 16:48:36.313,22.282616057469795,11.295906408292922,2.9925608347057278,2.3239674380401993,0.08687257064775622,0.4394122496833006
2026-05-30 16:48:37.341,22.28991159129805,11.355888471541675,2.992639808648164,2.3236515422704542,0.08655667487801111,0.44028096305009967
2026-05-30 16:48:38.369,22.28991159129805,11.32747591526595,2.992639808648164,2.3234935943855817,0.08750436218724644,0.4390963539135555
2026-05-30 16:48:39.402,22.28991159129805,11.31642658782539,2.993429548072527,2.323809490155327,0.08750436218724644,0.43996506728035456
2026-05-30 16:48:40.485,22.282616057469795,11.322740489219996,2.9931136523027817,2.3245202556372533,0.08655667487801111,0.43854353631650156
2026-05-30 16:48:41.512,22.28991159129805,11.330632865963253,2.992639808648164,2.3237305162128905,0.08647770093557483,0.43814866660432017
2026-05-30 16:48:42.539,22.282616057469795,11.348785332472744,2.9932716001876543,2.3236515422704542,0.0869515445901925,0.4417024940139527
2026-05-30 16:48:43.567,22.28991159129805,11.328265152940276,2.9935874959573994,2.3231776986158366,0.08876794526622689,0.43814866660432017
2026-05-30 16:48:44.595,22.282616057469795,11.324318964568647,2.9932716001876543,2.323572568328018,0.08639872699313855,0.44138659824420756
2026-05-30 16:48:45.625,22.282616057469795,11.317215825499716,2.992876730475473,2.322782828903655,0.08584590939608461,0.439807119395482
2026-05-30 16:48:46.675,22.28991159129805,11.35509923386735,2.9935874959573994,2.3444216891311953,0.08647770093557483,0.43925430179842806
2026-05-30 16:48:47.702,22.28991159129805,11.331422103637578,2.992639808648164,2.344342715188759,0.08703051853262878,0.441228650359335
2026-05-30 16:48:48.729,22.28991159129805,11.321162013871344,2.9927187825906003,2.3436319497068325,0.08821512766917294,0.43933327574086434
2026-05-30 16:48:49.762,22.28991159129805,11.314848112476739,2.992955704417909,2.3439478454765776,0.08608283122339344,0.4397281454530457
2026-05-30 16:48:50.790,22.28991159129805,11.299063358990225,2.992876730475473,2.3629015916612843,0.086240779108266,0.4387014842013741
2026-05-30 16:48:51.820,22.282616057469795,11.318794300848367,2.9930346783603454,2.3626646698339755,0.08639872699313855,0.4405968588198448
2026-05-30 16:48:52.849,22.28991159129805,11.314848112476739,2.9931136523027817,2.3646390183948824,0.08529309179903066,0.43854353631650156
2026-05-30 16:48:53.877,22.28991159129805,11.311691161779436,2.992955704417909,2.363612357143211,0.08608283122339344,0.4409917285320262
2026-05-30 16:48:54.908,22.282616057469795,11.310112686430784,2.992955704417909,2.3822502075581724,0.08655667487801111,0.43854353631650156
2026-05-30 16:48:55.935,22.28991159129805,11.329843628288927,2.993508522014963,2.3817763639035547,0.08584590939608461,0.4387804581438104
2026-05-30 16:48:56.963,22.282616057469795,11.326686677591624,2.9930346783603454,2.3820922596733,0.08655667487801111,0.4401230151652271
2026-05-30 16:48:57.988,22.28991159129805,11.346417619449767,2.9931136523027817,2.3820922596733,2.1295335917620832,0.43862251025893784
2026-05-30 16:48:59.019,22.28991159129805,11.312480399453761,2.9930346783603454,3.9377209777831013,3.9039201304203743,0.44004404122279084
2026-05-30 16:49:00.047,22.282616057469795,11.320372776197019,2.9936664698998356,7.983950918505798,3.9979780958619813,0.4391753278559918
2026-05-30 16:49:01.078,22.282616057469795,11.302220309687527,2.9927977565330366,7.983003231196562,4.045283487381312,0.44186044189882523
2026-05-30 16:49:02.104,22.28991159129805,11.27222927806315,2.992955704417909,7.983713996678489,4.072292575694519,0.4387014842013741
2026-05-30 16:49:03.136,22.28991159129805,11.308534211082133,2.992955704417909,7.983398100908744,4.099064742180417,0.4390963539135555
2026-05-30 16:49:04.169,22.282616057469795,11.303009547361853,2.9931136523027817,7.982529387541945,4.12086155029283,0.438385588431629
2026-05-30 16:49:05.197,22.282616057469795,11.315637350151064,2.9933505741300905,7.9833191269663075,4.131365084636855,0.43996506728035456
2026-05-30 16:49:06.228,22.28991159129805,11.317215825499716,2.992876730475473,7.983635022736053,4.130891240982237,0.4391753278559918
2026-05-30 16:49:07.253,22.28991159129805,11.287224793875339,2.9927187825906003,7.982055543887327,4.130259449442747,0.4387804581438104
2026-05-30 16:49:08.282,22.28991159129805,11.328265152940276,2.9931136523027817,7.984029892448234,4.134129172622124,0.43933327574086434
2026-05-30 16:49:09.312,22.282616057469795,11.308534211082133,2.9927977565330366,7.98284528331169,4.130654319154928,0.4397281454530457
2026-05-30 16:49:10.340,22.282616057469795,11.299063358990225,2.993192626245218,7.983082205138999,4.130970214924673,0.4416235200715164
2026-05-30 16:49:11.368,22.28991159129805,11.29432793294427,2.9927187825906003,7.981976569944891,4.1310491888671095,0.4390173799711192
2026-05-30 16:49:12.396,22.282616057469795,11.318794300848367,2.9939823656695808,7.982687335426817,4.132707641658271,0.439807119395482
2026-05-30 16:49:13.430,22.28991159129805,11.288014031549665,2.993745443842272,7.982292465714636,4.1316809804066,0.4387014842013741
2026-05-30 16:49:14.458,22.28991159129805,11.318794300848367,2.99548287057587,7.983161179081435,4.130575345212492,0.44004404122279084
2026-05-30 16:49:15.492,22.29720712512642,11.311691161779436,2.997141323367032,7.982608361484381,4.13018047550031,0.4390963539135555
2026-05-30 16:49:16.523,22.28991159129805,11.281700130155059,3.0002213071220467,7.983398100908744,4.130259449442747,0.43885943208624667
2026-05-30 16:49:17.551,22.28991159129805,11.30537726038483,3.0021956556829537,7.983950918505798,4.130338423385183,0.4387804581438104
2026-05-30 16:49:18.583,22.28991159129805,11.319583538522693,3.004801795783351,7.9822134917722,4.130970214924673,0.44035993699253595
2026-05-30 16:49:19.610,22.28991159129805,11.306166498059156,3.007960753480802,7.9824504135995085,4.13018047550031,0.4394912236257369
2026-05-30 16:49:20.642,22.28991159129805,11.320372776197019,3.0129361118542874,7.982134517829763,4.130338423385183,0.4405968588198448
2026-05-30 16:49:21.689,22.282616057469795,11.26117995062259,3.0178324962853367,7.981976569944891,4.130417397327619,0.43854353631650156
2026-05-30 16:49:22.720,22.28991159129805,11.336157529683533,3.0211494018676603,7.984266814275543,4.13357635502507,0.4402019891076634
2026-05-30 16:49:23.748,22.28991159129805,11.319583538522693,3.025335020816783,7.9833191269663075,4.130970214924673,0.438385588431629
2026-05-30 16:49:24.780,22.28991159129805,11.307744973407807,3.0317319101541216,7.982055543887327,4.130417397327619,0.44186044189882523
2026-05-30 16:49:25.808,22.28991159129805,11.298274121315899,3.037023164297352,7.983240153023871,4.131128162809546,0.4387014842013741
2026-05-30 16:49:26.834,22.28991159129805,11.280121654806408,3.042077496613274,7.98284528331169,4.132391745888526,0.43933327574086434
2026-05-30 16:49:27.863,22.28991159129805,11.362991610610607,3.047210802871632,7.9818975960024545,4.130259449442747,0.4417024940139527
2026-05-30 16:49:28.890,22.28991159129805,11.320372776197019,3.052265135187554,7.9833191269663075,4.1296276579032565,0.438385588431629
2026-05-30 16:49:29.915,22.28991159129805,11.315637350151064,3.0577933111580933,7.982687335426817,4.1296276579032565,0.43964917151060945
2026-05-30 16:49:30.948,22.28991159129805,11.298274121315899,3.063084565301324,7.984345788217979,4.132865589543144,0.4384645623740653
2026-05-30 16:49:31.977,22.28991159129805,11.314058874802413,3.0686127412718633,7.983713996678489,4.130338423385183,0.43964917151060945
2026-05-30 16:49:33.004,22.28991159129805,11.31090192410511,3.075009630609202,7.983950918505798,4.129864579730565,0.4387804581438104
2026-05-30 16:49:34.032,22.28991159129805,11.300641834338876,3.079274223500761,7.983240153023871,4.130022527615438,0.438385588431629
2026-05-30 16:49:35.062,22.28991159129805,11.281700130155059,3.084486503701555,7.982608361484381,4.131286110694418,0.4404389109349722
2026-05-30 16:49:36.088,22.29720712512642,11.289592506898316,3.0902516014994035,7.983635022736053,4.13231277194609,0.4387014842013741
2026-05-30 16:49:37.116,22.28991159129805,11.355888471541675,3.094674142275835,7.982292465714636,4.132154824061217,0.4390963539135555
2026-05-30 16:49:38.145,22.29720712512642,11.325897439917298,3.0994125788220117,7.9822134917722,4.131996876176345,0.44004404122279084
2026-05-30 16:49:39.173,22.28991159129805,11.304588022710504,3.1045458850803698,7.982134517829763,4.129864579730565,0.43885943208624667
2026-05-30 16:49:40.202,22.28991159129805,11.282489367829385,3.1089684258568013,7.9818975960024545,4.130891240982237,0.439807119395482
2026-05-30 16:49:41.230,22.28991159129805,11.313269637128087,3.1143386539424682,7.981739648117582,4.132786615600708,0.43964917151060945
2026-05-30 16:49:42.256,22.28991159129805,11.315637350151064,3.120182725682753,7.9822134917722,4.12954868396082,0.4391753278559918
2026-05-30 16:49:43.284,22.28991159129805,11.290381744572642,3.12278886578315,7.982134517829763,4.131996876176345,0.439807119395482
2026-05-30 16:49:44.330,22.28991159129805,11.28327860550371,3.1274483283868904,7.9833191269663075,4.130575345212492,0.4405968588198448
2026-05-30 16:49:45.359,22.28991159129805,11.298274121315899,3.1320288170481945,7.982766309369254,4.130101501557874,0.44035993699253595
2026-05-30 16:49:46.388,22.28991159129805,11.284857080852362,3.13700417542168,7.98410886639067,4.130575345212492,0.4394912236257369
2026-05-30 16:49:47.417,22.28991159129805,11.323529726894321,3.1414267161981115,7.983398100908744,4.132391745888526,0.4409127545895899
2026-05-30 16:49:48.444,22.29720712512642,11.310112686430784,3.1449015696653078,7.982371439657072,4.130417397327619,0.44178146795638895
2026-05-30 16:49:49.474,22.28991159129805,11.306955735733482,3.1498769280387933,7.983240153023871,4.129311762133511,0.4390963539135555
2026-05-30 16:49:50.501,22.29720712512642,11.303798785036179,3.1533517815059895,7.98284528331169,4.130417397327619,0.4401230151652271
2026-05-30 16:49:51.531,22.28991159129805,11.284857080852362,3.1582481659370387,7.982134517829763,4.130101501557874,0.44035993699253595
2026-05-30 16:49:52.566,22.28991159129805,11.314848112476739,3.16140712363449,7.982924257254126,4.1310491888671095,0.4402019891076634
2026-05-30 16:49:53.594,22.28991159129805,11.301431072013202,3.165987612295794,7.9822134917722,4.132391745888526,0.44004404122279084
2026-05-30 16:49:54.623,22.28991159129805,11.290381744572642,3.1686727263386274,7.982529387541945,4.131286110694418,0.4402019891076634
2026-05-30 16:49:55.679,22.28991159129805,11.315637350151064,3.1727003974028776,7.983161179081435,4.130101501557874,0.4417024940139527
2026-05-30 16:49:56.707,22.28991159129805,11.291170982246967,3.176491146639819,7.98347707485118,4.130101501557874,0.44004404122279084
2026-05-30 16:49:57.736,22.29720712512642,11.342471431078138,3.179413182509961,7.9833191269663075,4.130891240982237,0.44028096305009967
2026-05-30 16:49:58.768,22.28991159129805,11.304588022710504,3.1829670099195937,7.982608361484381,4.133023537428016,0.43933327574086434
2026-05-30 16:49:59.801,22.28991159129805,11.295906408292922,3.186520837329226,7.982134517829763,4.130417397327619,0.4405968588198448
2026-05-30 16:50:00.829,22.29720712512642,11.321162013871344,3.190390560508604,7.981344778405401,4.130101501557874,0.4404389109349722
2026-05-30 16:50:01.856,22.29720712512642,11.303798785036179,3.1928387527241284,7.982371439657072,4.129864579730565,0.4401230151652271
2026-05-30 16:50:02.889,22.282616057469795,11.318794300848367,3.1959977104215795,7.983003231196562,4.130022527615438,0.4391753278559918
2026-05-30 16:50:03.921,22.28991159129805,11.324318964568647,3.1994725638887758,7.981976569944891,4.130338423385183,0.44075480670471734
2026-05-30 16:50:04.952,22.29720712512642,11.304588022710504,3.202710495528663,7.983082205138999,4.129706631845693,0.44067583276228106
2026-05-30 16:50:05.982,22.28991159129805,11.314058874802413,3.2053956095714966,7.9818975960024545,4.131207136751982,0.4401230151652271
2026-05-30 16:50:07.011,22.28991159129805,11.300641834338876,3.2092653327508742,7.982529387541945,4.130812267039801,0.4398860933379183
2026-05-30 16:50:08.044,22.28991159129805,11.300641834338876,3.211239681311781,7.982371439657072,4.130338423385183,0.439807119395482
2026-05-30 16:50:09.073,22.29720712512642,11.281700130155059,3.213766847469742,7.9822134917722,4.129943553673002,0.43933327574086434
2026-05-30 16:50:10.105,22.28991159129805,11.306955735733482,3.2162150396852667,7.981976569944891,4.133418407140198,0.4404389109349722
2026-05-30 16:50:11.137,22.29720712512642,11.35509923386735,3.2190581016129727,7.9838719445633615,4.130654319154928,0.4402019891076634
2026-05-30 16:50:12.163,22.28991159129805,11.31642658782539,3.2224539811377326,7.98284528331169,4.130101501557874,0.4402019891076634
2026-05-30 16:50:13.253,22.28991159129805,11.32747591526595,3.2237965381591493,7.981344778405401,4.131996876176345,0.4390173799711192
2026-05-30 16:50:14.284,22.28991159129805,11.309323448756459,3.226560626144419,7.983398100908744,4.132786615600708,0.4422553116110066
2026-05-30 16:50:15.313,22.28991159129805,11.314058874802413,3.2301144535540516,7.98284528331169,4.130812267039801,0.43957019756817317
2026-05-30 16:50:16.344,22.29720712512642,11.293538695269945,3.232562645769576,7.9847406579301605,4.130654319154928,0.44186044189882523
2026-05-30 16:50:17.375,22.29720712512642,11.29985259666455,3.2337472549061204,7.9824504135995085,4.130733293097364,0.4394912236257369
2026-05-30 16:50:18.407,22.29720712512642,11.298274121315899,3.236748264718699,7.982687335426817,4.130575345212492,0.4409917285320262
2026-05-30 16:50:19.439,22.28991159129805,11.31642658782539,3.2383277435674245,7.983240153023871,4.130733293097364,0.4401230151652271
2026-05-30 16:50:20.465,22.29720712512642,11.27775394178343,3.241565675207312,7.983713996678489,4.13018047550031,0.439807119395482
2026-05-30 16:50:21.498,22.28991159129805,11.304588022710504,3.243618997710655,7.98284528331169,4.1324707198309625,0.44138659824420756
2026-05-30 16:50:22.527,22.28991159129805,11.296695645967247,3.24669898146567,7.9822134917722,4.133497381082634,0.439807119395482
2026-05-30 16:50:23.555,22.28991159129805,11.318005063174041,3.2490681997387583,7.982608361484381,4.130022527615438,0.43957019756817317
2026-05-30 16:50:24.589,22.29720712512642,11.276175466434779,3.2503317828177387,7.982134517829763,4.130101501557874,0.4404389109349722
2026-05-30 16:50:25.618,22.28991159129805,11.33300057898623,3.252464079263518,7.982371439657072,4.130970214924673,0.44249223343831545
2026-05-30 16:50:26.647,22.28991159129805,11.317215825499716,3.2548332975366066,7.9833191269663075,4.130891240982237,0.439807119395482
2026-05-30 16:50:27.678,22.28991159129805,11.31090192410511,3.258624046773548,7.982608361484381,4.130733293097364,0.44288710315049684
2026-05-30 16:50:28.707,22.28991159129805,11.298274121315899,3.259492760140347,7.982055543887327,4.131365084636855,0.43964917151060945
2026-05-30 16:50:29.737,22.28991159129805,11.28880326922399,3.262335822068053,7.98410886639067,4.132391745888526,0.44067583276228106
2026-05-30 16:50:30.768,22.29720712512642,11.31642658782539,3.264073248801651,7.982766309369254,4.130338423385183,0.4404389109349722
2026-05-30 16:50:31.800,22.28991159129805,11.291170982246967,3.2650999100533227,7.983398100908744,4.1304963712700555,0.4430450510353694
2026-05-30 16:50:32.832,22.28991159129805,11.315637350151064,3.267785024096156,7.981107856578092,4.133102511370453,0.4398860933379183
2026-05-30 16:50:33.863,22.28991159129805,11.318005063174041,3.2695224508297542,7.982687335426817,4.132628667715835,0.4405968588198448
2026-05-30 16:50:34.896,22.28991159129805,11.374040938051166,3.2716547472755337,7.983635022736053,4.132549693773399,0.43925430179842806
2026-05-30 16:50:35.926,22.28991159129805,11.313269637128087,3.273392174009132,7.983792970620925,4.130654319154928,0.4423342855534429
2026-05-30 16:50:36.956,22.28991159129805,11.313269637128087,3.2759193401670927,7.9818975960024545,4.131128162809546,0.43996506728035456
2026-05-30 16:50:37.982,22.28991159129805,11.354309996193024,3.2789993239221076,7.983161179081435,4.133813276852379,0.44288710315049684
2026-05-30 16:50:39.013,22.28991159129805,11.291960219921293,3.280578802770833,7.982134517829763,4.131365084636855,0.44028096305009967
2026-05-30 16:50:40.042,22.28991159129805,11.306166498059156,3.2820793076771224,7.982529387541945,4.1310491888671095,0.44114967641689873
2026-05-30 16:50:41.073,22.28991159129805,11.306166498059156,3.283974682295593,7.98347707485118,4.130417397327619,0.4402019891076634
2026-05-30 16:50:42.107,22.28991159129805,11.319583538522693,3.286185952683809,7.982134517829763,4.133813276852379,0.441228650359335
2026-05-30 16:50:43.135,22.28991159129805,11.317215825499716,3.2872915878779168,7.98347707485118,4.13231277194609,0.4416235200715164
2026-05-30 16:50:44.168,22.28991159129805,11.315637350151064,3.289897727978314,7.983950918505798,4.130891240982237,0.44035993699253595
2026-05-30 16:50:45.197,22.28991159129805,11.276175466434779,3.2922669462514023,7.983792970620925,4.131207136751982,0.44028096305009967
2026-05-30 16:50:46.229,22.282616057469795,11.31642658782539,3.2932146335606376,7.982055543887327,4.133971224737252,0.4405178848774085
2026-05-30 16:50:47.259,22.28991159129805,11.325108202242973,3.2951100081791083,7.981739648117582,4.1304963712700555,0.4430450510353694
2026-05-30 16:50:48.291,22.282616057469795,11.326686677591624,3.2977161482795054,7.983003231196562,4.134050198679688,0.4394912236257369
2026-05-30 16:50:49.341,22.28991159129805,11.323529726894321,3.3002433144374663,7.982529387541945,4.134050198679688,0.4419394158412615
2026-05-30 16:50:50.368,22.28991159129805,11.302220309687527,3.301348949631574,7.982292465714636,4.130654319154928,0.44004404122279084
2026-05-30 16:50:51.397,22.28991159129805,11.310112686430784,3.302770480595427,7.983556048793616,4.130338423385183,0.4420183897836978
2026-05-30 16:50:52.454,22.28991159129805,11.3843010278174,3.3045868812714616,7.983635022736053,4.131444058579291,0.43964917151060945
