RealTimestamp,Local_temperature (C),furnace_thermocouple_Voltage (mV),WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2026-01-28 10:52:55.923,17.883409158994255,11.445861566414806,3.1223939960709686,1.0050236254119227,0.08197618621670699,0.21552112287645286
2026-01-28 10:52:56.959,17.876113625166,11.449807754786434,3.1223939960709686,1.0043918338724325,0.08126542073478049,0.2157580447037617
2026-01-28 10:52:57.984,17.876113625166,11.449018517112108,3.1227098918407137,1.004549781757305,0.08150234256208932,0.21473138345209009
2026-01-28 10:52:59.013,17.876113625166,11.445861566414806,3.1228678397255862,1.0055764430089766,0.08166029044696188,0.21512625316427147
2026-01-28 10:53:00.042,17.876113625166,11.451386230135085,3.1235786052075127,1.0046287556997413,0.08110747284990794,0.21560009681888914
2026-01-28 10:53:01.069,17.876113625166,11.44507232874048,3.1235786052075127,1.0044708078148687,0.0815813165045256,0.21481035739452636
2026-01-28 10:53:02.096,17.876113625166,11.452175467809411,3.1235786052075127,1.0048656775270501,0.08166029044696188,0.2146524095096538
2026-01-28 10:53:03.124,17.876113625166,11.45059699246076,3.123657579149949,1.0051815732967952,0.08166029044696188,0.21520522710670775
2026-01-28 10:53:04.152,17.876113625166,11.449018517112108,3.1237365530923853,1.0043918338724325,0.0815813165045256,0.2157580447037617
2026-01-28 10:53:05.180,17.876113625166,11.443493853391828,3.123973474919694,1.0041549120451236,0.08142336861965305,0.21591599258863425
2026-01-28 10:53:06.208,17.86881809133763,11.455332418506714,3.1235786052075127,1.003681068390506,0.0815813165045256,0.21512625316427147
2026-01-28 10:53:07.235,17.86881809133763,11.444283091066154,3.123657579149949,1.0043918338724325,0.08063362919529027,0.21457343556721753
2026-01-28 10:53:08.266,17.86881809133763,11.453753943158063,3.1242893706894392,1.0044708078148687,0.0815813165045256,0.21488933133696264
2026-01-28 10:53:09.292,17.876113625166,11.449018517112108,3.1242893706894392,1.3052035806122149,0.08102849890747166,0.21496830527939892
2026-01-28 10:53:10.319,17.876113625166,11.449018517112108,3.1241314228045667,1.3055984503243963,0.08023875948310888,0.21583701864619798
2026-01-28 10:53:11.348,17.876113625166,11.454543180832388,3.124526292516748,1.3047297369575972,0.08134439467721677,0.21520522710670775
2026-01-28 10:53:12.376,17.876113625166,11.447440041763457,3.123973474919694,1.3050456327273423,0.08134439467721677,0.21520522710670775
2026-01-28 10:53:13.405,17.86881809133763,11.45059699246076,3.124447318574312,1.3042558933029795,0.08173926438939816,0.21528420104914403
2026-01-28 10:53:14.434,17.876113625166,11.442704615717503,3.1242893706894392,1.3044928151302884,0.08079157708016282,0.2136257482579822
2026-01-28 10:53:15.466,17.876113625166,11.453753943158063,3.124842188286493,1.3048087109000335,0.0815813165045256,0.21512625316427147
2026-01-28 10:53:16.493,17.86881809133763,11.449807754786434,3.1240524488621304,1.3050456327273423,0.08063362919529027,0.21520522710670775
2026-01-28 10:53:17.522,17.876113625166,11.441126140368851,3.124526292516748,1.3040189714756707,0.0815813165045256,0.21583701864619798
2026-01-28 10:53:18.549,17.876113625166,11.452175467809411,3.1246842404016206,1.3043348672454158,0.08142336861965305,0.2153631749915803
2026-01-28 10:53:19.576,17.876113625166,11.457700131529691,3.1250001361713657,1.480288810993443,0.08166029044696188,0.21473138345209009
2026-01-28 10:53:20.605,17.86881809133763,11.446650804089131,3.125079110113802,1.479735993396389,0.08166029044696188,0.21473138345209009
2026-01-28 10:53:21.634,17.876113625166,11.447440041763457,3.125316031941111,1.4798149673388252,0.08110747284990794,0.21346780037310964
2026-01-28 10:53:22.663,17.86881809133763,11.44507232874048,3.125079110113802,1.4798939412812615,0.08142336861965305,0.2157580447037617
2026-01-28 10:53:23.690,17.876113625166,11.453753943158063,3.125631927710856,1.4794200976266438,0.08071260313772655,0.2154421489340166
2026-01-28 10:53:24.718,17.86881809133763,11.459278606878343,3.125079110113802,1.4799729152236978,0.0815813165045256,0.21481035739452636
2026-01-28 10:53:25.746,17.86881809133763,11.449018517112108,3.1257109016532922,1.4795780455115164,0.08134439467721677,0.21528420104914403
2026-01-28 10:53:26.779,17.876113625166,11.444283091066154,3.1255529537684197,1.4796570194539527,0.08008081159823632,0.2161529144159431
2026-01-28 10:53:27.809,17.86881809133763,11.442704615717503,3.125868849538165,1.4803677849358792,0.0815813165045256,0.2157580447037617
2026-01-28 10:53:28.838,17.86881809133763,11.448229279437783,3.126263719250346,1.480604706763188,0.08079157708016282,0.21520522710670775
2026-01-28 10:53:29.866,17.86881809133763,11.448229279437783,3.1263426931927825,1.4792621497417713,0.08142336861965305,0.21520522710670775
2026-01-28 10:53:30.893,17.86881809133763,11.446650804089131,3.126500641077655,1.494267198804664,0.0815813165045256,0.2150472792218352
2026-01-28 10:53:31.924,17.86881809133763,11.45612165618104,3.1257898755957285,1.6034881611940364,0.08126542073478049,0.21520522710670775
2026-01-28 10:53:32.952,17.86881809133763,11.451386230135085,3.1265796150200913,1.6045937963881443,0.08094952496503538,0.21496830527939892
2026-01-28 10:53:33.979,17.876113625166,11.460857082226994,3.1261057713654736,1.6040409787910903,0.08102849890747166,0.2160739404735068
2026-01-28 10:53:35.009,17.86881809133763,11.440336902694526,3.127053458674709,1.604830718215453,0.08118644679234421,0.21496830527939892
2026-01-28 10:53:36.039,17.876113625166,11.443493853391828,3.1268955107898364,1.6041989266759629,0.08039670736798143,0.2160739404735068
2026-01-28 10:53:37.066,17.86881809133763,11.453753943158063,3.127290380502018,1.6041989266759629,0.08166029044696188,0.2146524095096538
2026-01-28 10:53:38.096,17.876113625166,11.441126140368851,3.1268165368474,1.6038830309062178,0.08213413410157955,0.21449446162478125
2026-01-28 10:53:39.123,17.86881809133763,11.443493853391828,3.127369354444454,1.6042779006183991,0.3677039099511603,0.21552112287645286
2026-01-28 10:53:40.150,17.86881809133763,11.453753943158063,3.1268165368474,3.827710275969366,0.37757565275569505,0.21567907076132542
2026-01-28 10:53:41.177,17.861522557509375,11.436390714322897,3.1275273023293266,7.910505152040059,0.37789154852544016,0.21441548768234497
2026-01-28 10:53:42.203,17.861522557509375,11.453753943158063,3.127685250214199,7.983003231196562,0.37828641823762155,0.21520522710670775
2026-01-28 10:53:43.234,17.86881809133763,11.44507232874048,3.129027807235616,7.982529387541945,0.3777336006405676,0.21520522710670775
2026-01-28 10:53:44.261,17.861522557509375,11.45059699246076,3.132423686760376,7.9818975960024545,0.3776546266981313,0.2154421489340166
2026-01-28 10:53:45.287,17.86881809133763,11.438758427345874,3.138188784558224,7.982608361484381,0.37828641823762155,0.21528420104914403
2026-01-28 10:53:46.317,17.861522557509375,11.455332418506714,3.142137481680038,7.98410886639067,0.37718078304351366,0.21425753979747242
2026-01-28 10:53:47.350,17.861522557509375,11.45612165618104,3.14719181399596,7.984345788217979,0.37725975698594993,0.21425753979747242
2026-01-28 10:53:48.378,17.861522557509375,11.452175467809411,3.152088198427009,7.984503736102852,0.37686488727376855,0.21481035739452636
2026-01-28 10:53:49.405,17.861522557509375,11.4395476650202,3.1578532962248573,7.982134517829763,0.37797052246787644,0.21567907076132542
2026-01-28 10:53:50.435,17.861522557509375,11.452964705483737,3.1636183940227056,7.981423752347837,0.3790761576619843,0.21481035739452636
2026-01-28 10:53:51.465,17.854227023681005,11.456910893855365,3.168514778453755,7.983003231196562,0.37828641823762155,0.2153631749915803
2026-01-28 10:53:52.491,17.86881809133763,11.451386230135085,3.17285834528775,7.983082205138999,0.37820744429518527,0.21528420104914403
2026-01-28 10:53:53.521,17.86881809133763,11.45059699246076,3.176175250870074,7.9838719445633615,0.3783653921800578,0.21662675807056075
2026-01-28 10:53:54.549,17.86881809133763,11.451386230135085,3.1800449740494514,7.982608361484381,0.37820744429518527,0.21560009681888914
2026-01-28 10:53:55.576,17.86881809133763,11.441126140368851,3.1834408535742114,7.98284528331169,0.37820744429518527,0.2150472792218352
2026-01-28 10:53:56.617,17.861522557509375,11.448229279437783,3.185099306365373,7.983950918505798,0.3776546266981313,0.21488933133696264
2026-01-28 10:53:57.644,17.861522557509375,11.448229279437783,3.188179290120388,7.982608361484381,0.3787602618922392,0.21552112287645286
2026-01-28 10:53:58.670,17.861522557509375,11.453753943158063,3.1911802999329666,7.983003231196562,0.378128470352749,0.2157580447037617
2026-01-28 10:53:59.698,17.861522557509375,11.44507232874048,3.194102335803109,7.983556048793616,0.37749667881325877,0.21473138345209009
2026-01-28 10:54:00.726,17.861522557509375,11.451386230135085,3.1954448928245256,7.982687335426817,0.37828641823762155,0.2154421489340166
2026-01-28 10:54:01.755,17.861522557509375,11.443493853391828,3.1971823195581237,7.983398100908744,0.37797052246787644,0.2153631749915803
2026-01-28 10:54:02.789,17.861522557509375,11.441126140368851,3.198919746291722,7.982924257254126,0.3784443661224941,0.2153631749915803
2026-01-28 10:54:03.813,17.861522557509375,11.448229279437783,3.200341277255575,7.981581700232709,0.37828641823762155,0.21583701864619798
2026-01-28 10:54:04.842,17.854227023681005,11.436390714322897,3.2016838342769915,7.9838719445633615,0.37868128794980294,0.2160739404735068
2026-01-28 10:54:05.875,17.861522557509375,11.454543180832388,3.2025525476437906,7.9824504135995085,0.3773387309283862,0.21512625316427147
2026-01-28 10:54:06.904,17.861522557509375,11.438758427345874,3.20405305255008,7.982924257254126,0.37868128794980294,0.2160739404735068
2026-01-28 10:54:07.932,17.861522557509375,11.441915378043177,3.204605870147134,7.982687335426817,0.37820744429518527,0.21520522710670775
2026-01-28 10:54:08.959,17.861522557509375,11.438758427345874,3.2050797138017515,7.983635022736053,0.3774177048708225,0.2157580447037617
2026-01-28 10:54:09.989,17.861522557509375,11.460067844552668,3.2062643229382957,7.981660674175146,0.3777336006405676,0.21488933133696264
2026-01-28 10:54:11.016,17.854227023681005,11.435601476648571,3.206975088420222,7.983082205138999,0.3773387309283862,0.21473138345209009
2026-01-28 10:54:12.046,17.854227023681005,11.438758427345874,3.2070540623626584,7.98284528331169,0.3785233400649304,0.2154421489340166
2026-01-28 10:54:13.073,17.854227023681005,11.45059699246076,3.2084755933265114,7.982924257254126,0.3774177048708225,0.21583701864619798
2026-01-28 10:54:14.100,17.854227023681005,11.451386230135085,3.208949436981129,7.982371439657072,0.378128470352749,0.21481035739452636
2026-01-28 10:54:15.124,17.854227023681005,11.423762911533686,3.209739176405492,7.982924257254126,0.3784443661224941,0.21591599258863425
2026-01-28 10:54:16.152,17.854227023681005,11.449018517112108,3.209502254578183,7.982766309369254,0.37828641823762155,0.2161529144159431
2026-01-28 10:54:17.186,17.861522557509375,11.437969189671549,3.2101340461176733,7.982608361484381,0.3777336006405676,0.2150472792218352
2026-01-28 10:54:18.217,17.854227023681005,11.441126140368851,3.2102130200601096,7.98347707485118,0.37789154852544016,0.2157580447037617
2026-01-28 10:54:19.244,17.854227023681005,11.438758427345874,3.2106868637147272,7.982529387541945,0.37828641823762155,0.21599496653107053
2026-01-28 10:54:20.270,17.861522557509375,11.4395476650202,3.2110817334269086,7.983950918505798,0.37820744429518527,0.2154421489340166
2026-01-28 10:54:21.301,17.854227023681005,11.437179951997223,3.2113976291966537,7.9824504135995085,0.37749667881325877,0.21623188835837936
2026-01-28 10:54:22.329,17.854227023681005,11.438758427345874,3.2118714728512714,7.983003231196562,0.3783653921800578,0.21567907076132542
2026-01-28 10:54:23.358,17.854227023681005,11.431655288276943,3.212582238333198,7.98284528331169,0.37718078304351366,0.21520522710670775
2026-01-28 10:54:24.388,17.854227023681005,11.4395476650202,3.2128191601605067,7.983635022736053,0.37749667881325877,0.21520522710670775
2026-01-28 10:54:25.417,17.854227023681005,11.444283091066154,3.213214029872688,7.983556048793616,0.37718078304351366,0.2154421489340166
2026-01-28 10:54:26.445,17.854227023681005,11.44507232874048,3.213450951699997,7.9822134917722,0.3780494964103127,0.2154421489340166
2026-01-28 10:54:27.473,17.854227023681005,11.448229279437783,3.214003769297051,7.982371439657072,0.3780494964103127,0.21583701864619798
2026-01-28 10:54:28.501,17.854227023681005,11.431655288276943,3.2133719777575607,7.9824504135995085,0.37757565275569505,0.2160739404735068
2026-01-28 10:54:29.532,17.854227023681005,11.443493853391828,3.2141617171819234,7.983635022736053,0.378128470352749,0.2153631749915803
2026-01-28 10:54:30.561,17.854227023681005,11.441126140368851,3.214556586894105,7.983792970620925,0.3766279654464597,0.2153631749915803
2026-01-28 10:54:31.587,17.854227023681005,11.441126140368851,3.213687873527306,7.98284528331169,0.37820744429518527,0.21552112287645286
2026-01-28 10:54:32.615,17.854227023681005,11.442704615717503,3.2147145347789774,7.98284528331169,0.37749667881325877,0.21520522710670775
2026-01-28 10:54:33.642,17.854227023681005,11.424552149208012,3.2144776129516686,7.983161179081435,0.3780494964103127,0.21631086230081564
2026-01-28 10:54:34.669,17.854227023681005,11.440336902694526,3.21550427420334,7.982766309369254,0.3776546266981313,0.21528420104914403
2026-01-28 10:54:35.697,17.854227023681005,11.44507232874048,3.2158201699730853,7.983398100908744,0.3785233400649304,0.21583701864619798
2026-01-28 10:54:36.725,17.861522557509375,11.441126140368851,3.21550427420334,7.9822134917722,0.3785233400649304,0.2157580447037617
2026-01-28 10:54:37.753,17.854227023681005,11.443493853391828,3.216057091800394,7.981660674175146,0.37797052246787644,0.2153631749915803
2026-01-28 10:54:38.780,17.854227023681005,11.441126140368851,3.2156622220882127,7.981976569944891,0.3776546266981313,0.21662675807056075
2026-01-28 10:54:39.808,17.854227023681005,11.441915378043177,3.2156622220882127,7.98284528331169,0.378128470352749,0.21512625316427147
2026-01-28 10:54:40.844,17.846931489852693,11.435601476648571,3.216530935455012,7.983398100908744,0.3780494964103127,0.21638983624325192
2026-01-28 10:54:41.875,17.846931489852693,11.44507232874048,3.216925805167193,7.982608361484381,0.37828641823762155,0.21457343556721753
2026-01-28 10:54:42.901,17.846931489852693,11.437969189671549,3.2175575967066834,7.981660674175146,0.3771018091010774,0.2153631749915803
2026-01-28 10:54:43.927,17.846931489852693,11.441126140368851,3.2175575967066834,7.982924257254126,0.3780494964103127,0.21552112287645286
2026-01-28 10:54:44.957,17.854227023681005,11.434812238974246,3.217715544591556,7.984029892448234,0.37789154852544016,0.21560009681888914
2026-01-28 10:54:45.987,17.854227023681005,11.45059699246076,3.217399648821811,7.9822134917722,0.3785233400649304,0.21496830527939892
2026-01-28 10:54:47.017,17.854227023681005,11.446650804089131,3.2175575967066834,7.9833191269663075,0.3784443661224941,0.21591599258863425
2026-01-28 10:54:48.049,17.846931489852693,11.4395476650202,3.217399648821811,7.982608361484381,0.3783653921800578,0.2153631749915803
2026-01-28 10:54:49.078,17.846931489852693,11.436390714322897,3.217478622764247,7.982766309369254,0.3771018091010774,0.21481035739452636
2026-01-28 10:54:50.105,17.854227023681005,11.453753943158063,3.217162726994502,7.981107856578092,0.3783653921800578,0.21599496653107053
2026-01-28 10:54:51.134,17.854227023681005,11.446650804089131,3.218031440361301,7.982924257254126,0.37797052246787644,0.2160739404735068
2026-01-28 10:54:52.162,17.846931489852693,11.444283091066154,3.2181893882461736,7.983240153023871,0.3780494964103127,0.2160739404735068
2026-01-28 10:54:53.189,17.846931489852693,11.447440041763457,3.2181104143037373,7.983950918505798,0.37820744429518527,0.21512625316427147
2026-01-28 10:54:54.218,17.846931489852693,11.433233763625594,3.2187422058432276,7.982055543887327,0.37725975698594993,0.2160739404735068
2026-01-28 10:54:55.247,17.846931489852693,11.449807754786434,3.2178734924764285,7.9824504135995085,0.37828641823762155,0.21560009681888914
2026-01-28 10:54:56.274,17.854227023681005,11.445861566414806,3.2185052840159187,7.983003231196562,0.3780494964103127,0.2157580447037617
2026-01-28 10:54:57.302,17.854227023681005,11.449018517112108,3.2189001537281,7.982529387541945,0.3783653921800578,0.2161529144159431
2026-01-28 10:54:58.329,17.854227023681005,11.451386230135085,3.219452971325154,7.982924257254126,0.3783653921800578,0.21560009681888914
2026-01-28 10:54:59.355,17.846931489852693,11.442704615717503,3.2199268149797717,7.982371439657072,0.37820744429518527,0.21488933133696264
2026-01-28 10:55:00.386,17.854227023681005,11.430866050602617,3.2189001537281,7.982687335426817,0.37860231400736666,0.2161529144159431
2026-01-28 10:55:01.415,17.846931489852693,11.4395476650202,3.2192950234402815,7.9824504135995085,0.3780494964103127,0.21599496653107053
2026-01-28 10:55:02.446,17.854227023681005,11.440336902694526,3.220242710749517,7.982529387541945,0.3780494964103127,0.21599496653107053
2026-01-28 10:55:03.475,17.846931489852693,11.447440041763457,3.2204006586343894,7.982608361484381,0.3780494964103127,0.2161529144159431
2026-01-28 10:55:04.506,17.854227023681005,11.446650804089131,3.2198478410373355,7.982608361484381,0.37820744429518527,0.21560009681888914
2026-01-28 10:55:05.536,17.854227023681005,11.449018517112108,3.2213483459436247,7.983003231196562,0.3778125745830039,0.2157580447037617
2026-01-28 10:55:06.564,17.846931489852693,11.454543180832388,3.221111424116316,7.984187840333107,0.37860231400736666,0.21654778412812448
2026-01-28 10:55:07.592,17.854227023681005,11.432444525951269,3.220795528346571,7.982529387541945,0.3776546266981313,0.21552112287645286
2026-01-28 10:55:08.621,17.854227023681005,11.432444525951269,3.221111424116316,7.982134517829763,0.37789154852544016,0.21520522710670775
2026-01-28 10:55:09.649,17.846931489852693,11.458489369204017,3.2209534762314433,7.982687335426817,0.37820744429518527,0.2157580447037617
2026-01-28 10:55:10.675,17.846931489852693,11.445861566414806,3.221427319886061,7.982608361484381,0.3780494964103127,0.2153631749915803
2026-01-28 10:55:11.702,17.846931489852693,11.460857082226994,3.2219011635406787,7.98347707485118,0.3783653921800578,0.2161529144159431
2026-01-28 10:55:12.736,17.854227023681005,11.449807754786434,3.2212693720011885,7.983003231196562,0.3790761576619843,0.2154421489340166
2026-01-28 10:55:13.768,17.846931489852693,11.434812238974246,3.22166424171337,7.9824504135995085,0.3785233400649304,0.21528420104914403
2026-01-28 10:55:14.794,17.854227023681005,11.448229279437783,3.221427319886061,7.983635022736053,0.3783653921800578,0.21591599258863425
2026-01-28 10:55:15.827,17.846931489852693,11.459278606878343,3.222217059310424,7.983240153023871,0.37789154852544016,0.2160739404735068
2026-01-28 10:55:16.855,17.846931489852693,11.453753943158063,3.2220591114255512,7.9838719445633615,0.37820744429518527,0.21496830527939892
2026-01-28 10:55:17.893,17.846931489852693,11.448229279437783,3.223085772677223,7.982134517829763,0.3783653921800578,0.2150472792218352
2026-01-28 10:55:18.921,17.854227023681005,11.449018517112108,3.223164746619659,7.981976569944891,0.3773387309283862,0.21567907076132542
2026-01-28 10:55:19.949,17.846931489852693,11.445861566414806,3.2227698769074777,7.9838719445633615,0.378128470352749,0.2154421489340166
2026-01-28 10:55:20.977,17.846931489852693,11.451386230135085,3.2226909029650415,7.982687335426817,0.3783653921800578,0.21528420104914403
2026-01-28 10:55:22.006,17.846931489852693,11.452175467809411,3.2237965381591493,7.983003231196562,0.3785233400649304,0.21520522710670775
2026-01-28 10:55:23.034,17.846931489852693,11.440336902694526,3.223164746619659,7.983003231196562,0.3780494964103127,0.21552112287645286
2026-01-28 10:55:24.062,17.846931489852693,11.45612165618104,3.2238755121015856,7.98284528331169,0.37820744429518527,0.21654778412812448
2026-01-28 10:55:25.096,17.846931489852693,11.436390714322897,3.2241914078713307,7.982687335426817,0.3773387309283862,0.21528420104914403
