RealTimestamp,Local_temperature (C),furnace_thermocouple_Voltage (mV),WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2026-04-22 14:13:15.750,28.024201180355647,11.205144075745466,3.2698383465994993,2.578184558742578,0.084819248144413,0.2714346741213376
2026-04-22 14:13:16.783,28.024201180355647,11.20435483807114,3.2695224508297542,2.590425519820201,0.08458232631710416,0.268986481905813
2026-04-22 14:13:17.814,28.016905646527334,11.205933313419791,3.2690486071751366,2.611511562450687,0.08560898756877577,0.2703290389272297
2026-04-22 14:13:18.843,28.016905646527334,11.205933313419791,3.269127581117573,2.621462279197658,0.08466130025954044,0.26914442979068554
2026-04-22 14:13:19.875,28.024201180355647,11.203565600396814,3.2684957895780826,2.6315709438295016,0.08584590939608461,0.2706449346969748
2026-04-22 14:13:20.905,28.024201180355647,11.206722551094117,3.2679429719810287,2.6502877681868995,0.08418745660492277,0.26867058613606787
2026-04-22 14:13:21.941,28.024201180355647,11.20435483807114,3.267469128326411,2.661186172243106,0.08489822208684927,0.26946032556043065
2026-04-22 14:13:22.971,28.016905646527334,11.203565600396814,3.267469128326411,2.6695574101413513,0.08489822208684927,0.27127672623646504
2026-04-22 14:13:24.000,28.024201180355647,11.20987950179142,3.2665214410171757,2.687721416901695,0.0844243784322316,0.27017109104235715
2026-04-22 14:13:25.026,28.024201180355647,11.205933313419791,3.2664424670747394,2.6968823942243034,0.08402950872005022,0.26906545584824926
2026-04-22 14:13:26.055,28.024201180355647,11.207511788768443,3.266363493132303,2.7819373302281747,6.402181825449588,0.27017109104235715
2026-04-22 14:13:27.084,28.016905646527334,11.206722551094117,3.2664424670747394,4.050258845754797,6.953972761251862,0.26906545584824926
2026-04-22 14:13:28.111,28.016905646527334,11.208301026442768,3.2658896494776855,7.982608361484381,7.02402264819284,0.2702500649847934
2026-04-22 14:13:29.141,28.016905646527334,11.206722551094117,3.2661265713049943,7.982687335426817,7.054269668145935,0.2689075079633767
2026-04-22 14:13:30.169,28.016905646527334,11.205144075745466,3.265810675535249,7.983161179081435,7.0735393101003865,0.2703290389272297
2026-04-22 14:13:31.200,28.016905646527334,11.207511788768443,3.2655737537079403,7.981976569944891,7.090992551378804,0.26946032556043065
2026-04-22 14:13:32.228,28.016905646527334,11.205933313419791,3.265415805823068,7.982292465714636,7.110972958815182,0.2693023776755581
2026-04-22 14:13:33.253,28.016905646527334,11.207511788768443,3.2655737537079403,7.984187840333107,7.128189278266291,0.2699341692150483
2026-04-22 14:13:34.283,28.016905646527334,11.20987950179142,3.265415805823068,7.98347707485118,7.127952356438982,0.2692234037331218
2026-04-22 14:13:35.314,28.016905646527334,11.20987950179142,3.2687327114053915,7.984187840333107,7.130242600769634,0.27088185652428365
2026-04-22 14:13:36.346,28.016905646527334,11.205933313419791,3.2750506268002937,7.982292465714636,7.129847731057453,0.26867058613606787
2026-04-22 14:13:37.372,28.016905646527334,11.208301026442768,3.2832639168136666,7.982529387541945,7.129847731057453,0.2709608304667199
2026-04-22 14:13:38.399,28.016905646527334,11.209090264117094,3.29337258144551,7.981344778405401,7.1295318352877075,0.27048698681210226
2026-04-22 14:13:39.428,28.016905646527334,11.209090264117094,3.3039550897319714,7.983240153023871,7.128979017690654,0.2692234037331218
2026-04-22 14:13:40.467,28.016905646527334,11.209090264117094,3.3176175817734475,7.98347707485118,7.129768757115016,0.2692234037331218
2026-04-22 14:13:41.498,28.016905646527334,11.20987950179142,3.331753917469541,7.983556048793616,7.130242600769634,0.2703290389272297
2026-04-22 14:13:42.525,28.016905646527334,11.211457977140071,3.348180497496287,7.983240153023871,7.129610809230144,0.2695392995028669
2026-04-22 14:13:43.554,28.009610112699022,11.210668739465746,3.364607077523033,7.982687335426817,7.129847731057453,0.27198749171839154
2026-04-22 14:13:44.580,28.016905646527334,11.208301026442768,3.3819023709165776,7.981976569944891,7.129373887402835,0.27056596075453854
2026-04-22 14:13:45.611,28.009610112699022,11.209090264117094,3.398802794597941,7.982924257254126,7.129610809230144,0.2717505698910827
2026-04-22 14:13:46.639,28.016905646527334,11.210668739465746,3.415782192221741,7.982371439657072,7.129610809230144,0.2707239086394111
2026-04-22 14:13:47.666,28.016905646527334,11.210668739465746,3.4318139025363052,7.9822134917722,7.12968978317258,0.27088185652428365
2026-04-22 14:13:48.694,28.016905646527334,11.212247214814397,3.4483194565054873,7.9833191269663075,7.129926704999889,0.2713557001789013
2026-04-22 14:13:49.722,28.009610112699022,11.20987950179142,3.464746036532233,7.9824504135995085,7.129847731057453,0.27151364806377387
2026-04-22 14:13:50.748,28.009610112699022,11.211457977140071,3.481488512328724,7.982371439657072,7.128979017690654,0.2714346741213376
2026-04-22 14:13:51.775,28.016905646527334,11.210668739465746,3.4975991965857247,7.983161179081435,7.129768757115016,0.2713557001789013
2026-04-22 14:13:52.802,28.016905646527334,11.213036452488723,3.513315011130544,7.98347707485118,7.128900043748217,0.27190851777595526
2026-04-22 14:13:53.832,28.009610112699022,11.212247214814397,3.5336113143366674,7.9822134917722,7.129610809230144,0.27222441354570037
2026-04-22 14:13:54.863,28.009610112699022,11.216193403186026,3.5489322591693053,7.983240153023871,7.129215939517962,0.2721454396032641
2026-04-22 14:13:55.901,28.016905646527334,11.2154041655117,3.565911656793105,7.982371439657072,7.129926704999889,0.2720664656608278
2026-04-22 14:13:56.933,28.016905646527334,11.213036452488723,3.5821802889349783,7.982529387541945,7.130400548654507,0.2728562050851906
2026-04-22 14:13:57.963,28.016905646527334,11.211457977140071,3.596079702803763,7.982766309369254,7.129136965575526,0.271829543833519
2026-04-22 14:13:58.990,28.016905646527334,11.2154041655117,3.611953465233455,7.982292465714636,7.129926704999889,0.27301415297006315
2026-04-22 14:14:00.017,28.009610112699022,11.214614927837374,3.6262477488144214,7.983635022736053,7.1300846528847615,0.27222441354570037
2026-04-22 14:14:01.051,28.016905646527334,11.213036452488723,3.6328815599790687,7.982687335426817,7.129610809230144,0.27372491845198965
2026-04-22 14:14:02.080,28.009610112699022,11.214614927837374,3.6088734814784402,7.983082205138999,7.128979017690654,0.273251074797372
2026-04-22 14:14:03.109,28.016905646527334,11.214614927837374,3.6299595241089264,7.98284528331169,7.129768757115016,0.27411978816417104
2026-04-22 14:14:04.137,28.016905646527334,11.2154041655117,3.648913270293633,7.982608361484381,7.129452861345271,0.27380389239442593
2026-04-22 14:14:05.164,28.009610112699022,11.211457977140071,3.6663665115720505,7.984029892448234,7.129926704999889,0.2739618402792985
2026-04-22 14:14:06.197,28.016905646527334,11.2154041655117,3.6816874564046884,7.982292465714636,7.129768757115016,0.27483055364609754
2026-04-22 14:14:07.227,28.009610112699022,11.216193403186026,3.697719166719253,7.982608361484381,7.129768757115016,0.2745936318187887
2026-04-22 14:14:08.254,28.009610112699022,11.216193403186026,3.7126452418397093,7.983082205138999,7.1300846528847615,0.27625208460995054
2026-04-22 14:14:09.284,28.016905646527334,11.213825690163048,3.7272554211904207,7.98284528331169,7.130163626827198,0.2753833712431515
2026-04-22 14:14:10.314,28.016905646527334,11.2154041655117,3.7383117731314996,7.983950918505798,7.129847731057453,0.27688387614944077
2026-04-22 14:14:11.345,28.016905646527334,11.216982640860351,3.748973255360397,7.982766309369254,7.130005678942325,0.27585721489776915
2026-04-22 14:14:12.375,28.009610112699022,11.216193403186026,3.759476789704422,7.982924257254126,7.1309533662515605,0.27664695432213193
2026-04-22 14:14:13.401,28.016905646527334,11.217771878534677,3.7700592979908834,7.982687335426817,7.12968978317258,0.27696285009187704
2026-04-22 14:14:14.432,28.016905646527334,11.214614927837374,3.782458206953379,7.9824504135995085,7.13032157471207,0.27806848528598493
2026-04-22 14:14:15.460,28.009610112699022,11.220139591557654,3.7954099335129285,7.983556048793616,7.129610809230144,0.2768049022070045
2026-04-22 14:14:16.489,28.016905646527334,11.2154041655117,3.8086775558422232,7.983713996678489,7.130400548654507,0.277515667688931
2026-04-22 14:14:17.516,28.016905646527334,11.218561116209003,3.8200498035530472,7.9818975960024545,7.13032157471207,0.2774366937464947
2026-04-22 14:14:18.545,28.016905646527334,11.218561116209003,3.83165897309118,7.982055543887327,7.1300846528847615,0.2777525895162398
2026-04-22 14:14:19.572,28.009610112699022,11.214614927837374,3.839872263104553,7.983161179081435,7.1300846528847615,0.2793320683649654
2026-04-22 14:14:20.601,28.009610112699022,11.219350353883328,3.851876302354867,7.982608361484381,7.131427209906178,0.278937198652784
2026-04-22 14:14:21.632,28.016905646527334,11.216193403186026,3.8624588106413285,7.983161179081435,7.129768757115016,0.27909514653765655
2026-04-22 14:14:22.663,28.016905646527334,11.219350353883328,3.8704351788273925,7.9824504135995085,7.131111314136433,0.27909514653765655
2026-04-22 14:14:23.691,28.016905646527334,11.218561116209003,3.8775428336466575,7.983161179081435,7.130005678942325,0.27909514653765655
2026-04-22 14:14:24.736,28.016905646527334,11.216982640860351,3.8880463679906825,7.982608361484381,7.130874392309124,0.28043770355907327
2026-04-22 14:14:25.764,28.016905646527334,11.216982640860351,3.9002083551258693,7.9824504135995085,7.130716444424252,0.2796479641347105
2026-04-22 14:14:26.797,28.016905646527334,11.216982640860351,3.910869837354767,7.983240153023871,7.130242600769634,0.2795689901922742
2026-04-22 14:14:27.827,28.016905646527334,11.216982640860351,3.917977492174032,7.982924257254126,7.130558496539379,0.2791741204800928
2026-04-22 14:14:28.859,28.016905646527334,11.216193403186026,3.9263487300722772,7.983003231196562,7.130795418366688,0.2807535993288184
2026-04-22 14:14:29.887,28.016905646527334,11.218561116209003,3.93795789961041,7.9818975960024545,7.130716444424252,0.28012180778932816
2026-04-22 14:14:30.922,28.016905646527334,11.219350353883328,3.9468819551057095,7.983635022736053,7.130558496539379,0.2809905211561272
2026-04-22 14:14:31.953,28.016905646527334,11.216982640860351,3.953278844443048,7.982292465714636,7.13032157471207,0.28264897394728905
2026-04-22 14:14:32.986,28.009610112699022,11.217771878534677,3.9610182908018032,7.983713996678489,7.1300846528847615,0.2805956514439458
2026-04-22 14:14:34.019,28.016905646527334,11.216982640860351,3.9675731280240143,7.9818975960024545,7.130400548654507,0.2825700000048528
2026-04-22 14:14:35.050,28.009610112699022,11.2154041655117,3.9769710271739314,7.983398100908744,7.129768757115016,0.2824910260624165
2026-04-22 14:14:36.099,28.009610112699022,11.214614927837374,3.9838417601658875,7.983240153023871,7.13032157471207,0.2821751302926714
2026-04-22 14:14:37.129,28.016905646527334,11.2154041655117,3.9921340241216967,7.982608361484381,7.130242600769634,0.28193820846536255
2026-04-22 14:14:38.157,28.009610112699022,11.213825690163048,3.999952444422888,7.9824504135995085,7.130479522596943,0.28375460914139694
2026-04-22 14:14:39.189,28.016905646527334,11.213036452488723,4.0091134217454965,7.982924257254126,7.130479522596943,0.2825700000048528
2026-04-22 14:14:40.217,28.009610112699022,11.216982640860351,4.015352363197962,7.983398100908744,7.130479522596943,0.28343871337165183
2026-04-22 14:14:41.249,28.016905646527334,11.2154041655117,4.024039496865953,7.981739648117582,7.13032157471207,0.2828858957745979
2026-04-22 14:14:42.298,28.016905646527334,11.211457977140071,4.032647656591507,7.982134517829763,7.131269262021306,0.28446537462332344
2026-04-22 14:14:43.332,28.016905646527334,11.212247214814397,4.03809685861961,7.983240153023871,7.130874392309124,0.28478127039306855
2026-04-22 14:14:44.367,28.024201180355647,11.216982640860351,4.0446516958418215,7.982292465714636,7.130479522596943,0.28335973942921555
2026-04-22 14:14:45.396,28.009610112699022,11.211457977140071,4.053891647106866,7.982608361484381,7.1315061838486145,0.28588690558717644
2026-04-22 14:14:46.429,28.016905646527334,11.214614927837374,4.06249980683242,7.984266814275543,7.130479522596943,0.28407050491114205
2026-04-22 14:14:47.454,28.016905646527334,11.212247214814397,4.067080295493724,7.983003231196562,7.130874392309124,0.2861238274144853
2026-04-22 14:14:48.481,28.016905646527334,11.213036452488723,4.074266924255426,7.983082205138999,7.131269262021306,0.286044853472049
2026-04-22 14:14:49.507,28.009610112699022,11.214614927837374,4.079953048110838,7.98347707485118,7.130637470481815,0.28486024433550483
2026-04-22 14:14:50.535,28.016905646527334,11.214614927837374,4.085718145908686,7.983161179081435,7.131585157791051,0.28691356683884806
2026-04-22 14:14:51.567,28.016905646527334,11.212247214814397,4.09029863456999,7.982687335426817,7.1300846528847615,0.28517614010524994
2026-04-22 14:14:52.598,28.016905646527334,11.212247214814397,4.095984758425402,7.983161179081435,7.130716444424252,0.28699254078128433
2026-04-22 14:14:53.628,28.016905646527334,11.210668739465746,4.103961126611466,7.982924257254126,7.130637470481815,0.2859658795296127
2026-04-22 14:14:54.653,28.016905646527334,11.213825690163048,4.109489302582006,7.982055543887327,7.131111314136433,0.2889668893421913
2026-04-22 14:14:55.701,28.016905646527334,11.210668739465746,4.1182554101924325,7.9824504135995085,7.131585157791051,0.28762433232077456
2026-04-22 14:14:56.725,28.009610112699022,11.213036452488723,4.124415377702462,7.983398100908744,7.1300846528847615,0.28722946260859317
2026-04-22 14:14:57.754,28.016905646527334,11.207511788768443,4.128600996651585,7.98347707485118,7.1309533662515605,0.2889668893421913
2026-04-22 14:14:58.784,28.016905646527334,11.207511788768443,4.132707641658271,7.9822134917722,7.131743105675923,0.2881771499178285
2026-04-22 14:14:59.811,28.016905646527334,11.209090264117094,4.141078879556517,7.984582710045288,7.130558496539379,0.28983560270899034
2026-04-22 14:15:00.841,28.009610112699022,11.211457977140071,4.147317821008983,7.9833191269663075,7.130400548654507,0.28872996751488245
2026-04-22 14:15:01.872,28.016905646527334,11.210668739465746,4.151661387842978,7.982134517829763,7.1309533662515605,0.29007252453629917
2026-04-22 14:15:02.900,28.016905646527334,11.211457977140071,4.155610084964792,7.982687335426817,7.131664131733487,0.290309446363608
2026-04-22 14:15:03.930,28.016905646527334,11.205144075745466,4.164534140460091,7.9838719445633615,7.131032340193997,0.29046739424848056
2026-04-22 14:15:04.963,28.016905646527334,11.20435483807114,4.171088977682302,7.982292465714636,7.1315061838486145,0.28944073299680895
2026-04-22 14:15:05.995,28.009610112699022,11.205933313419791,4.1751166487465525,7.9818975960024545,7.1309533662515605,0.2916520033850247
2026-04-22 14:15:07.029,28.016905646527334,11.209090264117094,4.180960720486837,7.982134517829763,7.130558496539379,0.29054636819091684
2026-04-22 14:15:08.056,28.016905646527334,11.20987950179142,4.189568880212391,7.9833191269663075,7.131664131733487,0.2918099512698973
2026-04-22 14:15:09.087,28.016905646527334,11.20987950179142,4.194781160413186,7.983950918505798,7.130874392309124,0.2913361076152796
2026-04-22 14:15:10.118,28.016905646527334,11.207511788768443,4.202204711002196,7.983950918505798,7.1309533662515605,0.293152508291314
2026-04-22 14:15:11.145,28.016905646527334,11.209090264117094,4.205679564469392,7.982371439657072,7.131348235963742,0.2924417428093875
2026-04-22 14:15:12.175,28.016905646527334,11.208301026442768,4.209075443994152,7.983240153023871,7.130795418366688,0.2936263519459317
2026-04-22 14:15:13.202,28.016905646527334,11.205933313419791,4.214445672079819,7.9818975960024545,7.132059001445668,0.2938632737732405
2026-04-22 14:15:14.232,28.024201180355647,11.20435483807114,4.218947186798687,7.983635022736053,7.131269262021306,0.29370532588836795
2026-04-22 14:15:15.264,28.016905646527334,11.205144075745466,4.221474352956648,7.983240153023871,7.131111314136433,0.29338943011862284
2026-04-22 14:15:16.296,28.016905646527334,11.205933313419791,4.226133815560388,7.982529387541945,7.13245387115785,0.2948899350249121
2026-04-22 14:15:17.325,28.016905646527334,11.205144075745466,4.230161486624638,7.983556048793616,7.131111314136433,0.2938632737732405
2026-04-22 14:15:18.363,28.024201180355647,11.207511788768443,4.234426079516197,7.98284528331169,7.130479522596943,0.29520583079465723
2026-04-22 14:15:19.395,28.016905646527334,11.205933313419791,4.236558375961977,7.981739648117582,7.131980027503232,0.2963114659887651
2026-04-22 14:15:20.426,28.016905646527334,11.201197887373837,4.2398752815443,7.9833191269663075,7.131664131733487,0.2953637786795298
2026-04-22 14:15:21.458,28.016905646527334,11.203565600396814,4.244218848378296,7.982292465714636,7.131190288078869,0.29662736175851023
2026-04-22 14:15:22.482,28.016905646527334,11.205933313419791,4.248483441269855,7.98284528331169,7.131901053560796,0.29686428358581907
2026-04-22 14:15:23.513,28.016905646527334,11.203565600396814,4.254722382722321,7.982134517829763,7.131269262021306,0.2971012054131279
2026-04-22 14:15:24.546,28.024201180355647,11.205144075745466,4.259539793210934,7.982371439657072,7.1309533662515605,0.29662736175851023
2026-04-22 14:15:25.581,28.016905646527334,11.206722551094117,4.264199255814674,7.98284528331169,7.130637470481815,0.2977329969526181
2026-04-22 14:15:26.611,28.016905646527334,11.203565600396814,4.267358213512125,7.982766309369254,7.1300846528847615,0.29765402301018185
2026-04-22 14:15:27.639,28.016905646527334,11.20435483807114,4.272965363425101,7.982766309369254,7.131111314136433,0.2982068406072358
2026-04-22 14:15:28.668,28.016905646527334,11.206722551094117,4.275492529583062,7.982371439657072,7.131269262021306,0.29796991877992696
2026-04-22 14:15:29.696,28.016905646527334,11.20435483807114,4.277308930259096,7.98347707485118,7.1309533662515605,0.29939144974377996
2026-04-22 14:15:30.725,28.016905646527334,11.198040936676534,4.283705819596435,7.983556048793616,7.1309533662515605,0.2993124758013437
2026-04-22 14:15:31.751,28.016905646527334,11.206722551094117,4.2876545167182485,7.981976569944891,7.131269262021306,0.300260163110579
2026-04-22 14:15:32.784,28.016905646527334,11.202776362722489,4.2913662920127535,7.982292465714636,7.130479522596943,0.2991545279164711
2026-04-22 14:15:33.817,28.016905646527334,11.201987125048163,4.295788832789185,7.983003231196562,7.1323748972154135,0.300260163110579
2026-04-22 14:15:34.849,28.024201180355647,11.203565600396814,4.300764191162671,7.98284528331169,7.131190288078869,0.2999442673408339
2026-04-22 14:15:35.889,28.009610112699022,11.200408649699511,4.305581601651284,7.982687335426817,7.131190288078869,0.3003391370530153
2026-04-22 14:15:36.917,28.024201180355647,11.203565600396814,4.30905645511848,7.984029892448234,7.131664131733487,0.3023924595563585
2026-04-22 14:15:37.942,28.024201180355647,11.203565600396814,4.311978490988622,7.982766309369254,7.131269262021306,0.301681694074432
2026-04-22 14:15:38.969,28.016905646527334,11.202776362722489,4.316953849362108,7.983556048793616,7.131190288078869,0.3012868243622506
2026-04-22 14:15:39.997,28.016905646527334,11.200408649699511,4.31987588523225,7.982371439657072,7.130716444424252,0.30341912080803013
2026-04-22 14:15:41.025,28.016905646527334,11.203565600396814,4.32263997321752,7.983082205138999,7.1309533662515605,0.3025504074412311
2026-04-22 14:15:42.054,28.016905646527334,11.201987125048163,4.326746618224206,7.982608361484381,7.1309533662515605,0.30412988628995663
2026-04-22 14:15:43.088,28.016905646527334,11.200408649699511,4.330537367461147,7.9833191269663075,7.131269262021306,0.303103225038285
2026-04-22 14:15:44.119,28.009610112699022,11.203565600396814,4.332748637849363,7.98347707485118,7.131664131733487,0.30507757359919196
2026-04-22 14:15:45.145,28.016905646527334,11.203565600396814,4.3374081004531035,7.983082205138999,7.131585157791051,0.3038139905202115
2026-04-22 14:15:46.174,28.024201180355647,11.20435483807114,4.341830641229535,7.982055543887327,7.130716444424252,0.30555141725380963
2026-04-22 14:15:47.201,28.024201180355647,11.200408649699511,4.344752677099677,7.981976569944891,7.131901053560796,0.30547244331137335
2026-04-22 14:15:48.229,28.009610112699022,11.201987125048163,4.349017269991236,7.981739648117582,7.131348235963742,0.30476167782944685
2026-04-22 14:15:49.260,28.016905646527334,11.202776362722489,4.350517774897526,7.981344778405401,7.13245387115785,0.30697294821766263
2026-04-22 14:15:50.292,28.016905646527334,11.200408649699511,4.352886993170614,7.982292465714636,7.131664131733487,0.3068150003327901
2026-04-22 14:15:51.324,28.016905646527334,11.205933313419791,4.355177237501266,7.982766309369254,7.132059001445668,0.3064201306206087
2026-04-22 14:15:52.357,28.016905646527334,11.205933313419791,4.357230560004609,7.981502726290273,7.13182207961836,0.30799960946933425
2026-04-22 14:15:53.385,28.016905646527334,11.20435483807114,4.36252181414784,7.982687335426817,7.131427209906178,0.30720987004497147
2026-04-22 14:15:54.411,28.016905646527334,11.205144075745466,4.364496162708747,7.984029892448234,7.131190288078869,0.3074467918722803
2026-04-22 14:15:55.441,28.016905646527334,11.207511788768443,4.366786407039399,7.982687335426817,7.132216949330541,0.30910524466344214
2026-04-22 14:15:56.472,28.024201180355647,11.205144075745466,4.370024338679286,7.982134517829763,7.131032340193997,0.3078416615844617
2026-04-22 14:15:57.497,28.016905646527334,11.203565600396814,4.373104322434301,7.983082205138999,7.1315061838486145,0.3106847235121677
2026-04-22 14:15:58.525,28.016905646527334,11.205144075745466,4.3754735407073895,7.983003231196562,7.130716444424252,0.30902627072100586
2026-04-22 14:15:59.553,28.016905646527334,11.200408649699511,4.378237628692659,7.9833191269663075,7.131348235963742,0.3103688277424226
2026-04-22 14:16:00.585,28.009610112699022,11.205144075745466,4.381238638505238,7.982292465714636,7.132137975388105,0.31005293197267747
2026-04-22 14:16:01.616,28.016905646527334,11.201197887373837,4.3840027264905075,7.9833191269663075,7.131427209906178,0.3117903587062756
2026-04-22 14:16:02.644,28.016905646527334,11.199619412025186,4.3868457884182135,7.982687335426817,7.13182207961836,0.31115856716678536
2026-04-22 14:16:03.674,28.016905646527334,11.202776362722489,4.389846798230792,7.983003231196562,7.1309533662515605,0.3120272805335844
2026-04-22 14:16:04.711,28.009610112699022,11.20435483807114,4.393558573525297,7.982371439657072,7.132059001445668,0.3124221502457658
2026-04-22 14:16:05.742,28.016905646527334,11.201987125048163,4.394190365064787,7.983635022736053,7.132611819042722,0.3128959939003835
2026-04-22 14:16:06.772,28.016905646527334,11.205933313419791,4.396085739683258,7.9822134917722,7.1315061838486145,0.31376470726718253
2026-04-22 14:16:07.803,28.016905646527334,11.205933313419791,4.399560593150454,7.981976569944891,7.131743105675923,0.31408060303692764
2026-04-22 14:16:08.834,28.016905646527334,11.207511788768443,4.400903150171871,7.982687335426817,7.13245387115785,0.315028290346163
2026-04-22 14:16:09.866,28.016905646527334,11.205144075745466,4.402719550847905,7.983003231196562,7.131190288078869,0.31439649880667275
2026-04-22 14:16:10.892,28.016905646527334,11.203565600396814,4.406352352199974,7.98347707485118,7.131743105675923,0.315028290346163
2026-04-22 14:16:11.922,28.016905646527334,11.205933313419791,4.407379013451646,7.982529387541945,7.132611819042722,0.3159759776553983
2026-04-22 14:16:12.952,28.016905646527334,11.205933313419791,4.410853866918842,7.983240153023871,7.13182207961836,0.31550213400078064
2026-04-22 14:16:13.986,28.009610112699022,11.205933313419791,4.414328720386038,7.983082205138999,7.131664131733487,0.3170816128495062
2026-04-22 14:16:15.018,28.016905646527334,11.207511788768443,4.416224095004509,7.983161179081435,7.132769766927595,0.31763443044656015
2026-04-22 14:16:16.057,28.016905646527334,11.203565600396814,4.42001484424145,7.981423752347837,7.131980027503232,0.3181872480436141
2026-04-22 14:16:17.087,28.016905646527334,11.203565600396814,4.422463036456975,7.982766309369254,7.1315061838486145,0.3184241698709229
2026-04-22 14:16:18.113,28.016905646527334,11.207511788768443,4.425937889924171,7.982371439657072,7.132295923272977,0.3185031438133592
2026-04-22 14:16:19.146,28.016905646527334,11.208301026442768,4.429412743391367,7.983240153023871,7.132295923272977,0.3188980135255406
2026-04-22 14:16:20.179,28.016905646527334,11.20987950179142,4.4309132482976565,7.982371439657072,7.133006688754904,0.3198457008347759
2026-04-22 14:16:21.209,28.009610112699022,11.208301026442768,4.4351778411892155,7.983240153023871,7.132059001445668,0.3195298050650308
2026-04-22 14:16:22.255,28.016905646527334,11.207511788768443,4.437547059462304,7.982687335426817,7.132532845100286,0.3213462057410652
2026-04-22 14:16:23.287,28.016905646527334,11.207511788768443,4.440469095332446,7.982766309369254,7.13245387115785,0.3206354402591387
2026-04-22 14:16:24.313,28.016905646527334,11.20987950179142,4.449314176885309,7.981976569944891,7.131585157791051,0.3245051634385163
2026-04-22 14:16:25.346,28.016905646527334,11.207511788768443,4.463845382293584,7.982924257254126,7.131427209906178,0.32584772045993304
2026-04-22 14:16:26.380,28.016905646527334,11.208301026442768,4.476797108853134,7.98284528331169,7.132769766927595,0.3294805218120018
2026-04-22 14:16:27.409,28.016905646527334,11.210668739465746,4.483351946075345,7.9824504135995085,7.132611819042722,0.3313758964304725
2026-04-22 14:16:28.439,28.024201180355647,11.20987950179142,4.487142695312286,7.981818622060018,7.132137975388105,0.3352456196098501
2026-04-22 14:16:29.475,28.016905646527334,11.213036452488723,4.49385548041937,7.982292465714636,7.132690792985159,0.3384045773073012
2026-04-22 14:16:30.507,28.016905646527334,11.206722551094117,4.501436978893253,7.98347707485118,7.131664131733487,0.3395102125014091
2026-04-22 14:16:31.539,28.016905646527334,11.20987950179142,4.507675920345719,7.982055543887327,7.132848740870031,0.34361685750809556
2026-04-22 14:16:32.564,28.009610112699022,11.20987950179142,4.5158892103590915,7.982055543887327,7.132769766927595,0.3451963363568211
2026-04-22 14:16:33.590,28.024201180355647,11.210668739465746,4.524102500372464,7.983240153023871,7.13245387115785,0.3470127370328555
2026-04-22 14:16:34.622,28.009610112699022,11.209090264117094,4.531289129134166,7.982924257254126,7.133480532409521,0.35048759050005174
2026-04-22 14:16:35.651,28.016905646527334,11.209090264117094,4.536422435392524,7.9822134917722,7.132611819042722,0.35333065242775774
2026-04-22 14:16:36.683,28.016905646527334,11.211457977140071,4.54266137684499,7.982055543887327,7.133164636639776,0.3556208967584098
2026-04-22 14:16:37.716,28.016905646527334,11.209090264117094,4.549611083779382,7.981581700232709,7.133006688754904,0.3598065157075325
2026-04-22 14:16:38.743,28.024201180355647,11.213036452488723,4.556007973116721,7.9824504135995085,7.132532845100286,0.3617018903260032
2026-04-22 14:16:39.771,28.024201180355647,11.20987950179142,4.562641784281368,7.982766309369254,7.132532845100286,0.36328136917472875
