RealTimestamp,Local_temperature (C),furnace_thermocouple_Voltage (mV),WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2026-01-15 12:58:55.928,28.92155184123874,11.014148558558645,3.1760173029852012,7.926063018700006,0.13749486774941033,0.2061232237265358
2026-01-15 12:58:56.958,28.92155184123874,11.007045419489714,3.176175250870074,7.927642497548732,0.13717897197966522,0.20675501526602602
2026-01-15 12:58:57.991,28.92155184123874,10.9912606660032,3.176491146639819,7.927958393318477,0.1372579459221015,0.20493861458999163
2026-01-15 12:58:59.021,28.92155184123874,11.003888468792411,3.17625422481251,7.928195315145786,0.13709999803722894,0.20604424978409952
2026-01-15 12:59:00.048,28.92155184123874,11.015727033907297,3.1769649902944366,7.927484549663859,0.1369420501523564,0.20549143218704558
2026-01-15 12:59:01.075,28.92155184123874,11.010991607861342,3.1768860163520003,7.92661583629706,0.13702102409479266,0.20509656247486419
2026-01-15 12:59:02.103,28.92155184123874,10.989682190654548,3.176570120582255,7.927642497548732,0.13788973746159172,0.20604424978409952
2026-01-15 12:59:03.135,28.928847375066994,11.014148558558645,3.1780706254885445,7.928590184857967,0.1369420501523564,0.2050175885324279
2026-01-15 12:59:04.166,28.928847375066994,11.01335932088432,3.177359860006618,7.927800445433604,0.13781076351915544,0.20564938007191813
2026-01-15 12:59:05.198,28.92155184123874,11.012570083209994,3.177675755776363,7.9287481327428395,0.13717897197966522,0.2058073279567907
2026-01-15 12:59:06.230,28.928847375066994,10.99678532972348,3.177912677603672,7.928590184857967,0.13773178957671917,0.2054124582446093
2026-01-15 12:59:07.261,28.928847375066994,11.00230999344376,3.177912677603672,7.9273266017789865,0.1375738416918466,0.20707091103577113
2026-01-15 12:59:08.292,28.92155184123874,10.999942280420782,3.177912677603672,7.928432236973094,0.1372579459221015,0.2050175885324279
2026-01-15 12:59:09.325,28.928847375066994,10.997574567397805,3.1789393388553435,7.9287481327428395,0.13733691986453778,0.20620219766897208
2026-01-15 12:59:10.354,28.92155184123874,11.00230999344376,3.178228573373417,7.927800445433604,0.1369420501523564,0.20462271882024652
2026-01-15 12:59:11.386,28.928847375066994,11.011780845535668,3.1787024170280347,7.927721471491168,0.137968711404028,0.20549143218704558
2026-01-15 12:59:12.417,28.928847375066994,10.999942280420782,3.1788603649129072,7.928511210915531,0.13662615438261128,0.20517553641730046
2026-01-15 12:59:13.448,28.936142908895363,10.998363805072131,3.1792552346250886,7.927642497548732,0.13773178957671917,0.20596527584166324
2026-01-15 12:59:14.478,28.928847375066994,11.02046245995325,3.17901831279778,7.927405575721423,0.13709999803722894,0.20517553641730046
2026-01-15 12:59:15.510,28.92155184123874,11.0188839846046,3.1792552346250886,7.927484549663859,0.13733691986453778,0.20509656247486419
2026-01-15 12:59:16.537,28.928847375066994,11.008623894838365,3.17965010433727,7.927563523606295,0.1368630762099201,0.20517553641730046
2026-01-15 12:59:17.568,28.928847375066994,10.995996092049154,3.1795711303948337,7.927800445433604,0.13788973746159172,0.20596527584166324
2026-01-15 12:59:18.599,28.92155184123874,11.014148558558645,3.1795711303948337,7.928511210915531,0.13702102409479266,0.2061232237265358
2026-01-15 12:59:19.633,28.92155184123874,10.984946764608594,3.179334208567525,7.928274289088222,0.1376528156342829,0.20533348430217302
2026-01-15 12:59:20.666,28.928847375066994,11.003099231118085,3.1802818958767602,7.927089679951678,0.1376528156342829,0.2064391194962809
2026-01-15 12:59:21.692,28.936142908895363,11.003099231118085,3.180439843761633,7.928116341203349,0.13749486774941033,0.20493861458999163
2026-01-15 12:59:22.721,28.928847375066994,11.01335932088432,3.180439843761633,7.928274289088222,0.13709999803722894,0.20596527584166324
2026-01-15 12:59:23.751,28.936142908895363,11.004677706466737,3.1802818958767602,7.927800445433604,0.13702102409479266,0.20549143218704558
2026-01-15 12:59:24.779,28.928847375066994,11.012570083209994,3.1805977916465054,7.927010706009241,0.13678410226748383,0.20557040612948185
2026-01-15 12:59:25.806,28.928847375066994,11.01493779623297,3.1802818958767602,7.92598404475757,0.1372579459221015,0.20604424978409952
2026-01-15 12:59:26.835,28.928847375066994,11.003888468792411,3.1805977916465054,7.9273266017789865,0.13717897197966522,0.20478066670511907
2026-01-15 12:59:27.864,28.92155184123874,11.003099231118085,3.180755739531378,7.927010706009241,0.13717897197966522,0.20636014555384463
2026-01-15 12:59:28.891,28.928847375066994,11.00783465716404,3.180834713473814,7.926694810239496,0.13781076351915544,0.20564938007191813
2026-01-15 12:59:29.920,28.928847375066994,11.000731518095108,3.1811506092435593,7.926378914469751,0.13662615438261128,0.20596527584166324
2026-01-15 12:59:30.948,28.928847375066994,10.998363805072131,3.1811506092435593,7.927089679951678,0.13733691986453778,0.20620219766897208
2026-01-15 12:59:31.978,28.928847375066994,11.006256181815388,3.1817824007830495,7.92724762783655,0.1362312846704299,0.20517553641730046
2026-01-15 12:59:33.011,28.928847375066994,11.018094746930274,3.1817824007830495,7.927405575721423,0.13717897197966522,0.20557040612948185
2026-01-15 12:59:34.038,28.928847375066994,11.006256181815388,3.1815454789557407,7.926220966584879,0.13678410226748383,0.20525451035973674
2026-01-15 12:59:35.071,28.936142908895363,10.999942280420782,3.1823352183801035,7.92598404475757,0.13670512832504755,0.2050175885324279
2026-01-15 12:59:36.103,28.936142908895363,11.005466944141062,3.1823352183801035,7.926931732066805,0.13717897197966522,0.20659706738115347
2026-01-15 12:59:37.137,28.928847375066994,11.011780845535668,3.1825721402074123,7.925747122930261,0.1368630762099201,0.20485964064755535
2026-01-15 12:59:38.161,28.928847375066994,11.005466944141062,3.1820982965527946,7.926063018700006,0.1372579459221015,0.20659706738115347
2026-01-15 12:59:39.191,28.928847375066994,11.000731518095108,3.1825721402074123,7.92535225321808,0.1372579459221015,0.2050175885324279
2026-01-15 12:59:40.223,28.928847375066994,11.010991607861342,3.182730088092285,7.925668148987825,0.13781076351915544,0.20636014555384463
2026-01-15 12:59:41.248,28.928847375066994,11.010991607861342,3.1826511141498486,7.92535225321808,0.1376528156342829,0.20628117161140835
2026-01-15 12:59:42.281,28.928847375066994,11.014148558558645,3.1829670099195937,7.927010706009241,0.1368630762099201,0.20659706738115347
2026-01-15 12:59:43.310,28.928847375066994,11.012570083209994,3.18304598386203,7.925668148987825,0.13709999803722894,0.2061232237265358
2026-01-15 12:59:44.339,28.936142908895363,11.02440864832488,3.183598801459084,7.925273279275643,0.13717897197966522,0.2058073279567907
2026-01-15 12:59:45.371,28.928847375066994,11.017305509255948,3.183361879631775,7.925589175045388,0.13678410226748383,0.20549143218704558
2026-01-15 12:59:46.402,28.928847375066994,11.021251697627577,3.1838357232863927,7.92598404475757,0.13733691986453778,0.20675501526602602
2026-01-15 12:59:47.432,28.928847375066994,11.007045419489714,3.1840726451137016,7.926141992642442,0.13717897197966522,0.20557040612948185
2026-01-15 12:59:48.459,28.928847375066994,11.009413132512691,3.184704436653192,7.926299940527315,0.13709999803722894,0.20549143218704558
2026-01-15 12:59:49.488,28.928847375066994,11.019673222278925,3.184230592998574,7.925510201102952,0.13773178957671917,0.20620219766897208
2026-01-15 12:59:50.520,28.928847375066994,11.01493779623297,3.1840726451137016,7.925668148987825,0.136547180440175,0.20588630189922696
2026-01-15 12:59:51.549,28.936142908895363,11.01335932088432,3.1848623845380644,7.925273279275643,0.13749486774941033,0.20628117161140835
2026-01-15 12:59:52.577,28.936142908895363,11.008623894838365,3.1846254627107555,7.925510201102952,0.13702102409479266,0.20446477093537396
2026-01-15 12:59:53.609,28.936142908895363,11.01335932088432,3.1848623845380644,7.926220966584879,0.13678410226748383,0.20628117161140835
2026-01-15 12:59:54.636,28.928847375066994,11.007045419489714,3.185099306365373,7.92598404475757,0.13702102409479266,0.20454374487781024
2026-01-15 12:59:55.668,28.928847375066994,11.012570083209994,3.184704436653192,7.924562513793717,0.13749486774941033,0.20588630189922696
2026-01-15 12:59:56.700,28.928847375066994,10.999153042746457,3.1851782803078095,7.9259050708151335,0.13717897197966522,0.20549143218704558
2026-01-15 12:59:57.731,28.928847375066994,11.021251697627577,3.1854941760775546,7.924799435621026,0.13709999803722894,0.2050175885324279
2026-01-15 12:59:58.759,28.928847375066994,11.025197885999205,3.1854152021351183,7.9259050708151335,0.13670512832504755,0.20517553641730046
2026-01-15 12:59:59.797,28.928847375066994,11.018094746930274,3.1858100718472997,7.925589175045388,0.1369420501523564,0.20478066670511907
2026-01-15 13:00:00.828,28.936142908895363,11.030722549719485,3.185889045789736,7.926063018700006,0.13709999803722894,0.2058073279567907
2026-01-15 13:00:01.861,28.928847375066994,11.02598712367353,3.1857310979048634,7.925194305333207,0.1369420501523564,0.20557040612948185
2026-01-15 13:00:02.885,28.936142908895363,11.01493779623297,3.18644186338679,7.924957383505898,0.1372579459221015,0.2065180934387172
2026-01-15 13:00:03.914,28.936142908895363,11.025197885999205,3.186520837329226,7.925668148987825,0.1369420501523564,0.20549143218704558
2026-01-15 13:00:04.944,28.936142908895363,11.011780845535668,3.1866787852140988,7.926141992642442,0.13733691986453778,0.2065180934387172
2026-01-15 13:00:05.972,28.936142908895363,11.023619410650554,3.1866787852140988,7.924799435621026,0.13678410226748383,0.20525451035973674
2026-01-15 13:00:06.998,28.943438442723675,11.01335932088432,3.1869157070414076,7.924957383505898,0.13670512832504755,0.20446477093537396
2026-01-15 13:00:08.029,28.936142908895363,11.009413132512691,3.1868367330989713,7.925431227160516,0.13749486774941033,0.20557040612948185
2026-01-15 13:00:09.060,28.928847375066994,11.02993331204516,3.18707365492628,7.924009696196663,0.13631025861286616,0.20517553641730046
2026-01-15 13:00:10.091,28.928847375066994,11.00783465716404,3.1874685246384615,7.924167644081535,0.13773178957671917,0.20525451035973674
2026-01-15 13:00:11.118,28.936142908895363,11.028354836696508,3.1873895506960253,7.9250363574483345,0.13678410226748383,0.20493861458999163
2026-01-15 13:00:12.146,28.928847375066994,11.006256181815388,3.1877844204082066,7.924720461678589,0.13773178957671917,0.20699193709333485
2026-01-15 13:00:13.175,28.943438442723675,11.021251697627577,3.187547498580898,7.924878409563462,0.1369420501523564,0.2050175885324279
2026-01-15 13:00:14.204,28.936142908895363,11.010991607861342,3.1881003161779518,7.924799435621026,0.1368630762099201,0.20628117161140835
2026-01-15 13:00:15.231,28.936142908895363,11.007045419489714,3.187863394350643,7.924957383505898,0.137968711404028,0.20564938007191813
2026-01-15 13:00:16.258,28.936142908895363,11.027565599022182,3.1881003161779518,7.924878409563462,0.13670512832504755,0.20454374487781024
2026-01-15 13:00:17.290,28.936142908895363,11.022830172976228,3.188179290120388,7.925510201102952,0.13781076351915544,0.20564938007191813
2026-01-15 13:00:18.316,28.928847375066994,11.02046245995325,3.1885741598325694,7.924246618023972,0.1368630762099201,0.20493861458999163
2026-01-15 13:00:19.345,28.936142908895363,11.015727033907297,3.188416211947697,7.924799435621026,0.13717897197966522,0.20636014555384463
2026-01-15 13:00:20.378,28.928847375066994,11.011780845535668,3.188732107717442,7.924088670139099,0.1369420501523564,0.20446477093537396
2026-01-15 13:00:21.410,28.936142908895363,11.014148558558645,3.188732107717442,7.924878409563462,0.1376528156342829,0.20564938007191813
2026-01-15 13:00:22.438,28.943438442723675,11.028354836696508,3.1888110816598783,7.924009696196663,0.1368630762099201,0.20533348430217302
2026-01-15 13:00:23.470,28.928847375066994,11.014148558558645,3.188969029544751,7.925115331390771,0.1375738416918466,0.20620219766897208
2026-01-15 13:00:24.499,28.943438442723675,11.02046245995325,3.188732107717442,7.92535225321808,0.13670512832504755,0.20478066670511907
2026-01-15 13:00:25.527,28.936142908895363,11.01493779623297,3.189363899256932,7.924246618023972,0.13781076351915544,0.2061232237265358
2026-01-15 13:00:26.556,28.943438442723675,11.017305509255948,3.189600821084241,7.924246618023972,0.13662615438261128,0.20509656247486419
2026-01-15 13:00:27.586,28.943438442723675,11.023619410650554,3.1897587689691136,7.92385174831179,0.13749486774941033,0.2064391194962809
2026-01-15 13:00:28.614,28.936142908895363,11.02598712367353,3.1896797950266773,7.923140982829864,0.13733691986453778,0.20509656247486419
2026-01-15 13:00:29.647,28.936142908895363,11.023619410650554,3.189600821084241,7.924167644081535,0.13702102409479266,0.20667604132358974
2026-01-15 13:00:30.679,28.936142908895363,11.018094746930274,3.1895218471418048,7.924562513793717,0.13670512832504755,0.20478066670511907
2026-01-15 13:00:31.707,28.928847375066994,11.010991607861342,3.189600821084241,7.924404565908844,0.13749486774941033,0.20628117161140835
2026-01-15 13:00:32.734,28.936142908895363,11.018094746930274,3.190153638681295,7.923772774369354,0.13733691986453778,0.2050175885324279
2026-01-15 13:00:33.765,28.936142908895363,11.019673222278925,3.19046953445104,7.923377904657173,0.13820563323133683,0.2068339892084623
2026-01-15 13:00:34.796,28.936142908895363,11.015727033907297,3.1905485083934764,7.923772774369354,0.13717897197966522,0.2050175885324279
2026-01-15 13:00:35.827,28.943438442723675,11.025197885999205,3.1902326126237313,7.9244835398512805,0.13709999803722894,0.2065180934387172
