RealTimestamp,Local_temperature (C),furnace_thermocouple_Voltage (mV),WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2026-04-04 17:50:15.761,27.951245842072467,19.5055566966289,3.5321897833728144,2.5784214805698866,0.084819248144413,0.20762372863282508
2026-04-04 17:50:16.793,27.951245842072467,19.502399745931598,3.5324267052001233,2.567207180743935,0.08402950872005022,0.20628117161140835
2026-04-04 17:50:17.820,27.951245842072467,19.506345934303226,3.5322687573152507,2.578579428454759,0.08434540448979533,0.20746578074795252
2026-04-04 17:50:18.849,27.951245842072467,19.51502754872081,3.531794913660633,2.5743148355632,0.08339771718056,0.20628117161140835
2026-04-04 17:50:19.876,27.951245842072467,19.51108136034918,3.531557991833324,2.578184558742578,0.08331874323812372,0.2072288589206437
2026-04-04 17:50:20.906,27.951245842072467,19.50003203290862,3.5310841481787065,2.5780266108577052,0.08434540448979533,0.20667604132358974
2026-04-04 17:50:21.932,27.951245842072467,19.507924409651878,3.530610304524089,2.5784214805698866,0.08395053477761394,0.2058073279567907
2026-04-04 17:50:22.964,27.951245842072467,19.508713647326203,3.53037338269678,2.5659435976649547,0.0841084826624865,0.20667604132358974
2026-04-04 17:50:23.992,27.943950308244155,19.496875082211318,3.52974159115729,2.5675230765136803,0.08418745660492277,0.20596527584166324
2026-04-04 17:50:25.047,27.943950308244155,19.500821270582946,3.529820565099726,2.56689128497419,0.084819248144413,0.20564938007191813
2026-04-04 17:50:26.117,27.943950308244155,19.503188983605924,3.5294256953875447,2.5667333370893175,0.0841084826624865,0.20707091103577113
2026-04-04 17:50:27.147,27.951245842072467,19.506345934303226,3.5295836432724172,2.5664964152620087,0.084819248144413,0.20667604132358974
2026-04-04 17:50:28.173,27.951245842072467,19.499242795234295,3.529267747502672,2.578500454512323,0.08395053477761394,0.20588630189922696
2026-04-04 17:50:29.201,27.951245842072467,19.506345934303226,3.528714929905618,2.566575389204445,0.08434540448979533,0.20778167651769763
2026-04-04 17:50:30.228,27.943950308244155,19.508713647326203,3.528951851732927,2.5662594934347,0.08395053477761394,0.20620219766897208
2026-04-04 17:50:31.256,27.951245842072467,19.49845355755997,3.5280041644236917,2.5667333370893175,0.08316079535325116,0.2065180934387172
2026-04-04 17:50:32.283,27.943950308244155,19.485036517096432,3.528320060193437,2.5662594934347,0.08402950872005022,0.20659706738115347
2026-04-04 17:50:33.310,27.951245842072467,19.495296606862667,3.528399034135873,2.566575389204445,0.08418745660492277,0.2061232237265358
2026-04-04 17:50:34.337,27.958541375900836,19.502399745931598,3.527846216538819,2.5659435976649547,0.0837136129503051,0.2072288589206437
2026-04-04 17:50:35.366,27.951245842072467,19.510292122674855,3.5276882686539466,2.566575389204445,0.08395053477761394,0.2065180934387172
2026-04-04 17:50:36.391,27.951245842072467,19.491350418491038,3.5280041644236917,2.567128206801499,0.08458232631710416,0.2057283540143544
2026-04-04 17:50:37.417,27.943950308244155,19.5055566966289,3.527767242596383,2.5667333370893175,0.08331874323812372,0.2068339892084623
2026-04-04 17:50:38.445,27.943950308244155,19.504767458954575,3.5274513468266377,2.566575389204445,0.08402950872005022,0.20596527584166324
2026-04-04 17:50:39.471,27.951245842072467,19.503188983605924,3.5276092947115103,2.5666543631468812,0.08316079535325116,0.20549143218704558
2026-04-04 17:50:40.498,27.951245842072467,19.50397822128025,3.5271354510568926,2.5676020504561166,0.0837136129503051,0.2072288589206437
2026-04-04 17:50:41.523,27.951245842072467,19.506345934303226,3.5271354510568926,2.566022571607391,0.08450335237466788,0.20707091103577113
2026-04-04 17:50:42.551,27.951245842072467,19.497664319885644,3.527214424999329,2.5670492328590626,0.0841084826624865,0.20604424978409952
2026-04-04 17:50:43.576,27.951245842072467,19.489771943142387,3.52697750317202,2.566575389204445,0.08395053477761394,0.2065180934387172
2026-04-04 17:50:44.605,27.958541375900836,19.501610508257272,3.526898529229584,2.5673651286288077,0.08489822208684927,0.20833449411475158
2026-04-04 17:50:45.633,27.951245842072467,19.503188983605924,3.526108789805221,2.566022571607391,0.08395053477761394,0.20801859834500647
2026-04-04 17:50:46.660,27.943950308244155,19.504767458954575,3.531242096063579,2.566575389204445,0.08395053477761394,0.21070371238783991
2026-04-04 17:50:47.685,27.943950308244155,19.491350418491038,3.546247145126472,2.56689128497419,0.08379258689274138,0.20620219766897208
2026-04-04 17:50:48.716,27.951245842072467,19.50397822128025,3.5554870963915164,2.5666543631468812,0.08387156083517766,0.2065180934387172
2026-04-04 17:50:49.745,27.951245842072467,19.50003203290862,3.5611732202469284,2.566338467377136,0.08505616997172183,0.2064391194962809
2026-04-04 17:50:50.776,27.951245842072467,19.501610508257272,3.56559576102336,2.5662594934347,0.08347669112299627,0.20699193709333485
2026-04-04 17:50:51.805,27.951245842072467,19.493718131514015,3.5685177968935022,2.5664964152620087,0.08450335237466788,0.20675501526602602
2026-04-04 17:50:52.835,27.951245842072467,19.49845355755997,3.571518806706081,2.5784214805698866,0.08355566506543255,0.2061232237265358
2026-04-04 17:50:53.862,27.951245842072467,19.491350418491038,3.574361868633787,2.578500454512323,0.08497719602928555,0.20809757228744274
2026-04-04 17:50:54.896,27.943950308244155,19.500821270582946,3.576099295367385,2.589635780395838,0.08339771718056,0.2065180934387172
2026-04-04 17:50:55.924,27.951245842072467,19.48898270546806,3.5783105657556007,2.58853014520173,0.08450335237466788,0.2079396244025702
2026-04-04 17:50:56.954,27.943950308244155,19.49292889383969,3.5802849143165076,2.6002182886822993,0.08395053477761394,0.20667604132358974
2026-04-04 17:50:57.983,27.951245842072467,19.502399745931598,3.5821802889349783,2.6107218230263243,0.08450335237466788,0.20817654622987902
2026-04-04 17:50:59.009,27.943950308244155,19.504767458954575,3.584312585380758,2.6221730446795846,0.08466130025954044,0.20628117161140835
2026-04-04 17:51:00.038,27.951245842072467,19.502399745931598,3.585260272689993,2.6314919698870654,0.08339771718056,0.20730783286307997
2026-04-04 17:51:01.069,27.951245842072467,19.501610508257272,3.5870766733660275,2.6417585824037815,0.08458232631710416,0.20675501526602602
2026-04-04 17:51:02.096,27.958541375900836,19.48898270546806,3.588103334617699,2.6517882730931888,0.08387156083517766,0.20659706738115347
2026-04-04 17:51:03.123,27.958541375900836,19.50003203290862,3.589761787408861,2.660633354646052,0.08489822208684927,0.20707091103577113
2026-04-04 17:51:04.153,27.958541375900836,19.495296606862667,3.591499214142459,2.713782817905667,3.3094042917600746,0.20667604132358974
2026-04-04 17:51:05.180,27.958541375900836,19.50397822128025,3.593236640876057,4.004690880969065,3.8741469541218976,0.20833449411475158
2026-04-04 17:51:06.251,27.958541375900836,19.486614992445084,3.5961586767461995,7.983082205138999,3.956674723967808,0.20691296315089858
2026-04-04 17:51:07.278,27.958541375900836,19.486614992445084,3.596869442228126,7.983240153023871,3.9958457994162018,0.20801859834500647
2026-04-04 17:51:08.307,27.958541375900836,19.500821270582946,3.598527895019288,7.983240153023871,4.023091809556718,0.20738680680551624
2026-04-04 17:51:09.334,27.958541375900836,19.490561180816712,3.5998704520407045,7.983556048793616,4.041334790259498,0.2064391194962809
2026-04-04 17:51:10.362,27.958541375900836,19.496085844536992,3.60144993088943,7.982924257254126,4.057366500574062,0.20809757228744274
2026-04-04 17:51:11.389,27.951245842072467,19.48345804174778,3.603187357623028,7.982371439657072,4.073872054543244,0.20675501526602602
2026-04-04 17:51:12.419,27.958541375900836,19.50003203290862,3.603977097047391,7.9824504135995085,4.088956077548573,0.20841346805718786
2026-04-04 17:51:13.450,27.958541375900836,19.501610508257272,3.6054776019536803,7.982292465714636,4.089587869088064,0.2068339892084623
2026-04-04 17:51:14.482,27.958541375900836,19.499242795234295,3.6077678462843323,7.982134517829763,4.0896668430305,0.20809757228744274
2026-04-04 17:51:15.514,27.96583690972909,19.49845355755997,3.6083996378238226,7.982766309369254,4.089745816972936,0.2065180934387172
2026-04-04 17:51:16.545,27.958541375900836,19.49845355755997,3.609900142730112,7.982371439657072,4.0896668430305,0.20730783286307997
2026-04-04 17:51:17.569,27.96583690972909,19.506345934303226,3.6101370645574207,7.983003231196562,4.089982738800245,0.20659706738115347
2026-04-04 17:51:18.596,27.96583690972909,19.512659835697832,3.6120324391758913,7.982924257254126,4.088798129663701,0.20762372863282508
2026-04-04 17:51:19.628,27.958541375900836,19.508713647326203,3.613374996197308,7.982687335426817,4.089350947260755,0.20738680680551624
2026-04-04 17:51:20.658,27.958541375900836,19.50003203290862,3.6146385792762885,7.983240153023871,4.088245312066647,0.2075447546903888
2026-04-04 17:51:21.687,27.958541375900836,19.500821270582946,3.6160601102401415,7.982924257254126,4.088877103606137,0.20762372863282508
2026-04-04 17:51:22.714,27.96583690972909,19.48740423011941,3.6180344588010485,7.98284528331169,4.088324286009083,0.20659706738115347
2026-04-04 17:51:23.743,27.96583690972909,19.508713647326203,3.618745224282975,7.983082205138999,4.088640181778828,0.20801859834500647
2026-04-04 17:51:24.770,27.96583690972909,19.495296606862667,3.6200877813043917,7.9818975960024545,4.088166338124211,0.20699193709333485
2026-04-04 17:51:25.801,27.96583690972909,19.496875082211318,3.6214303383258084,7.983161179081435,4.088798129663701,0.2086503898844967
2026-04-04 17:51:26.832,27.97313244355746,19.507135171977552,3.6226149474623526,7.982766309369254,4.087613520527157,0.20691296315089858
2026-04-04 17:51:27.856,27.97313244355746,19.500821270582946,3.623246739001843,7.981739648117582,4.08753454658472,0.20699193709333485
2026-04-04 17:51:28.882,27.97313244355746,19.501610508257272,3.624747243908132,7.982687335426817,4.087613520527157,0.20801859834500647
2026-04-04 17:51:29.913,27.97313244355746,19.496875082211318,3.625300061505186,7.981818622060018,4.087218650814975,0.20707091103577113
2026-04-04 17:51:30.944,27.96583690972909,19.491350418491038,3.6271164621812204,7.981186830520528,4.087692494469593,0.20849244199962413
2026-04-04 17:51:31.975,27.958541375900836,19.503188983605924,3.6274323579509655,7.982687335426817,4.087139676872539,0.2068339892084623
2026-04-04 17:51:33.006,27.96583690972909,19.49450736918834,3.628459019202637,7.982608361484381,4.087613520527157,0.20730783286307997
2026-04-04 17:51:34.036,27.96583690972909,19.485825754770758,3.628932862857255,7.9818975960024545,4.08627096350574,0.2068339892084623
2026-04-04 17:51:35.073,27.96583690972909,19.501610508257272,3.6301964459362352,7.981976569944891,4.087139676872539,0.2072288589206437
2026-04-04 17:51:36.102,27.96583690972909,19.50950288500053,3.630986185360598,7.982055543887327,4.088245312066647,0.2086503898844967
2026-04-04 17:51:37.134,27.97313244355746,19.488193467793735,3.632091820554706,7.983003231196562,4.086981728987666,0.20699193709333485
2026-04-04 17:51:38.163,27.96583690972909,19.496085844536992,3.633829247288304,7.982371439657072,4.087771468412029,0.20833449411475158
2026-04-04 17:51:39.194,27.97313244355746,19.502399745931598,3.6348559085399756,7.982608361484381,4.086665833217921,0.20699193709333485
2026-04-04 17:51:40.224,27.96583690972909,19.481090328724804,3.6358825697916473,7.983240153023871,4.0872976247574115,0.20841346805718786
2026-04-04 17:51:41.252,27.96583690972909,19.486614992445084,3.6371461528706277,7.9822134917722,4.086744807160358,0.20707091103577113
2026-04-04 17:51:42.280,27.97313244355746,19.49450736918834,3.637462048640373,7.9822134917722,4.086586859275485,0.2085714159420604
2026-04-04 17:51:43.309,27.96583690972909,19.503188983605924,3.639831266913461,7.9822134917722,4.0864289113906125,0.20707091103577113
2026-04-04 17:51:44.335,27.96583690972909,19.496875082211318,3.640384084510515,7.982134517829763,4.086113015620867,0.2068339892084623
2026-04-04 17:51:45.364,27.96583690972909,19.496875082211318,3.641173823934878,7.98347707485118,4.087139676872539,0.20801859834500647
2026-04-04 17:51:46.389,27.97313244355746,19.49292889383969,3.642358433071422,7.982371439657072,4.086191989563304,0.2068339892084623
2026-04-04 17:51:47.423,27.96583690972909,19.499242795234295,3.64409585980502,7.982608361484381,4.086823781102794,0.2086503898844967
2026-04-04 17:51:48.452,27.97313244355746,19.497664319885644,3.6447276513445104,7.9818975960024545,4.085481224081377,0.20699193709333485
2026-04-04 17:51:49.481,27.97313244355746,19.507135171977552,3.6459122604810545,7.981976569944891,4.085797119851122,0.20880833776936925
2026-04-04 17:51:50.511,27.97313244355746,19.500821270582946,3.6467809738478536,7.982292465714636,4.085718145908686,0.20738680680551624
2026-04-04 17:51:51.541,27.96583690972909,19.495296606862667,3.648281478754143,7.982292465714636,4.085323276196505,0.20880833776936925
2026-04-04 17:51:52.569,27.96583690972909,19.499242795234295,3.648913270293633,7.981660674175146,4.0858760937935585,0.2068339892084623
2026-04-04 17:51:53.600,27.96583690972909,19.508713647326203,3.6512824885667214,7.982134517829763,4.085244302254068,0.2082555201723153
2026-04-04 17:51:54.629,27.97313244355746,19.502399745931598,3.6522301758759568,7.982608361484381,4.085165328311632,0.20817654622987902
2026-04-04 17:51:55.658,27.97313244355746,19.496875082211318,3.6538096547246823,7.982055543887327,4.084691484657014,0.20699193709333485
2026-04-04 17:51:56.691,27.97313244355746,19.49845355755997,3.656494768767516,7.983003231196562,4.085718145908686,0.20762372863282508
2026-04-04 17:51:57.737,27.97313244355746,19.48740423011941,3.6581532215586776,7.982687335426817,4.084612510714578,0.2072288589206437
2026-04-04 17:51:58.766,27.97313244355746,19.490561180816712,3.6591798828103492,7.983003231196562,4.08563917196625,0.2079396244025702
2026-04-04 17:51:59.796,27.96583690972909,19.49450736918834,3.6609173095439473,7.9818975960024545,4.084770458599451,0.20707091103577113
2026-04-04 17:52:00.821,27.97313244355746,19.496085844536992,3.6621019186804915,7.981976569944891,4.085165328311632,0.20872936382693297
2026-04-04 17:52:01.854,27.96583690972909,19.482668804073455,3.663128579932163,7.983082205138999,4.084375588887269,0.20778167651769763
2026-04-04 17:52:02.883,27.97313244355746,19.499242795234295,3.6647080587808887,7.982134517829763,4.085086354369196,0.20888731171180552
2026-04-04 17:52:03.911,27.97313244355746,19.489771943142387,3.665971641859869,7.982371439657072,4.084375588887269,0.20809757228744274
2026-04-04 17:52:05.006,27.97313244355746,19.49845355755997,3.6681039383056486,7.981818622060018,4.0850073804267595,0.2085714159420604
2026-04-04 17:52:06.039,27.980427977385716,19.490561180816712,3.6681039383056486,7.982292465714636,4.083743797347779,0.2086503898844967
2026-04-04 17:52:07.069,27.97313244355746,19.499242795234295,3.669683417154374,7.982529387541945,4.084770458599451,0.2079396244025702
2026-04-04 17:52:08.096,27.96583690972909,19.49292889383969,3.6711839220606635,7.983082205138999,4.084059693117524,0.20730783286307997
2026-04-04 17:52:09.128,27.97313244355746,19.496085844536992,3.673316218506443,7.982055543887327,4.084612510714578,0.2078606504601339
2026-04-04 17:52:10.157,27.96583690972909,19.497664319885644,3.6752115931249136,7.9818975960024545,4.084059693117524,0.2075447546903888
2026-04-04 17:52:11.185,27.958541375900836,19.49450736918834,3.6775018374555657,7.98284528331169,4.084533536772142,0.2089662856542418
2026-04-04 17:52:12.215,27.97313244355746,19.495296606862667,3.6788443944769824,7.982608361484381,4.083664823405343,0.20738680680551624
2026-04-04 17:52:13.247,27.96583690972909,19.497664319885644,3.6811346388076345,7.981818622060018,4.08413866705996,0.20880833776936925
2026-04-04 17:52:14.278,27.96583690972909,19.497664319885644,3.6831089873685414,7.982371439657072,4.083743797347779,0.2079396244025702
2026-04-04 17:52:15.308,27.97313244355746,19.495296606862667,3.6851623098718846,7.983003231196562,4.0844545628297055,0.20880833776936925
2026-04-04 17:52:16.334,27.97313244355746,19.499242795234295,3.687215632375228,7.982371439657072,4.084217641002397,0.2075447546903888
2026-04-04 17:52:17.366,27.958541375900836,19.501610508257272,3.6899797203604976,7.982055543887327,4.08413866705996,0.2085714159420604
2026-04-04 17:52:18.398,27.97313244355746,19.512659835697832,3.691559199209223,7.982766309369254,4.08350687552047,0.20762372863282508
2026-04-04 17:52:19.429,27.958541375900836,19.510292122674855,3.6942443132520566,7.983082205138999,4.0844545628297055,0.2082555201723153
2026-04-04 17:52:20.458,27.97313244355746,19.50003203290862,3.6967714794100175,7.9822134917722,4.08350687552047,0.20762372863282508
2026-04-04 17:52:21.485,27.97313244355746,19.49292889383969,3.699140697683106,7.983082205138999,4.084217641002397,0.20959807719373202
2026-04-04 17:52:22.513,27.97313244355746,19.496875082211318,3.7002463328772137,7.982371439657072,4.08350687552047,0.2079396244025702
2026-04-04 17:52:23.545,27.97313244355746,19.500821270582946,3.70372118634441,7.9822134917722,4.0835858494629065,0.2092821814239869
2026-04-04 17:52:24.574,27.97313244355746,19.511870598023506,3.7061693785599346,7.981660674175146,4.08350687552047,0.20770270257526136
2026-04-04 17:52:25.607,27.97313244355746,19.49450736918834,3.7093283362573857,7.981660674175146,4.083743797347779,0.20959807719373202
2026-04-04 17:52:26.641,27.97313244355746,19.49845355755997,3.71114473693342,7.981344778405401,4.083822771290215,0.20959807719373202
2026-04-04 17:52:27.691,27.97313244355746,19.491350418491038,3.7140667728035623,7.982055543887327,4.083190979750725,0.20849244199962413
2026-04-04 17:52:28.724,27.97313244355746,19.491350418491038,3.7166729129039595,7.982055543887327,4.0844545628297055,0.2096770511361683
2026-04-04 17:52:29.755,27.980427977385716,19.51108136034918,3.719121105119484,7.9824504135995085,4.0830330318658525,0.20817654622987902
2026-04-04 17:52:30.786,27.96583690972909,19.493718131514015,3.722438010701808,7.981502726290273,4.0835858494629065,0.20983499902104086
2026-04-04 17:52:31.817,27.97313244355746,19.504767458954575,3.72472825503246,7.98284528331169,4.082954057923416,0.20833449411475158
2026-04-04 17:52:32.849,27.96583690972909,19.502399745931598,3.7285979782118375,7.982371439657072,4.083427901578034,0.20983499902104086
2026-04-04 17:52:33.875,27.97313244355746,19.492139656165364,3.7314410401395435,7.982371439657072,4.082559188211235,0.20841346805718786
2026-04-04 17:52:34.903,27.97313244355746,19.49292889383969,3.7349158936067397,7.9824504135995085,4.084296614944833,0.20975602507860458
2026-04-04 17:52:35.935,27.980427977385716,19.510292122674855,3.737837929476882,7.981423752347837,4.082480214268799,0.20833449411475158
2026-04-04 17:52:36.967,27.97313244355746,19.500821270582946,3.7414707308289508,7.981818622060018,4.083269953693161,0.20975602507860458
2026-04-04 17:52:38.001,27.97313244355746,19.5055566966289,3.744945584296147,7.982529387541945,4.083112005808289,0.2096770511361683
2026-04-04 17:52:39.045,27.980427977385716,19.501610508257272,3.7485783856482158,7.983082205138999,4.083664823405343,0.20975602507860458
2026-04-04 17:52:40.077,27.97313244355746,19.49450736918834,3.7518952912305394,7.9822134917722,4.082480214268799,0.20880833776936925
2026-04-04 17:52:41.109,27.980427977385716,19.513449073372158,3.7552911707552994,7.982687335426817,4.083112005808289,0.2096770511361683
2026-04-04 17:52:42.140,27.980427977385716,19.502399745931598,3.7590029460498045,7.981739648117582,4.082322266383926,0.2100719208483497
2026-04-04 17:52:43.172,27.980427977385716,19.503188983605924,3.762319851632128,7.984266814275543,4.082717136096107,0.20904525959667808
2026-04-04 17:52:44.202,27.987723511214085,19.515816786395135,3.7661106008690695,7.9818975960024545,4.082401240326362,0.21054576450296736
2026-04-04 17:52:45.233,27.980427977385716,19.504767458954575,3.7698223761635745,7.9818975960024545,4.082401240326362,0.20904525959667808
2026-04-04 17:52:46.262,27.980427977385716,19.502399745931598,3.7737710732853884,7.982292465714636,4.082717136096107,0.21101960815758503
