RealTimestamp,Local_temperature (C),furnace_thermocouple_Voltage (mV),WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2026-02-05 14:40:37.120,30.125314922911116,10.936803266474726,4.300369321450489,1.304413841187852,0.08126542073478049,0.21346780037310964
2026-02-05 14:40:38.145,30.125314922911116,10.939170979497703,4.298710868659327,1.304413841187852,0.08079157708016282,0.2132308785458008
2026-02-05 14:40:39.174,30.132610456739428,10.929700127405795,4.298158051062273,1.304413841187852,0.08047568131041771,0.21354677431554592
2026-02-05 14:40:40.202,30.132610456739428,10.92496470135984,4.296815494040857,1.3042558933029795,0.08071260313772655,0.21346780037310964
2026-02-05 14:40:41.228,30.132610456739428,10.928910889731469,4.294130379998023,1.3037820496483619,0.08118644679234421,0.21378369614285475
2026-02-05 14:40:42.256,30.125314922911116,10.933646315777423,4.2942093539404596,1.3041769193605433,0.0808705510225991,0.2143365137399087
2026-02-05 14:40:43.284,30.125314922911116,10.927332414382818,4.294051406055587,1.304650763015161,0.08071260313772655,0.21409959191259986
2026-02-05 14:40:44.312,30.132610456739428,10.920229275313886,4.2933406405736605,1.3036241017634893,0.08055465525285399,0.2136257482579822
2026-02-05 14:40:45.341,30.125314922911116,10.938381741823378,4.293498588458533,1.304966658784906,0.08142336861965305,0.21425753979747242
2026-02-05 14:40:46.385,30.132610456739428,10.928910889731469,4.293182692688788,1.3038610235907981,0.0808705510225991,0.21409959191259986
2026-02-05 14:40:47.417,30.125314922911116,10.936803266474726,4.292235005379553,1.304097945418107,0.08134439467721677,0.21591599258863425
2026-02-05 14:40:48.447,30.132610456739428,10.925753939034166,4.292392953264425,1.3036241017634893,0.08063362919529027,0.21449446162478125
2026-02-05 14:40:49.476,30.125314922911116,10.939170979497703,4.290418604703518,1.4789462539720262,0.08102849890747166,0.21560009681888914
2026-02-05 14:40:50.505,30.125314922911116,10.925753939034166,4.2904975786459545,1.4787883060871536,0.08110747284990794,0.21481035739452636
2026-02-05 14:40:51.534,30.125314922911116,10.9360140288004,4.2899447610489005,1.4789462539720262,0.07992286371336377,0.2143365137399087
2026-02-05 14:40:52.559,30.125314922911116,10.931278602754446,4.288760151912356,1.4787883060871536,0.08047568131041771,0.21567907076132542
2026-02-05 14:40:53.586,30.125314922911116,10.936803266474726,4.2885232300850475,1.4793411236842076,0.08079157708016282,0.21583701864619798
2026-02-05 14:40:54.613,30.132610456739428,10.934435553451749,4.287891438545557,1.47886728002959,0.08063362919529027,0.21496830527939892
2026-02-05 14:40:55.640,30.125314922911116,10.936803266474726,4.288286308257739,1.4794990715690801,0.08094952496503538,0.21631086230081564
2026-02-05 14:40:56.667,30.125314922911116,10.936803266474726,4.287496568833376,1.47886728002959,0.08110747284990794,0.2161529144159431
2026-02-05 14:40:57.694,30.132610456739428,10.935224791126075,4.287338620948503,1.4790252279144624,0.19854172525265312,0.21638983624325192
2026-02-05 14:40:58.722,30.125314922911116,10.926543176708492,4.286075037869523,3.5628316730380902,3.540008203674006,0.21631086230081564
2026-02-05 14:40:59.751,30.132610456739428,10.931278602754446,4.286390933639268,7.8622520732114936,3.6703152086938644,0.21623188835837936
2026-02-05 14:41:00.785,30.132610456739428,10.916283086942258,4.285522220272469,7.981265804462964,3.7272554211904207,0.2168636798978696
2026-02-05 14:41:01.813,30.132610456739428,10.93048936508012,4.28591708998465,7.981739648117582,3.7635044607686723,0.2160739404735068
2026-02-05 14:41:02.844,30.125314922911116,10.928121652057143,4.285364272387596,7.981502726290273,3.791224314563806,0.21765341932223237
2026-02-05 14:41:03.878,30.125314922911116,10.943117167869332,4.284890428732979,7.9818975960024545,3.8104939565182576,0.2174954714373598
2026-02-05 14:41:04.909,30.132610456739428,10.927332414382818,4.2842586371934885,7.981976569944891,3.8115995917123655,0.2189959763436491
2026-02-05 14:41:05.937,30.132610456739428,10.932857078103098,4.283153001999381,7.982134517829763,3.8104149825758213,0.21954879394070304
2026-02-05 14:41:06.961,30.125314922911116,10.931278602754446,4.282442236517454,7.9818975960024545,3.8113626698850567,0.21994366365288442
2026-02-05 14:41:07.989,30.125314922911116,10.929700127405795,4.282205314690145,7.982687335426817,3.8108098522880027,0.22089135096211976
2026-02-05 14:41:09.015,30.125314922911116,10.935224791126075,4.2828371062296355,7.981739648117582,3.8104149825758213,0.22207596009866393
2026-02-05 14:41:10.043,30.132610456739428,10.924175463685515,4.284732480848106,7.981502726290273,2.630860178347575,0.2246821001990611
2026-02-05 14:41:11.072,30.125314922911116,10.935224791126075,4.286785803351449,7.981581700232709,2.315359278314645,0.22476107414149737
2026-02-05 14:41:12.100,30.125314922911116,10.932067840428772,4.290418604703518,7.981107856578092,2.315912095911699,0.22776208395407593
2026-02-05 14:41:13.127,30.125314922911116,10.933646315777423,4.2961837025013665,7.982055543887327,2.3154382522570813,0.2282359276086936
2026-02-05 14:41:14.158,30.125314922911116,10.937592504149052,4.302501617896269,7.981107856578092,2.3154382522570813,0.23163180713345355
2026-02-05 14:41:15.193,30.118019389082747,10.927332414382818,4.313636943779784,7.981818622060018,2.3143326170629734,0.23257949444268888
2026-02-05 14:41:16.224,30.132610456739428,10.931278602754446,4.319559989462505,7.981818622060018,1.1880852239792148,0.23494871271577722
2026-02-05 14:41:17.252,30.132610456739428,10.93048936508012,4.326351748512025,7.981581700232709,1.1873744584972883,0.23581742608257628
2026-02-05 14:41:18.280,30.118019389082747,10.937592504149052,4.334012220928344,7.9818975960024545,1.1880852239792148,0.23921330560733622
2026-02-05 14:41:19.309,30.118019389082747,10.909969185547652,4.34214653699928,7.9818975960024545,1.1876903542670334,0.240003045031699
2026-02-05 14:41:20.337,30.125314922911116,10.929700127405795,4.351228540379452,7.9810288826356555,1.1882431718640873,0.24260918513209617
2026-02-05 14:41:21.366,30.118019389082747,10.926543176708492,4.358967986738207,7.981186830520528,0.4900345467849547,0.24331995061402267
2026-02-05 14:41:22.392,30.118019389082747,10.928910889731469,4.366154615499909,7.9818975960024545,0.48892891159084684,0.24474148157787567
2026-02-05 14:41:23.418,30.125314922911116,10.932067840428772,4.3739730358011,7.981423752347837,0.4890078855332831,0.24829530898750818
2026-02-05 14:41:24.448,30.118019389082747,10.929700127405795,4.37800070686535,7.982529387541945,0.4886130158211017,0.24805838716019935
2026-02-05 14:41:25.480,30.125314922911116,10.93048936508012,4.383844778605635,7.980160169268856,0.48956070313033706,0.2496378660089249
2026-02-05 14:41:26.507,30.125314922911116,10.929700127405795,4.388425267266939,7.981265804462964,0.3060252609084273,0.25058555331816024
2026-02-05 14:41:27.539,30.125314922911116,10.932857078103098,4.394269339007224,7.981423752347837,0.30649910456304497,0.2531916934185574
2026-02-05 14:41:28.566,30.125314922911116,10.942327930195006,4.398297010071474,7.980870934750783,0.30649910456304497,0.25263887582150346
2026-02-05 14:41:29.600,30.125314922911116,10.927332414382818,4.40177186353867,7.98284528331169,0.22815695366625732,0.2554029638067732
2026-02-05 14:41:30.630,30.125314922911116,10.925753939034166,4.405957482487793,7.980318117153729,0.1596865455740044,0.2546921983248467
2026-02-05 14:41:31.657,30.125314922911116,10.94153869252068,4.408089778933572,7.980002221383984,0.15944962374669558,0.2565085990008811
2026-02-05 14:41:32.685,30.125314922911116,10.935224791126075,4.412275397882695,7.98008119532642,0.11877804339201248,0.2560347553462634
2026-02-05 14:41:33.717,30.118019389082747,10.926543176708492,4.413933850673857,6.532646778354319,0.11759343425546831,0.257061416597935
2026-02-05 14:41:34.744,30.118019389082747,10.926543176708492,4.417487678083489,6.5542856385818595,0.11846214762226737,0.2575352602525527
2026-02-05 14:41:35.772,30.125314922911116,10.929700127405795,4.419698948471705,6.55554922166084,0.11767240819790459,0.2577721820798615
2026-02-05 14:41:36.803,30.118019389082747,10.934435553451749,4.4223840625145385,6.556102039257894,0.11854112156470364,0.25911473910127825
2026-02-05 14:41:37.836,30.125314922911116,10.9360140288004,4.425700968096862,6.555865117430585,0.11759343425546831,0.2599834524680773
2026-02-05 14:41:38.869,30.125314922911116,10.93048936508012,4.427833264542642,6.557918439933928,0.11783035608277714,0.2592726869861508
2026-02-05 14:41:39.901,30.125314922911116,10.926543176708492,4.429175821564058,6.557918439933928,0.11814625185252225,0.26045729612269497
2026-02-05 14:41:40.929,30.125314922911116,10.91944003763956,4.431702987722019,6.559260996955345,0.11711959060085064,0.2599834524680773
2026-02-05 14:41:41.960,30.125314922911116,10.933646315777423,4.433993232052671,6.559655866667526,0.11846214762226737,0.26124703554705775
2026-02-05 14:41:42.986,30.125314922911116,10.938381741823378,4.435414763016524,6.561314319458688,0.11814625185252225,0.2606152440075675
2026-02-05 14:41:44.014,30.125314922911116,10.929700127405795,4.437862955232049,6.562104058883051,0.11783035608277714,0.26235267074116564
2026-02-05 14:41:45.049,30.125314922911116,10.943906405543657,4.439047564368593,6.561551241285997,0.11806727791008598,0.2614049834319303
2026-02-05 14:41:46.076,30.125314922911116,10.936803266474726,4.440074225620265,6.562025084940615,0.11719856454328692,0.26156293131680286
2026-02-05 14:41:47.104,30.125314922911116,10.943906405543657,4.441574730526554,6.56170918917087,0.1179883039676497,0.263300358050401
2026-02-05 14:41:48.132,30.118019389082747,10.933646315777423,4.442206522066044,6.562025084940615,0.11775138214034087,0.2617208792016754
2026-02-05 14:41:49.161,30.125314922911116,10.928910889731469,4.444022922742079,6.562656876480105,0.1179883039676497,0.26440599324450886
2026-02-05 14:41:50.192,30.125314922911116,10.928121652057143,4.443549079087461,6.563683537731777,0.11743548637059575,0.2625895925684745
2026-02-05 14:41:51.221,30.125314922911116,10.931278602754446,4.444101896684515,6.5633676419620315,0.11838317367983109,0.26448496718694514
2026-02-05 14:41:52.249,30.125314922911116,10.93048936508012,4.444338818511824,6.5628148243649775,0.11743548637059575,0.2632213841079647
2026-02-05 14:41:53.276,30.125314922911116,10.939170979497703,4.444101896684515,6.563288668019595,0.1172775384857232,0.26416907141720003
2026-02-05 14:41:54.309,30.118019389082747,10.920229275313886,4.445444453705932,6.563841485616649,0.11735651242815948,0.26337933199283725
2026-02-05 14:41:55.340,30.125314922911116,10.928121652057143,4.446787010727348,6.563999433501522,0.11767240819790459,0.26559060238105303
2026-02-05 14:41:56.372,30.125314922911116,10.9360140288004,4.448287515633638,6.564552251098576,0.11751446031303203,0.26409009747476375
2026-02-05 14:41:57.400,30.125314922911116,10.93048936508012,4.448287515633638,6.563920459559085,0.11783035608277714,0.2659854720932344
2026-02-05 14:41:58.429,30.125314922911116,10.933646315777423,4.449393150827746,6.5642363553288305,0.1172775384857232,0.26519573266887164
2026-02-05 14:41:59.453,30.125314922911116,10.934435553451749,4.450340838136981,6.563683537731777,0.11751446031303203,0.2650377847839991
2026-02-05 14:42:00.488,30.125314922911116,10.929700127405795,4.451288525446216,6.564315329271267,0.11814625185252225,0.26519573266887164
2026-02-05 14:42:01.515,30.125314922911116,10.932067840428772,4.453183900064687,6.564710198983448,0.11711959060085064,0.26551162843861675
2026-02-05 14:42:02.546,30.125314922911116,10.94153869252068,4.453578769776868,6.56510506869563,0.11743548637059575,0.2656695763234893
2026-02-05 14:42:03.574,30.125314922911116,10.937592504149052,4.4561849098772655,6.564631225041012,0.11735651242815948,0.2653536805537442
2026-02-05 14:42:04.606,30.118019389082747,10.932067840428772,4.455947988049957,6.56510506869563,0.11775138214034087,0.2659854720932344
2026-02-05 14:42:05.635,30.118019389082747,10.929700127405795,4.456737727474319,6.564315329271267,0.11696164271597809,0.26622239392054325
2026-02-05 14:42:06.669,30.118019389082747,10.936803266474726,4.45736951901381,6.563999433501522,0.11775138214034087,0.26519573266887164
2026-02-05 14:42:07.701,30.118019389082747,10.931278602754446,4.458159258438172,6.564315329271267,0.1186990694495762,0.26756495094196
2026-02-05 14:42:08.728,30.125314922911116,10.936803266474726,4.4590279718049715,6.5647891729258845,0.1172775384857232,0.26630136786297953
2026-02-05 14:42:09.757,30.125314922911116,10.938381741823378,4.46076539853857,6.564552251098576,0.11719856454328692,0.2668541854600335
2026-02-05 14:42:10.782,30.118019389082747,10.927332414382818,4.4627397470994765,6.565420964465375,0.11806727791008598,0.2685126382511953
2026-02-05 14:42:11.808,30.118019389082747,10.940749454846355,4.462897694984349,6.56510506869563,0.1179883039676497,0.2678808467117051
2026-02-05 14:42:12.834,30.125314922911116,10.940749454846355,4.463213590754094,6.565578912350247,0.11743548637059575,0.26701213334490603
2026-02-05 14:42:13.862,30.125314922911116,10.93048936508012,4.464003330178457,6.566605573601919,0.1179883039676497,0.2688285340209404
2026-02-05 14:42:14.892,30.118019389082747,10.936803266474726,4.463924356236021,6.564868146868321,0.11751446031303203,0.2670911072873423
2026-02-05 14:42:15.923,30.125314922911116,10.927332414382818,4.46479306960282,6.563999433501522,0.11814625185252225,0.268986481905813
2026-02-05 14:42:16.951,30.125314922911116,10.93048936508012,4.4655828090271825,6.565263016580502,0.11767240819790459,0.26795982065414137
2026-02-05 14:42:17.983,30.125314922911116,10.926543176708492,4.466609470278854,6.565026094753193,0.11862009550713992,0.26938135161799437
2026-02-05 14:42:19.016,30.125314922911116,10.92496470135984,4.468031001242707,6.565420964465375,0.11719856454328692,0.27009211709992087
2026-02-05 14:42:20.048,30.125314922911116,10.939960217172029,4.468662792782197,6.565263016580502,0.11806727791008598,0.26914442979068554
2026-02-05 14:42:21.080,30.132610456739428,10.940749454846355,4.469057662494379,6.564868146868321,0.11783035608277714,0.27056596075453854
2026-02-05 14:42:22.105,30.118019389082747,10.934435553451749,4.471110984997722,6.565420964465375,0.11838317367983109,0.26985519527261204
2026-02-05 14:42:23.133,30.125314922911116,10.936803266474726,4.471347906825031,6.564710198983448,0.11751446031303203,0.2693023776755581
2026-02-05 14:42:24.168,30.125314922911116,10.932067840428772,4.473717125098119,6.565973782062429,0.11822522579495853,0.27048698681210226
2026-02-05 14:42:25.197,30.125314922911116,10.931278602754446,4.474822760292227,6.564078407443958,0.11743548637059575,0.27080288258184737
2026-02-05 14:42:26.222,30.125314922911116,10.934435553451749,4.476323265198516,6.564947120810757,0.11806727791008598,0.27151364806377387
2026-02-05 14:42:27.254,30.125314922911116,10.934435553451749,4.477034030680443,6.564394303213703,0.11767240819790459,0.27080288258184737
2026-02-05 14:42:28.282,30.125314922911116,10.929700127405795,4.478455561644296,6.564473277156139,0.1186990694495762,0.27238236143057293
2026-02-05 14:42:29.311,30.125314922911116,10.931278602754446,4.479087353183786,6.564315329271267,0.11814625185252225,0.27190851777595526
2026-02-05 14:42:30.340,30.118019389082747,10.931278602754446,4.479482222895967,6.564394303213703,0.11783035608277714,0.2727772311427543
2026-02-05 14:42:31.368,30.132610456739428,10.931278602754446,4.479561196838404,6.5642363553288305,0.11775138214034087,0.2721454396032641
2026-02-05 14:42:32.396,30.125314922911116,10.9360140288004,4.4803509362627665,6.564394303213703,0.11711959060085064,0.271829543833519
2026-02-05 14:42:33.422,30.118019389082747,10.934435553451749,4.480114014435458,6.565973782062429,0.11838317367983109,0.27309312691249943
2026-02-05 14:42:34.450,30.118019389082747,10.933646315777423,4.4817724672266195,6.565578912350247,0.11735651242815948,0.27222441354570037
2026-02-05 14:42:35.477,30.118019389082747,10.931278602754446,4.482088362996365,6.563999433501522,0.11743548637059575,0.2735669705671171
2026-02-05 14:42:36.515,30.118019389082747,10.924175463685515,4.482009389053928,6.564710198983448,0.11735651242815948,0.27333004873980826
2026-02-05 14:42:37.547,30.118019389082747,10.93048936508012,4.4830360503056,6.564078407443958,0.11751446031303203,0.27404081422173476
2026-02-05 14:42:38.574,30.125314922911116,10.940749454846355,4.483115024248036,6.564078407443958,0.11743548637059575,0.27333004873980826
2026-02-05 14:42:39.606,30.125314922911116,10.94153869252068,4.483430920017781,6.564868146868321,0.11838317367983109,0.27451465787635243
2026-02-05 14:42:40.637,30.125314922911116,10.917072324616584,4.483588867902654,6.564552251098576,0.11711959060085064,0.274672605761225
2026-02-05 14:42:41.669,30.125314922911116,10.936803266474726,4.484220659442144,6.564315329271267,0.11830419973739481,0.274672605761225
2026-02-05 14:42:42.700,30.118019389082747,10.928910889731469,4.484852450981634,6.564157381386394,0.11775138214034087,0.2750674754734064
2026-02-05 14:42:43.731,30.118019389082747,10.935224791126075,4.485879112233306,6.563762511674213,0.11822522579495853,0.27483055364609754
2026-02-05 14:42:44.759,30.125314922911116,10.928121652057143,4.485958086175742,6.564552251098576,0.1172775384857232,0.2753833712431515
2026-02-05 14:42:45.787,30.118019389082747,10.936803266474726,4.485879112233306,6.56297277224985,0.11830419973739481,0.2750674754734064
2026-02-05 14:42:46.814,30.118019389082747,10.932857078103098,4.486747825600105,6.565026094753193,0.11735651242815948,0.27475157970366126
2026-02-05 14:42:47.841,30.125314922911116,10.932857078103098,4.486668851657669,6.564157381386394,0.11822522579495853,0.27617311066751427
2026-02-05 14:42:48.870,30.118019389082747,10.932067840428772,4.48643192983036,6.56297277224985,0.11775138214034087,0.27593618884020543
2026-02-05 14:42:49.898,30.118019389082747,10.937592504149052,4.486826799542541,6.563920459559085,0.11735651242815948,0.27593618884020543
2026-02-05 14:42:50.923,30.118019389082747,10.933646315777423,4.487537565024468,6.563841485616649,0.11822522579495853,0.27696285009187704
2026-02-05 14:42:51.951,30.125314922911116,10.928121652057143,4.488406278391267,6.564710198983448,0.11759343425546831,0.27727874586162216
2026-02-05 14:42:52.982,30.118019389082747,10.928121652057143,4.488248330506394,6.563051746192286,0.11767240819790459,0.2779105374011124
2026-02-05 14:42:54.014,30.118019389082747,10.936803266474726,4.488722174161012,6.564315329271267,0.11743548637059575,0.2767259282645682
2026-02-05 14:42:55.041,30.125314922911116,10.928910889731469,4.488643200218576,6.5628148243649775,0.1179883039676497,0.2782264331708575
2026-02-05 14:42:56.069,30.118019389082747,10.928121652057143,4.488722174161012,6.562893798307414,0.11759343425546831,0.27767361557380354
2026-02-05 14:42:57.098,30.125314922911116,10.939170979497703,4.489353965700502,6.56360456378934,0.11743548637059575,0.27798951134354866
2026-02-05 14:42:58.126,30.125314922911116,10.931278602754446,4.489432939642938,6.563446615904468,0.11822522579495853,0.27870027682547516
2026-02-05 14:42:59.161,30.125314922911116,10.927332414382818,4.490538574837046,6.564394303213703,0.11719856454328692,0.2784633549981663
2026-02-05 14:43:00.189,30.125314922911116,10.9360140288004,4.490775496664355,6.562025084940615,0.11790933002521342,0.2786213028830389
2026-02-05 14:43:01.224,30.125314922911116,10.9360140288004,4.491407288203845,6.56297277224985,0.11822522579495853,0.278937198652784
2026-02-05 14:43:02.251,30.118019389082747,10.925753939034166,4.491249340318973,6.562498928595232,0.11767240819790459,0.27870027682547516
2026-02-05 14:43:03.282,30.118019389082747,10.932067840428772,4.4917231839735905,6.563683537731777,0.11806727791008598,0.280358729616637
2026-02-05 14:43:04.309,30.118019389082747,10.929700127405795,4.4925918973403896,6.561551241285997,0.11672472088866925,0.2788582247103477
2026-02-05 14:43:05.338,30.118019389082747,10.928910889731469,4.492354975513081,6.562656876480105,0.11735651242815948,0.2792530944225291
2026-02-05 14:43:06.366,30.118019389082747,10.932067840428772,4.493065740995007,6.563288668019595,0.1179883039676497,0.27941104230740166
2026-02-05 14:43:07.398,30.118019389082747,10.931278602754446,4.4940134283042426,6.56234098071036,0.11743548637059575,0.2796479641347105
2026-02-05 14:43:08.425,30.125314922911116,10.933646315777423,4.494329324073988,6.562735850422541,0.11790933002521342,0.28020078173176444
2026-02-05 14:43:09.453,30.118019389082747,10.929700127405795,4.495040089555914,6.56234098071036,0.11711959060085064,0.28020078173176444
2026-02-05 14:43:10.482,30.11072385525449,10.928121652057143,4.495829828980277,6.562656876480105,0.1172775384857232,0.28122744298343605
2026-02-05 14:43:11.511,30.118019389082747,10.940749454846355,4.496066750807586,6.562893798307414,0.11735651242815948,0.2796479641347105
2026-02-05 14:43:12.539,30.118019389082747,10.929700127405795,4.496145724750022,6.5619461109981785,0.11704061665841436,0.2814643648107449
2026-02-05 14:43:13.567,30.118019389082747,10.924175463685515,4.49725135994413,6.561788163113306,0.11790933002521342,0.2813853908683086
2026-02-05 14:43:14.596,30.118019389082747,10.929700127405795,4.498041099368493,6.56234098071036,0.11704061665841436,0.2809905211561272
2026-02-05 14:43:15.626,30.118019389082747,10.93048936508012,4.497488281771439,6.5628148243649775,0.11830419973739481,0.2824910260624165
2026-02-05 14:43:16.654,30.118019389082747,10.926543176708492,4.4988308387928555,6.562498928595232,0.11735651242815948,0.28083257327125466
2026-02-05 14:43:17.684,30.118019389082747,10.938381741823378,4.498672890907983,6.563130720134723,0.11767240819790459,0.283201791544343
2026-02-05 14:43:18.722,30.118019389082747,10.935224791126075,4.5000154479294,6.561630215228433,0.11751446031303203,0.28343871337165183
2026-02-05 14:43:19.751,30.11072385525449,10.942327930195006,4.5002523697567085,6.562656876480105,0.11830419973739481,0.2821751302926714
2026-02-05 14:43:20.779,30.118019389082747,10.935224791126075,4.500726213411326,6.5619461109981785,0.11743548637059575,0.28335973942921555
2026-02-05 14:43:21.811,30.118019389082747,10.935224791126075,4.501436978893253,6.562419954652796,0.11719856454328692,0.28264897394728905
2026-02-05 14:43:22.839,30.118019389082747,10.935224791126075,4.501515952835689,6.562183032825487,0.11672472088866925,0.2835176873140881
2026-02-05 14:43:23.865,30.118019389082747,10.939960217172029,4.502068770432743,6.562025084940615,0.11775138214034087,0.2842284527960146
2026-02-05 14:43:24.891,30.118019389082747,10.93048936508012,4.502542614087361,6.5619461109981785,0.11735651242815948,0.28343871337165183
2026-02-05 14:43:25.921,30.118019389082747,10.936803266474726,4.503332353511723,6.561472267343561,0.11767240819790459,0.28517614010524994
2026-02-05 14:43:26.949,30.11072385525449,10.932067840428772,4.503727223223905,6.562025084940615,0.11830419973739481,0.28375460914139694
2026-02-05 14:43:27.983,30.118019389082747,10.93048936508012,4.50404311899365,6.561472267343561,0.11822522579495853,0.2854130619325588
2026-02-05 14:43:29.018,30.118019389082747,10.933646315777423,4.5045169626482675,6.560998423688943,0.11743548637059575,0.2845443485657597
2026-02-05 14:43:30.047,30.118019389082747,10.934435553451749,4.504832858418013,6.561156371573816,0.11838317367983109,0.28580793164474017
2026-02-05 14:43:31.076,30.118019389082747,10.940749454846355,4.505701571784812,6.561551241285997,0.11735651242815948,0.28509716616281366
2026-02-05 14:43:32.107,30.118019389082747,10.9360140288004,4.506412337266738,6.5619461109981785,0.11783035608277714,0.2867556189539755
2026-02-05 14:43:33.137,30.118019389082747,10.926543176708492,4.506570285151611,6.5628148243649775,0.11719856454328692,0.28557100981743133
2026-02-05 14:43:34.166,30.118019389082747,10.931278602754446,4.5079128421730275,6.5613932934011245,0.1179883039676497,0.28699254078128433
