RealTimestamp,Local_temperature (C),furnace_thermocouple_Voltage (mV),WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2026-02-20 04:43:57.575,29.950222111031508,11.02046245995325,4.4300445349308575,2.6329924747933546,0.08126542073478049,0.21338882643067336
2026-02-20 04:43:58.604,29.94292657720314,11.022040935301902,4.429807613103549,2.6329135008509184,0.08102849890747166,0.21299395671849197
2026-02-20 04:43:59.636,29.94292657720314,11.02440864832488,4.430676326470348,2.6332293966206635,0.08142336861965305,0.21307293066092825
2026-02-20 04:44:00.666,29.950222111031508,11.022040935301902,4.430518378585475,2.6323606832538644,0.08142336861965305,0.2125201130638743
2026-02-20 04:44:01.696,29.94292657720314,11.016516271581622,4.430518378585475,2.632834526908482,0.08094952496503538,0.21370472220041847
2026-02-20 04:44:02.725,29.94292657720314,11.0188839846046,4.431150170124965,2.6324396571963007,0.08063362919529027,0.21275703489118314
2026-02-20 04:44:03.756,29.950222111031508,11.021251697627577,4.430676326470348,2.6323606832538644,0.08181823833183444,0.2107826863302762
2026-02-20 04:44:04.784,29.950222111031508,11.023619410650554,4.430518378585475,2.632834526908482,0.08134439467721677,0.21196729546682036
2026-02-20 04:44:05.815,29.94292657720314,11.0188839846046,4.430518378585475,2.6320447874841193,0.08126542073478049,0.21244113912143803
2026-02-20 04:44:06.843,29.94292657720314,11.022830172976228,4.430360430700603,2.633071448735791,0.0808705510225991,0.21441548768234497
2026-02-20 04:44:07.873,29.94292657720314,11.022830172976228,4.429807613103549,2.632281709311428,0.08039670736798143,0.21346780037310964
2026-02-20 04:44:08.902,29.950222111031508,11.021251697627577,4.4309132482976565,2.631965813541683,0.08102849890747166,0.21346780037310964
2026-02-20 04:44:09.931,29.94292657720314,11.02046245995325,4.430597352527911,2.632755552966046,0.08071260313772655,0.21299395671849197
2026-02-20 04:44:10.957,29.94292657720314,11.02598712367353,4.430439404643039,2.6329924747933546,0.08134439467721677,0.21386267008529103
2026-02-20 04:44:11.981,29.94292657720314,11.022830172976228,4.430755300412784,2.631965813541683,0.08134439467721677,0.2132308785458008
2026-02-20 04:44:13.007,29.950222111031508,11.019673222278925,4.43083427435522,2.6325976050811732,0.08055465525285399,0.21346780037310964
2026-02-20 04:44:14.038,29.94292657720314,11.021251697627577,4.430360430700603,2.632755552966046,0.08126542073478049,0.2153631749915803
2026-02-20 04:44:15.069,29.950222111031508,11.023619410650554,4.430360430700603,2.6325976050811732,0.0808705510225991,0.2129149827760557
2026-02-20 04:44:16.103,29.94292657720314,11.025197885999205,4.430439404643039,2.6321237614265556,0.08023875948310888,0.21409959191259986
2026-02-20 04:44:17.133,29.94292657720314,11.022830172976228,4.430755300412784,2.632202735368992,0.08063362919529027,0.21488933133696264
2026-02-20 04:44:18.164,29.94292657720314,11.018094746930274,4.430676326470348,2.632755552966046,0.08102849890747166,0.21417856585503614
2026-02-20 04:44:19.194,29.94292657720314,11.02046245995325,4.430281456758166,2.632834526908482,0.08039670736798143,0.21583701864619798
2026-02-20 04:44:20.222,29.94292657720314,11.022830172976228,4.4309132482976565,2.6332293966206635,0.0808705510225991,0.21417856585503614
2026-02-20 04:44:21.252,29.94292657720314,11.018094746930274,4.430518378585475,2.6420744781735266,0.08063362919529027,0.21386267008529103
2026-02-20 04:44:22.284,29.94292657720314,11.019673222278925,4.430123508873294,2.6425483218281443,0.0808705510225991,0.21496830527939892
2026-02-20 04:44:23.310,29.94292657720314,11.018094746930274,4.430439404643039,2.6423903739432717,0.08110747284990794,0.21457343556721753
2026-02-20 04:44:24.343,29.94292657720314,11.0188839846046,4.430755300412784,2.6418375563462178,0.08142336861965305,0.2146524095096538
2026-02-20 04:44:25.370,29.94292657720314,11.023619410650554,4.430360430700603,2.6418375563462178,0.08094952496503538,0.2146524095096538
2026-02-20 04:44:26.402,29.94292657720314,11.022830172976228,4.430755300412784,2.642232426058399,0.08102849890747166,0.2146524095096538
2026-02-20 04:44:27.433,29.94292657720314,11.022040935301902,4.430992222240093,2.6510775076112623,0.08047568131041771,0.21425753979747242
2026-02-20 04:44:28.463,29.94292657720314,11.022040935301902,4.43083427435522,2.652420064632679,0.08134439467721677,0.21457343556721753
2026-02-20 04:44:29.491,29.94292657720314,11.022830172976228,4.43083427435522,2.6514723773234437,0.08063362919529027,0.2146524095096538
2026-02-20 04:44:30.522,29.94292657720314,11.02598712367353,4.430281456758166,2.652420064632679,0.08063362919529027,0.21512625316427147
2026-02-20 04:44:31.552,29.94292657720314,11.019673222278925,4.430676326470348,2.6525780125175515,0.08055465525285399,0.21449446162478125
2026-02-20 04:44:32.578,29.94292657720314,11.022040935301902,4.430439404643039,2.6520251949204976,0.08126542073478049,0.2157580447037617
2026-02-20 04:44:33.607,29.94292657720314,11.0188839846046,4.430439404643039,2.6517882730931888,0.08118644679234421,0.21583701864619798
2026-02-20 04:44:34.635,29.950222111031508,11.022830172976228,4.430518378585475,2.6519462209780613,0.08071260313772655,0.21567907076132542
2026-02-20 04:44:35.660,29.94292657720314,11.02046245995325,4.430360430700603,2.6884321823836217,4.681260645820657,0.21583701864619798
2026-02-20 04:44:36.689,29.94292657720314,11.022040935301902,4.430439404643039,4.010455978766913,7.394015568506802,0.21583701864619798
2026-02-20 04:44:37.717,29.950222111031508,11.022830172976228,4.430597352527911,7.981502726290273,7.4654869864116336,0.21654778412812448
2026-02-20 04:44:38.745,29.950222111031508,11.023619410650554,4.429965560988421,7.9818975960024545,7.496128876076909,0.2157580447037617
2026-02-20 04:44:39.771,29.950222111031508,11.017305509255948,4.431308118009838,7.982529387541945,7.514608778606998,0.21599496653107053
2026-02-20 04:44:40.798,29.94292657720314,11.02440864832488,4.430755300412784,7.982371439657072,7.534036368446323,0.2178903411495412
2026-02-20 04:44:41.822,29.94292657720314,11.018094746930274,4.302659565781141,7.983003231196562,7.546119381639073,0.21812726297685003
2026-02-20 04:44:42.847,29.94292657720314,11.019673222278925,4.289391943451847,7.982529387541945,7.551568583667176,0.21954879394070304
2026-02-20 04:44:43.880,29.94292657720314,11.022830172976228,4.2833899238266895,7.981344778405401,7.552832166746157,0.2221549340411002
2026-02-20 04:44:44.909,29.94292657720314,11.02046245995325,4.279836096417057,7.983240153023871,7.553069088573466,0.22373441288982576
2026-02-20 04:44:45.941,29.935631043374883,11.02440864832488,4.2799940443019295,7.982134517829763,7.553148062515902,0.22807797972382104
2026-02-20 04:44:46.965,29.94292657720314,11.02046245995325,4.284179663251052,7.982055543887327,7.552595244918848,0.22949951068767405
2026-02-20 04:44:47.996,29.94292657720314,11.02046245995325,4.291524239897626,7.981818622060018,7.552674218861284,0.23376410357923305
2026-02-20 04:44:49.028,29.94292657720314,11.0188839846046,4.303765200975249,7.981107856578092,7.552674218861284,0.23629126973719394
2026-02-20 04:44:50.059,29.94292657720314,11.023619410650554,4.317348719074289,7.981976569944891,7.552674218861284,0.24055586262875295
2026-02-20 04:44:51.087,29.94292657720314,11.025197885999205,4.330142497748966,7.981739648117582,7.55212140126423,0.24268815907453245
2026-02-20 04:44:52.127,29.94292657720314,11.021251697627577,4.347121895372766,7.981502726290273,7.552042427321794,0.2467948040812189
2026-02-20 04:44:53.156,29.950222111031508,11.027565599022182,4.3641012929965655,7.982055543887327,7.552516270976412,0.25129631880008674
2026-02-20 04:44:54.186,29.94292657720314,11.021251697627577,4.379264289944331,7.981265804462964,7.551963453379358,0.2536655370731751
2026-02-20 04:44:55.216,29.950222111031508,11.0188839846046,4.395059078431586,7.982608361484381,7.552595244918848,0.25840397361935175
2026-02-20 04:44:56.249,29.950222111031508,11.0188839846046,4.408642596530626,7.982134517829763,7.55148960972474,0.2606152440075675
2026-02-20 04:44:57.280,29.950222111031508,11.018094746930274,4.4257799420392985,7.982371439657072,7.552753192803721,0.2650377847839991
2026-02-20 04:44:58.313,29.950222111031508,11.022830172976228,4.443312157260152,7.981660674175146,7.55148960972474,0.2681967424814502
2026-02-20 04:44:59.343,29.94292657720314,11.02046245995325,4.460212580941516,7.981818622060018,7.552674218861284,0.27151364806377387
2026-02-20 04:45:00.373,29.94292657720314,11.0188839846046,4.476402239140953,7.981976569944891,7.551252687897431,0.27522542335827893
2026-02-20 04:45:01.401,29.935631043374883,11.02440864832488,4.484773477039198,7.98071298686591,7.552358323091539,0.2795689901922742
2026-02-20 04:45:02.428,29.950222111031508,11.022040935301902,4.491407288203845,7.9810288826356555,7.5524372970339755,0.283201791544343
2026-02-20 04:45:03.453,29.950222111031508,11.026776361347856,4.501831848605434,7.981265804462964,7.55148960972474,0.28730843655102944
2026-02-20 04:45:04.485,29.950222111031508,11.019673222278925,4.510597956215861,7.982687335426817,7.552358323091539,0.2899935505938629
2026-02-20 04:45:05.518,29.94292657720314,11.025197885999205,4.5221281518115575,7.9822134917722,7.552516270976412,0.2952848047370935
2026-02-20 04:45:06.547,29.94292657720314,11.022830172976228,4.531289129134166,7.981344778405401,7.552042427321794,0.2982068406072358
2026-02-20 04:45:07.579,29.950222111031508,11.02046245995325,4.538712679723176,7.980791960808347,7.5524372970339755,0.3028663032109762
2026-02-20 04:45:08.608,29.950222111031508,11.02440864832488,4.547873657045784,7.9810288826356555,7.5518844794369215,0.3061042348508636
2026-02-20 04:45:09.635,29.950222111031508,11.021251697627577,4.557903347735191,7.980634012923474,7.551726531552049,0.31044780168485886
2026-02-20 04:45:10.662,29.94292657720314,11.021251697627577,4.567143299000236,7.982766309369254,7.55212140126423,0.3143175248642365
2026-02-20 04:45:11.691,29.950222111031508,11.02440864832488,4.575909406610663,7.981660674175146,7.552200375206667,0.31755545650412387
2026-02-20 04:45:12.718,29.94292657720314,11.023619410650554,4.585386279703016,7.982292465714636,7.551805505494485,0.3225308148776094
2026-02-20 04:45:13.749,29.94292657720314,11.023619410650554,4.5932047000042076,7.982529387541945,7.552042427321794,0.3256107986326242
2026-02-20 04:45:14.777,29.94292657720314,11.027565599022182,4.602444651269252,7.981186830520528,7.552200375206667,0.3294805218120018
2026-02-20 04:45:15.804,29.950222111031508,11.02598712367353,4.6108158891674975,7.981818622060018,7.552595244918848,0.33295537527919805
2026-02-20 04:45:16.840,29.94292657720314,11.023619410650554,4.619187127065743,7.981265804462964,7.5518844794369215,0.3381676554799924
2026-02-20 04:45:17.871,29.94292657720314,11.025197885999205,4.626373755827444,7.980397091096165,7.552279349149103,0.3409317434652621
2026-02-20 04:45:18.896,29.94292657720314,11.025197885999205,4.633007566992092,7.982134517829763,7.552042427321794,0.3463809454933653
2026-02-20 04:45:19.924,29.950222111031508,11.019673222278925,4.637667029595832,7.982292465714636,7.552279349149103,0.3484342679967085
