RealTimestamp,Local_temperature (C),furnace_thermocouple_Voltage (mV),WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2026-02-03 14:56:56.527,33.48855601776552,10.85709026136783,3.1644871073895047,1.0039179902178148,0.08316079535325116,0.2043068230505014
2026-02-03 14:56:57.568,33.48855601776552,10.864193400436761,3.164250185562196,1.0043128599299962,0.08245002987132466,0.20304323997152096
2026-02-03 14:56:58.600,33.48126048393715,10.849197884624573,3.164329159504632,1.003996964160251,0.08173926438939816,0.20312221391395724
2026-02-03 14:56:59.630,33.48855601776552,10.853144072996201,3.164329159504632,1.00423388598756,0.08292387352594233,0.2021745266047219
2026-02-03 14:57:00.660,33.48855601776552,10.853144072996201,3.1646450552743772,1.0032861986783246,0.08181823833183444,0.20406990122319257
2026-02-03 14:57:01.687,33.48855601776552,10.854722548344853,3.1646450552743772,1.00423388598756,0.08276592564106977,0.20225350054715818
2026-02-03 14:57:02.719,33.48855601776552,10.853933310670527,3.1644871073895047,1.00423388598756,0.08205516015914327,0.20193760477741307
2026-02-03 14:57:03.745,33.48855601776552,10.853144072996201,3.174200902309167,1.003681068390506,0.08292387352594233,0.20375400545344746
2026-02-03 14:57:04.772,33.48855601776552,10.853933310670527,3.1815454789557407,1.0041549120451236,0.08260797775619722,0.20193760477741307
2026-02-03 14:57:05.797,33.48855601776552,10.853144072996201,3.186125967617045,1.0035231205056334,0.08205516015914327,0.20138478718035913
2026-02-03 14:57:06.824,33.48126048393715,10.853144072996201,3.188969029544751,1.0037600423329422,0.08284489958350605,0.20320118785639352
2026-02-03 14:57:07.853,33.48126048393715,10.853144072996201,3.1914961957027117,1.003996964160251,0.08260797775619722,0.20209555266228563
2026-02-03 14:57:08.879,33.48855601776552,10.854722548344853,3.193549518206055,1.0035231205056334,0.08150234256208932,0.2018586308349768
2026-02-03 14:57:09.907,33.48855601776552,10.85709026136783,3.1951289970547805,1.0040759381026874,0.08252900381376094,0.20304323997152096
2026-02-03 14:57:10.934,33.48855601776552,10.856301023693504,3.196392580133761,1.0044708078148687,0.0822920819864521,0.20193760477741307
2026-02-03 14:57:11.969,33.48126048393715,10.853933310670527,3.196945397730815,1.003996964160251,0.08276592564106977,0.20335913574126607
2026-02-03 14:57:12.995,33.48855601776552,10.849987122298899,3.19789308504005,1.0034441465631971,0.08213413410157955,0.20177965689254052
2026-02-03 14:57:14.022,33.48855601776552,10.853933310670527,3.1986038505219767,1.0038390162753785,0.0822920819864521,0.2032801617988298
2026-02-03 14:57:15.053,33.48855601776552,10.853144072996201,3.199314616003903,1.0038390162753785,0.0822920819864521,0.20162170900766796
2026-02-03 14:57:16.083,33.48126048393715,10.85156559764755,3.1994725638887758,1.0036020944480697,0.08205516015914327,0.20304323997152096
2026-02-03 14:57:17.107,33.48855601776552,10.850776359973224,3.200341277255575,1.0038390162753785,0.08292387352594233,0.2039909272807563
2026-02-03 14:57:18.135,33.48855601776552,10.845251696252944,3.200341277255575,1.0039179902178148,0.08181823833183444,0.20193760477741307
2026-02-03 14:57:19.164,33.48855601776552,10.854722548344853,3.2008151209101925,1.0038390162753785,0.08213413410157955,0.2032801617988298
2026-02-03 14:57:20.191,33.48126048393715,10.854722548344853,3.201525886392119,1.0044708078148687,0.08276592564106977,0.20272734420177585
2026-02-03 14:57:21.218,33.48126048393715,10.864193400436761,3.201762808219428,1.0037600423329422,0.08205516015914327,0.20193760477741307
2026-02-03 14:57:22.245,33.48126048393715,10.856301023693504,3.2019997300467367,1.0038390162753785,0.08276592564106977,0.20391195333832002
2026-02-03 14:57:23.275,33.48126048393715,10.863404162762436,3.2019997300467367,1.0038390162753785,0.08237105592888838,0.20272734420177585
2026-02-03 14:57:24.306,33.48126048393715,10.85156559764755,3.2025525476437906,1.0041549120451236,0.08221310804401583,0.20296426602908468
2026-02-03 14:57:25.335,33.48855601776552,10.857879499042156,3.2028684434135357,1.0043128599299962,0.08245002987132466,0.2021745266047219
2026-02-03 14:57:26.363,33.48855601776552,10.850776359973224,3.2028684434135357,1.003996964160251,0.08237105592888838,0.2032801617988298
2026-02-03 14:57:27.394,33.48126048393715,10.85156559764755,3.2034212610105897,1.0039179902178148,0.08221310804401583,0.2025693963169033
2026-02-03 14:57:28.425,33.48126048393715,10.857879499042156,3.203263313125717,1.3041769193605433,0.08245002987132466,0.2032801617988298
2026-02-03 14:57:29.453,33.48126048393715,10.857879499042156,3.2037371567803348,1.3033871799361805,0.08237105592888838,0.20225350054715818
2026-02-03 14:57:30.481,33.48855601776552,10.854722548344853,3.203816130722771,1.3042558933029795,0.08205516015914327,0.2028852920866484
2026-02-03 14:57:31.511,33.48855601776552,10.85709026136783,3.2039740786076436,1.304097945418107,0.08245002987132466,0.20264837025933957
2026-02-03 14:57:32.538,33.48126048393715,10.853933310670527,3.2042110004349524,1.3045717890727246,0.08213413410157955,0.20193760477741307
2026-02-03 14:57:33.563,33.48855601776552,10.854722548344853,3.204368948319825,1.3031502581088716,0.08221310804401583,0.2028852920866484
2026-02-03 14:57:34.592,33.48126048393715,10.857879499042156,3.204605870147134,1.304097945418107,0.08260797775619722,0.20272734420177585
2026-02-03 14:57:35.621,33.48126048393715,10.853144072996201,3.2047638180320064,1.3036241017634893,0.08181823833183444,0.20264837025933957
2026-02-03 14:57:36.653,33.48855601776552,10.85709026136783,3.2050797138017515,1.3039399975332344,0.08213413410157955,0.2018586308349768
2026-02-03 14:57:37.680,33.48126048393715,10.861825687413784,3.2057115053412417,1.303545127821053,0.08181823833183444,0.20280631814421213
2026-02-03 14:57:38.707,33.48126048393715,10.857879499042156,3.206027401110987,1.3039399975332344,0.08252900381376094,0.20351708362613863
2026-02-03 14:57:39.740,33.47396495010889,10.864193400436761,3.206343296880732,1.3036241017634893,0.08213413410157955,0.20375400545344746
2026-02-03 14:57:40.774,33.48126048393715,10.85156559764755,3.2062643229382957,1.3043348672454158,0.08197618621670699,0.20296426602908468
2026-02-03 14:57:41.801,33.48126048393715,10.854722548344853,3.206106375053423,1.3039399975332344,0.08166029044696188,0.20320118785639352
2026-02-03 14:57:42.831,33.48126048393715,10.856301023693504,3.2065012447656045,1.3037030757059256,0.08252900381376094,0.20335913574126607
2026-02-03 14:57:43.861,33.48126048393715,10.855511786019179,3.2068171405353496,1.3033871799361805,0.08173926438939816,0.2032801617988298
2026-02-03 14:57:44.898,33.48126048393715,10.856301023693504,3.207212010247531,1.3039399975332344,0.08221310804401583,0.20170068295010424
2026-02-03 14:57:45.925,33.48126048393715,10.852354835321876,3.20744893207484,1.3034661538786168,0.08252900381376094,0.20383297939588374
2026-02-03 14:57:46.953,33.48855601776552,10.85156559764755,3.2076858539021487,1.303545127821053,0.08221310804401583,0.20225350054715818
2026-02-03 14:57:47.981,33.47396495010889,10.853933310670527,3.2079227757294575,1.3042558933029795,0.0822920819864521,0.20280631814421213
2026-02-03 14:57:49.009,33.48126048393715,10.853933310670527,3.2076858539021487,1.304413841187852,0.08268695169863349,0.20414887516562885
2026-02-03 14:57:50.036,33.48126048393715,10.858668736716481,3.20808072361433,2.281242535182173,0.24726864773583657,0.20272734420177585
2026-02-03 14:57:51.069,33.48126048393715,10.856301023693504,3.2087914890962566,4.095589888713221,0.2486112047572533,0.2025693963169033
2026-02-03 14:57:52.101,33.47396495010889,10.860247212065133,3.2085545672689477,7.9810288826356555,0.24758454350558168,0.20312221391395724
2026-02-03 14:57:53.133,33.48126048393715,10.857879499042156,3.2091073848660017,7.981976569944891,0.2486112047572533,0.2025693963169033
2026-02-03 14:57:54.165,33.48126048393715,10.86261492508811,3.2099760982328007,7.981581700232709,0.24884812658456212,0.20406990122319257
2026-02-03 14:57:55.196,33.48126048393715,10.847619409275921,3.2125032643907616,7.982371439657072,0.24758454350558168,0.20209555266228563
2026-02-03 14:57:56.226,33.48126048393715,10.856301023693504,3.2150304305487225,7.980791960808347,0.24829530898750818,0.2043068230505014
2026-02-03 14:57:57.253,33.48126048393715,10.852354835321876,3.218821179785664,7.981739648117582,0.24876915264212585,0.20406990122319257
2026-02-03 14:57:58.281,33.48126048393715,10.84604093392727,3.2223750071952963,7.982608361484381,0.2478214653328905,0.20320118785639352
2026-02-03 14:57:59.309,33.48126048393715,10.850776359973224,3.226244730374674,7.981502726290273,0.248532230814817,0.20343810968370235
2026-02-03 14:58:00.349,33.48126048393715,10.85156559764755,3.230272401438924,7.9810288826356555,0.24845325687238073,0.20264837025933957
2026-02-03 14:58:01.379,33.48126048393715,10.856301023693504,3.2343000725031743,7.981660674175146,0.24797941321776307,0.20193760477741307
2026-02-03 14:58:02.406,33.48126048393715,10.86261492508811,3.2380908217401156,7.98071298686591,0.2486112047572533,0.20343810968370235
2026-02-03 14:58:03.441,33.48126048393715,10.853933310670527,3.2414867012648756,7.980555038981038,0.24758454350558168,0.2025693963169033
2026-02-03 14:58:04.470,33.48126048393715,10.842883983229967,3.244408737135018,7.981739648117582,0.2482163350450719,0.20296426602908468
2026-02-03 14:58:05.500,33.48126048393715,10.84604093392727,3.247567694832469,7.981186830520528,0.24774249139045423,0.20209555266228563
2026-02-03 14:58:06.528,33.48126048393715,10.855511786019179,3.25009486099043,7.981265804462964,0.2482163350450719,0.2035960575685749
2026-02-03 14:58:07.556,33.48126048393715,10.849987122298899,3.2526220271483908,7.981186830520528,0.24797941321776307,0.20209555266228563
2026-02-03 14:58:08.583,33.48126048393715,10.849197884624573,3.254912271479043,7.98071298686591,0.2478214653328905,0.20343810968370235
2026-02-03 14:58:09.610,33.48126048393715,10.852354835321876,3.2564917503277684,7.981344778405401,0.24845325687238073,0.20296426602908468
2026-02-03 14:58:10.637,33.48126048393715,10.855511786019179,3.25815020311893,7.981818622060018,0.24813736110263562,0.20233247448959446
2026-02-03 14:58:11.668,33.48126048393715,10.859457974390807,3.259492760140347,7.981423752347837,0.24884812658456212,0.2035960575685749
2026-02-03 14:58:12.694,33.48126048393715,10.85156559764755,3.2613091608163813,7.98284528331169,0.24837428292994446,0.20233247448959446
2026-02-03 14:58:13.721,33.47396495010889,10.854722548344853,3.262019926298308,7.981423752347837,0.2471896737934003,0.20233247448959446
2026-02-03 14:58:14.748,33.47396495010889,10.85156559764755,3.2624937699529255,7.982371439657072,0.2489271005269984,0.20375400545344746
2026-02-03 14:58:15.776,33.47396495010889,10.857879499042156,3.263520431204597,7.981502726290273,0.24797941321776307,0.20264837025933957
2026-02-03 14:58:16.805,33.48126048393715,10.85156559764755,3.2642311966865236,7.98071298686591,0.24829530898750818,0.20391195333832002
2026-02-03 14:58:17.833,33.48126048393715,10.861825687413784,3.26494196216845,7.981818622060018,0.2489271005269984,0.2025693963169033
2026-02-03 14:58:18.860,33.48126048393715,10.849987122298899,3.2652578579381952,7.980555038981038,0.24758454350558168,0.2021745266047219
2026-02-03 14:58:19.889,33.48126048393715,10.857879499042156,3.265415805823068,7.981344778405401,0.24845325687238073,0.2035960575685749
2026-02-03 14:58:20.917,33.48126048393715,10.849197884624573,3.265731701592813,7.982292465714636,0.2479004392753268,0.20209555266228563
2026-02-03 14:58:21.947,33.47396495010889,10.854722548344853,3.266363493132303,7.981344778405401,0.24837428292994446,0.2035960575685749
2026-02-03 14:58:22.976,33.47396495010889,10.853144072996201,3.266916310729357,7.98071298686591,0.24797941321776307,0.2021745266047219
2026-02-03 14:58:24.001,33.48126048393715,10.850776359973224,3.266916310729357,7.981581700232709,0.24766351744801796,0.20249042237446702
2026-02-03 14:58:25.030,33.48126048393715,10.856301023693504,3.267153232556666,7.980791960808347,0.2486112047572533,0.20312221391395724
2026-02-03 14:58:26.058,33.47396495010889,10.857879499042156,3.2675481022688473,7.980634012923474,0.24797941321776307,0.20233247448959446
2026-02-03 14:58:27.086,33.48126048393715,10.84604093392727,3.26833784169321,7.9804760650386015,0.24845325687238073,0.2035960575685749
2026-02-03 14:58:28.114,33.48126048393715,10.852354835321876,3.2684168156356463,7.981344778405401,0.24805838716019935,0.20241144843203074
2026-02-03 14:58:29.145,33.48126048393715,10.849987122298899,3.2688116853478277,7.981344778405401,0.24813736110263562,0.20406990122319257
2026-02-03 14:58:30.175,33.48126048393715,10.847619409275921,3.2684168156356463,7.98071298686591,0.24805838716019935,0.2025693963169033
2026-02-03 14:58:31.205,33.48126048393715,10.85156559764755,3.268574763520519,7.981344778405401,0.24774249139045423,0.20406990122319257
2026-02-03 14:58:32.232,33.48126048393715,10.842094745555642,3.268653737462955,7.980634012923474,0.24805838716019935,0.20264837025933957
2026-02-03 14:58:33.264,33.48126048393715,10.850776359973224,3.2689696332327003,7.981818622060018,0.24774249139045423,0.20391195333832002
2026-02-03 14:58:34.295,33.47396495010889,10.854722548344853,3.2692855290024454,7.979844273499111,0.2479004392753268,0.20320118785639352
2026-02-03 14:58:35.322,33.48126048393715,10.849987122298899,3.2693645029448817,7.981660674175146,0.24742659562070912,0.2028852920866484
2026-02-03 14:58:36.349,33.47396495010889,10.853144072996201,3.269759372657063,7.981186830520528,0.2486112047572533,0.20391195333832002
2026-02-03 14:58:37.376,33.47396495010889,10.85156559764755,3.269759372657063,7.981107856578092,0.24774249139045423,0.20264837025933957
2026-02-03 14:58:38.406,33.47396495010889,10.85156559764755,3.2698383465994993,7.980791960808347,0.2486112047572533,0.20422784910806513
2026-02-03 14:58:39.431,33.48126048393715,10.852354835321876,3.2701542423692445,7.9804760650386015,0.24837428292994446,0.20343810968370235
2026-02-03 14:58:40.459,33.48126048393715,10.849197884624573,3.270312190254117,7.980870934750783,0.2478214653328905,0.20233247448959446
2026-02-03 14:58:41.486,33.48126048393715,10.849197884624573,3.2707070599662984,7.981502726290273,0.2486112047572533,0.20391195333832002
2026-02-03 14:58:42.514,33.47396495010889,10.853144072996201,3.2710229557360435,7.981423752347837,0.24829530898750818,0.20264837025933957
2026-02-03 14:58:43.541,33.48126048393715,10.843673220904293,3.2715757733330975,7.980870934750783,0.24758454350558168,0.2021745266047219
2026-02-03 14:58:44.569,33.48126048393715,10.854722548344853,3.27173372121797,7.981502726290273,0.24813736110263562,0.20383297939588374
2026-02-03 14:58:45.596,33.48126048393715,10.847619409275921,3.2718916691028426,7.980239143211293,0.2479004392753268,0.20264837025933957
2026-02-03 14:58:46.621,33.48126048393715,10.848408646950247,3.272286538815024,7.981344778405401,0.24734762167827284,0.20193760477741307
2026-02-03 14:58:47.647,33.48126048393715,10.846830171601596,3.2722075648725877,7.981107856578092,0.24829530898750818,0.20446477093537396
2026-02-03 14:58:48.671,33.48126048393715,10.85156559764755,3.272602434584769,7.980160169268856,0.2482163350450719,0.20367503151101118
2026-02-03 14:58:49.697,33.47396495010889,10.849197884624573,3.2736290958364407,7.981186830520528,0.2478214653328905,0.2032801617988298
2026-02-03 14:58:50.723,33.47396495010889,10.848408646950247,3.2730762782393867,7.981423752347837,0.24797941321776307,0.20335913574126607
2026-02-03 14:58:51.755,33.47396495010889,10.852354835321876,3.2737870437213132,7.979765299556675,0.2479004392753268,0.20280631814421213
2026-02-03 14:58:52.789,33.47396495010889,10.84604093392727,3.274023965548622,7.981107856578092,0.24845325687238073,0.20351708362613863
2026-02-03 14:58:53.818,33.47396495010889,10.853933310670527,3.274260887375931,7.981186830520528,0.24774249139045423,0.20233247448959446
2026-02-03 14:58:54.845,33.47396495010889,10.848408646950247,3.274813704972985,7.9810288826356555,0.2478214653328905,0.20406990122319257
2026-02-03 14:58:55.875,33.47396495010889,10.843673220904293,3.2752085746851662,7.981344778405401,0.24805838716019935,0.20249042237446702
2026-02-03 14:58:56.903,33.48126048393715,10.850776359973224,3.2755244704549114,7.981581700232709,0.24774249139045423,0.20296426602908468
2026-02-03 14:58:57.932,33.47396495010889,10.853933310670527,3.2758403662246565,7.980870934750783,0.24837428292994446,0.20335913574126607
2026-02-03 14:58:58.960,33.47396495010889,10.850776359973224,3.2763931838217104,7.981107856578092,0.24805838716019935,0.20225350054715818
2026-02-03 14:58:59.987,33.47396495010889,10.852354835321876,3.276788053533892,7.981502726290273,0.24837428292994446,0.2035960575685749
2026-02-03 14:59:01.016,33.47396495010889,10.841305507881316,3.276788053533892,7.980870934750783,0.24813736110263562,0.20233247448959446
2026-02-03 14:59:02.044,33.47396495010889,10.853933310670527,3.277972662670436,7.981186830520528,0.2479004392753268,0.20296426602908468
2026-02-03 14:59:03.070,33.47396495010889,10.856301023693504,3.278288558440181,7.9822134917722,0.24813736110263562,0.20391195333832002
2026-02-03 14:59:04.098,33.47396495010889,10.850776359973224,3.27852548026749,7.9810288826356555,0.2478214653328905,0.2025693963169033
2026-02-03 14:59:05.128,33.48126048393715,10.853933310670527,3.2795521415191615,7.981107856578092,0.248532230814817,0.2035960575685749
2026-02-03 14:59:06.163,33.47396495010889,10.855511786019179,3.279947011231343,7.982055543887327,0.2479004392753268,0.20264837025933957
2026-02-03 14:59:07.207,33.47396495010889,10.856301023693504,3.279947011231343,7.981502726290273,0.24813736110263562,0.20485964064755535
2026-02-03 14:59:08.234,33.48126048393715,10.849987122298899,3.280815724598142,7.981107856578092,0.24829530898750818,0.20383297939588374
2026-02-03 14:59:09.261,33.48126048393715,10.853933310670527,3.2812105943103234,7.981581700232709,0.24726864773583657,0.20304323997152096
2026-02-03 14:59:10.291,33.47396495010889,10.852354835321876,3.2816054640225047,7.981265804462964,0.248532230814817,0.2043068230505014
2026-02-03 14:59:11.318,33.47396495010889,10.852354835321876,3.282474177389304,7.981976569944891,0.24742659562070912,0.20335913574126607
2026-02-03 14:59:12.347,33.48126048393715,10.853933310670527,3.282474177389304,7.9818975960024545,0.248532230814817,0.20462271882024652
2026-02-03 14:59:13.378,33.48126048393715,10.86261492508811,3.2831849428712303,7.980634012923474,0.24797941321776307,0.20320118785639352
2026-02-03 14:59:14.403,33.47396495010889,10.849987122298899,3.284527499892647,7.981423752347837,0.24758454350558168,0.2028852920866484
2026-02-03 14:59:15.430,33.47396495010889,10.852354835321876,3.284211604122902,7.981976569944891,0.2486112047572533,0.20438579699293768
2026-02-03 14:59:16.460,33.48126048393715,10.853144072996201,3.2844485259502108,7.982529387541945,0.24742659562070912,0.20296426602908468
2026-02-03 14:59:17.487,33.48126048393715,10.850776359973224,3.2852382653745735,7.9810288826356555,0.24876915264212585,0.2054124582446093
2026-02-03 14:59:18.513,33.48126048393715,10.853144072996201,3.286264926626245,7.980949908693219,0.2482163350450719,0.20414887516562885
2026-02-03 14:59:19.541,33.47396495010889,10.853144072996201,3.2865808223959903,7.981344778405401,0.24742659562070912,0.2028852920866484
2026-02-03 14:59:20.570,33.47396495010889,10.850776359973224,3.2872126139354805,7.981423752347837,0.2482163350450719,0.20422784910806513
2026-02-03 14:59:21.596,33.48126048393715,10.857879499042156,3.2880023533598433,7.981107856578092,0.24813736110263562,0.20312221391395724
2026-02-03 14:59:22.626,33.47396495010889,10.847619409275921,3.2883972230720246,7.981265804462964,0.2479004392753268,0.20438579699293768
2026-02-03 14:59:23.654,33.48126048393715,10.855511786019179,3.2889500406690786,7.981344778405401,0.24805838716019935,0.20367503151101118
2026-02-03 14:59:24.685,33.47396495010889,10.844462458578619,3.2894238843236963,7.981423752347837,0.24734762167827284,0.20375400545344746
2026-02-03 14:59:25.711,33.47396495010889,10.85156559764755,3.289897727978314,7.981581700232709,0.24837428292994446,0.2043068230505014
2026-02-03 14:59:26.742,33.47396495010889,10.850776359973224,3.2908454152875493,7.981739648117582,0.24766351744801796,0.2032801617988298
2026-02-03 14:59:27.772,33.48126048393715,10.853933310670527,3.291319258942167,7.980634012923474,0.2482163350450719,0.20422784910806513
2026-02-03 14:59:28.799,33.48126048393715,10.856301023693504,3.291872076539221,7.980949908693219,0.24774249139045423,0.20304323997152096
2026-02-03 14:59:29.827,33.47396495010889,10.858668736716481,3.292503868078711,7.981186830520528,0.24813736110263562,0.20478066670511907
2026-02-03 14:59:30.859,33.47396495010889,10.853144072996201,3.29337258144551,7.980870934750783,0.2478214653328905,0.20312221391395724
2026-02-03 14:59:31.888,33.47396495010889,10.849987122298899,3.2940833469274367,7.980555038981038,0.24869017869968957,0.20446477093537396
2026-02-03 14:59:32.924,33.47396495010889,10.853144072996201,3.2946361645244906,7.981265804462964,0.2475055695631454,0.20280631814421213
2026-02-03 14:59:33.951,33.47396495010889,10.847619409275921,3.295031034236672,7.9818975960024545,0.24829530898750818,0.20367503151101118
2026-02-03 14:59:34.979,33.48126048393715,10.85156559764755,3.295583851833726,7.98071298686591,0.24766351744801796,0.20272734420177585
2026-02-03 14:59:36.007,33.48126048393715,10.857879499042156,3.295899747603471,7.9818975960024545,0.24774249139045423,0.20414887516562885
2026-02-03 14:59:37.032,33.47396495010889,10.853933310670527,3.2968474349127064,7.980949908693219,0.24837428292994446,0.20335913574126607
2026-02-03 14:59:38.067,33.48126048393715,10.846830171601596,3.297874096164378,7.981581700232709,0.24805838716019935,0.20414887516562885
2026-02-03 14:59:39.097,33.48126048393715,10.847619409275921,3.2982689658765594,7.980949908693219,0.2478214653328905,0.20280631814421213
2026-02-03 14:59:40.127,33.48126048393715,10.85156559764755,3.299295627128231,7.981739648117582,0.24845325687238073,0.20422784910806513
