RealTimestamp,Local_temperature (C),furnace_thermocouple_Voltage (mV),WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2026-05-26 09:04:27.367,22.20966071918656,9.2841395764367,3.0292047439961607,2.2796630563334475,0.08608283122339344,0.22104929884699231
2026-05-26 09:04:28.398,22.202365185358303,9.2841395764367,3.030152431305396,2.3027234475248406,0.0855300136263395,0.22081237701968348
2026-05-26 09:04:29.439,22.20966071918656,9.303081280620518,3.030942170729759,2.302565499639968,0.08576693545364833,0.22270775163815415
2026-05-26 09:04:30.468,22.202365185358303,9.283350338762375,3.031573962269249,2.3038290827189485,0.08592488333852089,0.22128622067430115
2026-05-26 09:04:31.497,22.202365185358303,9.27309024899614,3.0322057538087392,2.303118317237022,0.08426643054735905,0.22160211644404626
2026-05-26 09:04:32.526,22.202365185358303,9.299924329923215,3.0325216495784844,2.3027234475248406,0.08497719602928555,0.22349749106251693
2026-05-26 09:04:33.559,22.20966071918656,9.268354822950187,3.032758571405793,2.3039080566613848,0.08521411785659438,0.22389236077469832
2026-05-26 09:04:34.587,22.20966071918656,9.273879486670467,3.0330744671755383,2.3024075517550955,0.08789923189942783,0.2197067418255756
2026-05-26 09:04:35.619,22.202365185358303,9.266776347601535,3.033311389002847,2.302881395409713,0.08568796151121205,0.22191801221379137
2026-05-26 09:04:36.644,22.20966071918656,9.272301011321815,3.0330744671755383,2.302565499639968,0.08774128401455528,0.22089135096211976
2026-05-26 09:04:37.672,22.20966071918656,9.27861491271642,3.0333903629452834,2.3024075517550955,0.08568796151121205,0.22168109038648254
2026-05-26 09:04:38.700,22.20966071918656,9.26046244620693,3.033232415060411,2.302249603870223,0.08742538824481016,0.22176006432891882
2026-05-26 09:04:39.733,22.202365185358303,9.267565585275861,3.0326006235209206,2.3026444735824043,0.08521411785659438,0.22065442913481093
2026-05-26 09:04:40.761,22.202365185358303,9.235206840628507,3.0331534411179746,2.3024075517550955,0.08505616997172183,0.22176006432891882
2026-05-26 09:04:41.791,22.20966071918656,9.274668724344792,3.0328375453482295,2.303750108776512,0.08560898756877577,0.22081237701968348
2026-05-26 09:04:42.816,22.20966071918656,9.26598710992721,3.0333903629452834,2.3024865256975318,0.08774128401455528,0.22152314250160998
2026-05-26 09:04:43.848,22.202365185358303,9.280193388065072,3.0329165192906657,2.3024075517550955,0.08560898756877577,0.22065442913481093
2026-05-26 09:04:44.877,22.202365185358303,9.27703643736777,3.033232415060411,2.3026444735824043,0.08545103968390322,0.2207334030772472
2026-05-26 09:04:45.905,22.20966071918656,9.273879486670467,3.0328375453482295,2.3229407767885277,0.084819248144413,0.22168109038648254
2026-05-26 09:04:46.933,22.202365185358303,9.30071356759754,3.0339431805423374,2.325309995061616,0.0844243784322316,0.2211282727894286
2026-05-26 09:04:47.959,22.20966071918656,9.292031953179958,3.033311389002847,2.324757177464562,0.086240779108266,0.22381338683226204
2026-05-26 09:04:48.991,22.202365185358303,9.247045405743393,3.032758571405793,2.3230987246734003,0.087662310072119,0.22097032490455604
2026-05-26 09:04:50.020,22.202365185358303,9.275457962019118,3.0329165192906657,2.3229407767885277,0.08497719602928555,0.22207596009866393
2026-05-26 09:04:51.048,22.20966071918656,9.27703643736777,3.033311389002847,2.3242833338099445,0.084819248144413,0.2204175073075021
2026-05-26 09:04:52.076,22.202365185358303,9.272301011321815,3.0334693368877197,2.3240464119826356,0.08545103968390322,0.22120724673186487
2026-05-26 09:04:53.105,22.202365185358303,9.292821190854283,3.0331534411179746,2.3456852722101758,0.08726744035993761,0.22097032490455604
2026-05-26 09:04:54.137,22.20966071918656,9.27151177364749,3.0333903629452834,3.7678480276026676,3.858668061404387,0.2211282727894286
2026-05-26 09:04:55.165,22.20966071918656,9.274668724344792,3.033785232657465,7.853959809255684,3.9752336004403332,0.22333954317764437
2026-05-26 09:04:56.193,22.20966071918656,9.325179935501637,3.0331534411179746,7.98410886639067,4.026250767254169,0.22033853336506581
2026-05-26 09:04:57.223,22.202365185358303,9.269933298298838,3.0340221544847736,7.982687335426817,4.060130588559332,0.22191801221379137
2026-05-26 09:04:58.257,22.20966071918656,9.279404150390747,3.0343380502545187,7.982371439657072,4.081453553017127,0.2228656995230267
2026-05-26 09:04:59.285,22.202365185358303,9.268354822950187,3.034180102369646,7.981976569944891,4.1000914034320886,0.22104929884699231
2026-05-26 09:05:00.314,22.20966071918656,9.266776347601535,3.033785232657465,7.982292465714636,4.1147015827828,0.2214441685591737
2026-05-26 09:05:01.340,22.20966071918656,9.269144060624512,3.0337062587150285,7.983003231196562,4.126468700205805,0.2218390382713551
2026-05-26 09:05:02.368,22.20966071918656,9.268354822950187,3.0342590763120825,7.982924257254126,4.13697223454983,0.22152314250160998
2026-05-26 09:05:03.394,22.20966071918656,9.310973657363775,3.0336272847725922,7.982687335426817,4.146922951296801,0.2207334030772472
2026-05-26 09:05:04.423,22.20966071918656,9.302292042946192,3.0339431805423374,7.981976569944891,4.16540285382689,0.2239713347171346
2026-05-26 09:05:05.475,22.20966071918656,9.286507289459678,3.0336272847725922,7.9833191269663075,4.171799743164229,0.22294467346546298
2026-05-26 09:05:06.507,22.20966071918656,9.28808576480833,3.034417024196955,7.982292465714636,4.172589482588592,0.2221549340411002
2026-05-26 09:05:07.533,22.20966071918656,9.250991594115021,3.03410112842721,7.9824504135995085,4.173932039610008,0.21994366365288442
2026-05-26 09:05:08.563,22.202365185358303,9.27151177364749,3.033785232657465,7.982608361484381,4.172510508646155,0.22247082981084532
2026-05-26 09:05:09.590,22.20966071918656,9.253359307137998,3.0340221544847736,7.9824504135995085,4.173458195955391,0.22168109038648254
2026-05-26 09:05:10.618,22.20966071918656,9.279404150390747,3.0339431805423374,7.983398100908744,4.171878717106665,0.2211282727894286
2026-05-26 09:05:11.644,22.20966071918656,9.27309024899614,3.0339431805423374,7.983635022736053,4.173458195955391,0.22176006432891882
2026-05-26 09:05:12.673,22.202365185358303,9.239942266674461,3.0336272847725922,7.983161179081435,4.172984352300773,0.22065442913481093
2026-05-26 09:05:13.702,22.20966071918656,9.299924329923215,3.0348908678515727,7.982371439657072,4.1728264044159005,0.2239713347171346
2026-05-26 09:05:14.733,22.202365185358303,9.279404150390747,3.034417024196955,7.983161179081435,4.1736951177826995,0.22033853336506581
2026-05-26 09:05:15.762,22.216956253014928,9.275457962019118,3.0342590763120825,7.9824504135995085,4.1722735868188465,0.22231288192597276
2026-05-26 09:05:16.788,22.20966071918656,9.27861491271642,3.03410112842721,7.983082205138999,4.174011013552445,0.2225498037532816
2026-05-26 09:05:17.819,22.20966071918656,9.270722535973164,3.03410112842721,7.982924257254126,4.1728264044159005,0.22239185586840904
2026-05-26 09:05:18.848,22.216956253014928,9.261251683881255,3.0337062587150285,7.982055543887327,4.175195622688989,0.2235764650049532
2026-05-26 09:05:19.876,22.20966071918656,9.275457962019118,3.034180102369646,7.98347707485118,4.172431534703719,0.22136519461673743
2026-05-26 09:05:20.901,22.20966071918656,9.277825675042095,3.0344959981393913,7.981818622060018,4.172589482588592,0.22207596009866393
2026-05-26 09:05:21.930,22.20966071918656,9.307816706666472,3.033864206599901,7.982687335426817,4.173537169897827,0.22270775163815415
2026-05-26 09:05:22.957,22.216956253014928,9.313341370386752,3.0347329199667,7.983950918505798,4.172668456531028,0.22168109038648254
