RealTimestamp,Local_temperature (C),furnace_thermocouple_Voltage (mV),WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2026-03-19 14:40:37.968,27.922063706759218,11.181466945515695,3.4904125678240234,2.5200597371094773,0.08245002987132466,0.21623188835837936
2026-03-19 14:40:39.001,27.914768172930906,11.186991609235974,3.4904915417664597,2.52021768499435,0.08268695169863349,0.21773239326466864
2026-03-19 14:40:40.031,27.922063706759218,11.183834658538672,3.4910443593635136,2.519664867397296,0.08268695169863349,0.2168636798978696
2026-03-19 14:40:41.065,27.922063706759218,11.179099232492717,3.490807437536205,2.520296658936786,0.08268695169863349,0.21631086230081564
2026-03-19 14:40:42.097,27.914768172930906,11.179888470167043,3.4904125678240234,2.5201387110519136,0.08213413410157955,0.21567907076132542
2026-03-19 14:40:43.123,27.922063706759218,11.180677707841369,3.4901756459967146,2.519664867397296,0.08237105592888838,0.2171795756676147
2026-03-19 14:40:44.151,27.914768172930906,11.183045420864346,3.490254619939151,2.5195858934548596,0.08189721227427071,0.21670573201299703
2026-03-19 14:40:45.181,27.914768172930906,11.18225618319002,3.4899387241694058,2.52021768499435,0.08347669112299627,0.2175744453797961
2026-03-19 14:40:46.212,27.914768172930906,11.183045420864346,3.4898597502269695,2.5195069195124233,0.08268695169863349,0.2178903411495412
2026-03-19 14:40:47.240,27.922063706759218,11.183045420864346,3.4904125678240234,2.5198228152821684,0.08316079535325116,0.2189170024012128
2026-03-19 14:40:48.293,27.922063706759218,11.179099232492717,3.499099701492014,2.519980763167041,0.08181823833183444,0.2160739404735068
2026-03-19 14:40:49.324,27.922063706759218,11.183834658538672,3.5058124865990976,2.519980763167041,0.08276592564106977,0.2167847059554333
2026-03-19 14:40:50.351,27.914768172930906,11.181466945515695,3.5092083661238576,2.5198228152821684,0.08181823833183444,0.21591599258863425
2026-03-19 14:40:51.379,27.914768172930906,11.186202371561649,3.5120514280515636,2.5199017892246047,0.08213413410157955,0.21773239326466864
2026-03-19 14:40:52.404,27.914768172930906,11.179888470167043,3.515605255461196,2.519980763167041,0.08252900381376094,0.21638983624325192
2026-03-19 14:40:53.433,27.914768172930906,11.183045420864346,3.518448317388902,2.5195858934548596,0.08268695169863349,0.21710060172517842
2026-03-19 14:40:54.459,27.914768172930906,11.179099232492717,3.5211334314317355,2.518322310375879,0.08181823833183444,0.21725854961005098
2026-03-19 14:40:55.489,27.914768172930906,11.183045420864346,3.5236605975896964,2.518875127972933,0.08205516015914327,0.21654778412812448
2026-03-19 14:40:56.518,27.914768172930906,11.177520757144066,3.52634571163253,2.5326955678992817,0.08276592564106977,0.2161529144159431
2026-03-19 14:40:57.549,27.914768172930906,11.183045420864346,3.5310841481787065,2.5329324897265906,0.08268695169863349,0.21710060172517842
2026-03-19 14:40:58.580,27.907472639102593,11.179099232492717,3.534006184048849,2.532142750302228,0.08237105592888838,0.2182062369192863
2026-03-19 14:40:59.608,27.914768172930906,11.179099232492717,3.5353487410702655,2.5326165939568455,0.08221310804401583,0.21654778412812448
2026-03-19 14:41:00.637,27.914768172930906,11.179888470167043,3.5371651417463,2.5454103726315225,0.08221310804401583,0.21733752355248726
2026-03-19 14:41:01.667,27.914768172930906,11.179099232492717,3.5392974381920794,2.5459631902285764,0.08221310804401583,0.21812726297685003
2026-03-19 14:41:02.694,27.922063706759218,11.179099232492717,3.5415876825227315,2.556387750630165,0.0830028474683786,0.21733752355248726
2026-03-19 14:41:03.725,27.914768172930906,11.18225618319002,3.5430092134865845,2.557177490054528,0.08276592564106977,0.2174954714373598
2026-03-19 14:41:04.756,27.922063706759218,11.179099232492717,3.5447466402201826,2.556624672457474,0.08252900381376094,0.21725854961005098
2026-03-19 14:41:05.784,27.922063706759218,11.177520757144066,3.5470368845508347,2.568865633535097,0.08237105592888838,0.2174954714373598
2026-03-19 14:41:06.811,27.922063706759218,11.18225618319002,3.548537389457124,2.567759998340989,0.08292387352594233,0.21710060172517842
2026-03-19 14:41:07.842,27.922063706759218,11.17673151946974,3.5504327640755946,2.579921985476176,0.08237105592888838,0.21836418480415887
2026-03-19 14:41:08.873,27.922063706759218,11.177520757144066,3.551933268981884,2.580553777015666,0.08268695169863349,0.2174954714373598
2026-03-19 14:41:09.901,27.914768172930906,11.179888470167043,3.553354799945737,2.5912152592445636,0.08189721227427071,0.21804828903441376
2026-03-19 14:41:10.929,27.907472639102593,11.179888470167043,3.5550132527368987,2.5906624416475097,0.08308182141081488,0.21654778412812448
2026-03-19 14:41:11.955,27.914768172930906,11.178309994818392,3.556513757643188,2.601560845703716,0.08237105592888838,0.21654778412812448
2026-03-19 14:41:12.987,27.922063706759218,11.177520757144066,3.5583301583192224,2.6017187935885886,0.08237105592888838,0.21725854961005098
2026-03-19 14:41:14.019,27.914768172930906,11.17673151946974,3.5595147674557666,2.612380275817486,0.08237105592888838,0.21741649749492353
2026-03-19 14:41:15.046,27.914768172930906,11.178309994818392,3.561331168131801,2.614038728608648,0.08323976929568744,0.21733752355248726
2026-03-19 14:41:16.073,27.914768172930906,11.175153044121089,3.5628316730380902,2.622804836219075,0.08166029044696188,0.21670573201299703
2026-03-19 14:41:17.098,27.907472639102593,11.179099232492717,3.5637003864048893,2.6243843150678003,0.0822920819864521,0.21654778412812448
2026-03-19 14:41:18.127,27.914768172930906,11.179099232492717,3.565358839196051,2.633150422678227,0.0830028474683786,0.21710060172517842
2026-03-19 14:41:19.152,27.914768172930906,11.175153044121089,3.566701396217468,2.6431801133676345,0.08181823833183444,0.21765341932223237
2026-03-19 14:41:20.183,27.914768172930906,11.17673151946974,3.5685967708359385,2.6437329309646884,0.0830028474683786,0.21804828903441376
2026-03-19 14:41:21.211,27.914768172930906,11.17673151946974,3.570097275742228,2.6528149343448604,0.08189721227427071,0.21741649749492353
2026-03-19 14:41:22.239,27.914768172930906,11.175153044121089,3.5717557285333896,2.652972882229733,0.08237105592888838,0.2174954714373598
2026-03-19 14:41:23.269,27.914768172930906,11.177520757144066,3.572940337669934,2.6628446250342677,0.08197618621670699,0.2168636798978696
2026-03-19 14:41:24.298,27.907472639102593,11.175942281795415,3.574124946806478,2.661817963782596,0.08260797775619722,0.2171795756676147
2026-03-19 14:41:25.328,27.914768172930906,11.175942281795415,3.5750726341157133,2.671768680529567,0.0830028474683786,0.21670573201299703
2026-03-19 14:41:26.354,27.914768172930906,11.174363806446763,3.576968008734184,2.671452784759822,0.08276592564106977,0.21733752355248726
2026-03-19 14:41:27.381,27.914768172930906,11.175153044121089,3.5782315918131644,2.6807717099673027,0.08292387352594233,0.21852213268903142
2026-03-19 14:41:28.407,27.914768172930906,11.177520757144066,3.580047992489199,2.6810086317946116,0.08252900381376094,0.21694265384030587
2026-03-19 14:41:29.437,27.914768172930906,11.177520757144066,3.5807587579711253,2.6898537133474747,0.08213413410157955,0.21694265384030587
2026-03-19 14:41:30.468,27.914768172930906,11.174363806446763,3.5821802889349783,2.6893008957504208,0.08292387352594233,0.21741649749492353
2026-03-19 14:41:31.499,27.914768172930906,11.175153044121089,3.5827331065320323,3.402514569892446,7.645231679396602,0.21868008057390398
2026-03-19 14:41:32.529,27.907472639102593,11.172785331098112,3.5842336114383215,4.394664208719405,7.856250053586336,0.2182852108617226
2026-03-19 14:41:33.560,27.914768172930906,11.179099232492717,3.5859710381719196,7.98284528331169,7.915717432240854,0.21781136720710492
2026-03-19 14:41:34.589,27.914768172930906,11.174363806446763,3.586365907884101,7.9822134917722,7.942568572669188,0.2178903411495412
2026-03-19 14:41:35.618,27.914768172930906,11.175942281795415,3.5873925691357726,7.982292465714636,7.9619961625085125,0.21670573201299703
2026-03-19 14:41:36.646,27.914768172930906,11.174363806446763,3.588656152214753,7.98284528331169,7.9804760650386015,0.21781136720710492
2026-03-19 14:41:37.678,27.907472639102593,11.174363806446763,3.5901566571210424,7.981344778405401,7.991453443037244,0.21733752355248726
2026-03-19 14:41:38.705,27.914768172930906,11.173574568772437,3.5915781880848954,7.983713996678489,7.99303292188597,0.2175744453797961
2026-03-19 14:41:39.736,27.914768172930906,11.171996093423786,3.592604849336567,7.983240153023871,7.9924011303464795,0.21725854961005098
2026-03-19 14:41:40.768,27.914768172930906,11.175153044121089,3.5933156148184935,7.984187840333107,7.9918483127494255,0.2174954714373598
2026-03-19 14:41:41.796,27.914768172930906,11.174363806446763,3.5950530415520916,7.982134517829763,7.991374469094808,0.21710060172517842
2026-03-19 14:41:42.826,27.907472639102593,11.174363806446763,3.5959217549188907,7.981976569944891,7.991453443037244,0.21725854961005098
2026-03-19 14:41:43.857,27.914768172930906,11.179099232492717,3.5970273901129985,7.982687335426817,7.989873964188519,0.21662675807056075
2026-03-19 14:41:44.882,27.907472639102593,11.175153044121089,3.5981330253071064,7.9822134917722,7.988452433224666,0.21765341932223237
2026-03-19 14:41:45.910,27.914768172930906,11.170417618075135,3.5996335302133957,7.9822134917722,7.988531407167102,0.2171795756676147
2026-03-19 14:41:46.936,27.914768172930906,11.172785331098112,3.600897113292376,7.982134517829763,7.988531407167102,0.2168636798978696
2026-03-19 14:41:47.968,27.907472639102593,11.17673151946974,3.60144993088943,7.9824504135995085,7.987978589570048,0.21725854961005098
2026-03-19 14:41:49.000,27.914768172930906,11.175153044121089,3.6035032533927733,7.982766309369254,7.9867150064910675,0.2171795756676147
2026-03-19 14:41:50.032,27.914768172930906,11.173574568772437,3.6043719667595724,7.981265804462964,7.987030902260813,0.21733752355248726
2026-03-19 14:41:51.060,27.907472639102593,11.175153044121089,3.6053196540688077,7.982529387541945,7.986083214951577,0.2168636798978696
2026-03-19 14:41:52.085,27.914768172930906,11.174363806446763,3.607057080802406,7.982371439657072,7.986083214951577,0.21781136720710492
2026-03-19 14:41:53.113,27.907472639102593,11.173574568772437,3.60824168993895,7.983240153023871,7.985925267066705,0.21773239326466864
2026-03-19 14:41:54.143,27.914768172930906,11.17673151946974,3.6089524554208765,7.982766309369254,7.984582710045288,0.2182062369192863
2026-03-19 14:41:55.173,27.914768172930906,11.173574568772437,3.6101370645574207,7.983161179081435,7.984345788217979,0.2182852108617226
2026-03-19 14:41:56.202,27.907472639102593,11.17673151946974,3.6112426997515286,7.983003231196562,7.984266814275543,0.21875905451634026
2026-03-19 14:41:57.233,27.914768172930906,11.172785331098112,3.6126642307153816,7.981818622060018,7.983635022736053,0.2174954714373598
2026-03-19 14:41:58.262,27.907472639102593,11.174363806446763,3.613927813794362,7.983161179081435,7.983240153023871,0.21836418480415887
2026-03-19 14:41:59.289,27.914768172930906,11.171996093423786,3.6155072926430876,7.9824504135995085,7.982529387541945,0.21836418480415887
2026-03-19 14:42:00.319,27.907472639102593,11.175942281795415,3.6163760060098866,7.98284528331169,7.982371439657072,0.21710060172517842
2026-03-19 14:42:01.347,27.914768172930906,11.175942281795415,3.617007797549377,7.981265804462964,7.981581700232709,0.21765341932223237
2026-03-19 14:42:02.373,27.914768172930906,11.175153044121089,3.605635549838553,7.983161179081435,7.981660674175146,0.21836418480415887
2026-03-19 14:42:03.402,27.914768172930906,11.17673151946974,3.5825751586471597,7.983082205138999,7.98071298686591,0.2175744453797961
2026-03-19 14:42:04.437,27.914768172930906,11.175153044121089,3.5865238557689736,7.982292465714636,7.980318117153729,0.21725854961005098
2026-03-19 14:42:05.465,27.907472639102593,11.173574568772437,3.5910253704878414,7.9824504135995085,7.980949908693219,0.21812726297685003
2026-03-19 14:42:06.493,27.914768172930906,11.171996093423786,3.5950530415520916,7.9833191269663075,7.980318117153729,0.2182062369192863
2026-03-19 14:42:07.523,27.914768172930906,11.175153044121089,3.5987648168465967,7.982608361484381,7.9790545340747485,0.21868008057390398
2026-03-19 14:42:08.554,27.907472639102593,11.175153044121089,3.6019237745440478,7.982687335426817,7.978659664362567,0.2175744453797961
2026-03-19 14:42:09.578,27.914768172930906,11.173574568772437,3.6047668364717538,7.982529387541945,7.978264794650386,0.21733752355248726
2026-03-19 14:42:10.609,27.914768172930906,11.172785331098112,3.607688872341896,7.982529387541945,7.978738638305003,0.21804828903441376
2026-03-19 14:42:11.641,27.914768172930906,11.173574568772437,3.610531934269602,7.982924257254126,7.977238133398714,0.21836418480415887
2026-03-19 14:42:12.673,27.914768172930906,11.172785331098112,3.6135329440821806,7.982687335426817,7.976606341859224,0.21844315874659515
2026-03-19 14:42:13.704,27.914768172930906,11.174363806446763,3.6152703708157787,7.981502726290273,7.977080185513842,0.21883802845877653
2026-03-19 14:42:14.734,27.914768172930906,11.17673151946974,3.617876510916176,7.982055543887327,7.976448393974351,0.21773239326466864
2026-03-19 14:42:15.760,27.914768172930906,11.17673151946974,3.6202457291892642,7.981976569944891,7.975895576377297,0.21733752355248726
2026-03-19 14:42:16.788,27.907472639102593,11.174363806446763,3.6231677650594065,7.983003231196562,7.976922237628969,0.21852213268903142
2026-03-19 14:42:17.816,27.907472639102593,11.171996093423786,3.6249051917930046,7.981976569944891,7.974947889068062,0.21781136720710492
2026-03-19 14:42:18.845,27.914768172930906,11.172785331098112,3.627511331893402,7.982292465714636,7.975895576377297,0.2182062369192863
2026-03-19 14:42:19.877,27.914768172930906,11.175153044121089,3.629327732569436,7.983003231196562,7.9747899411831895,0.2175744453797961
2026-03-19 14:42:20.946,27.914768172930906,11.174363806446763,3.6314600290152157,7.9818975960024545,7.974158149643699,0.21868008057390398
2026-03-19 14:42:21.972,27.914768172930906,11.17673151946974,3.6336712994034315,7.98284528331169,7.974553019355881,0.21875905451634026
2026-03-19 14:42:23.001,27.914768172930906,11.175153044121089,3.635803595849211,7.982924257254126,7.972815592622283,0.21781136720710492
2026-03-19 14:42:24.026,27.914768172930906,11.173574568772437,3.636909231043319,7.982608361484381,7.972973540507155,0.2189170024012128
2026-03-19 14:42:25.056,27.907472639102593,11.174363806446763,3.6385676838344807,7.982134517829763,7.973052514449591,0.21773239326466864
2026-03-19 14:42:26.090,27.914768172930906,11.172785331098112,3.6414107457621867,7.982766309369254,7.972973540507155,0.21907495028608537
2026-03-19 14:42:27.121,27.914768172930906,11.172785331098112,3.6429902246109123,7.982292465714636,7.972341748967665,0.21852213268903142
2026-03-19 14:42:28.153,27.914768172930906,11.175153044121089,3.6455963647113094,7.982608361484381,7.97139406165843,0.21883802845877653
2026-03-19 14:42:29.182,27.914768172930906,11.175153044121089,3.6458332865386183,7.982687335426817,7.971630983485738,0.21883802845877653
