RealTimestamp,Local_temperature (C),furnace_thermocouple_Voltage (mV),WGM701_Voltage (V),CVM211_Voltage (V),Baratron626D_1KT_Voltage (V),Baratron626D_1T_Voltage (V)
2026-04-08 14:00:15.631,28.637026021934332,19.449520821751776,3.567017291987213,7.982924257254126,4.4408639650446275,0.37291619015195465
2026-04-08 14:00:16.656,28.637026021934332,19.45267777244908,3.5678070314115757,7.982766309369254,4.441100886871936,0.3731531119792635
2026-04-08 14:00:17.681,28.637026021934332,19.43768225663689,3.568201901123757,7.983398100908744,4.4410219129295,0.3726792683246458
2026-04-08 14:00:18.708,28.644321555762644,19.458991673843684,3.5692285623754287,7.983082205138999,4.440548069274882,0.37252132043977326
2026-04-08 14:00:19.734,28.644321555762644,19.457413198495033,3.5697813799724827,7.9833191269663075,4.441258834756809,0.37291619015195465
2026-04-08 14:00:20.764,28.644321555762644,19.456623960820707,3.5699393278573552,7.983161179081435,4.440627043217319,0.3726792683246458
2026-04-08 14:00:21.796,28.644321555762644,19.455045485472056,3.5706500933392817,7.982608361484381,4.440784991102191,0.37331105986413604
2026-04-08 14:00:22.825,28.651617089590957,19.46372709988964,3.570965989109027,7.983161179081435,4.439837303792956,0.37252132043977326
2026-04-08 14:00:23.855,28.644321555762644,19.45820243616936,3.5714398327636445,7.983161179081435,4.44039012139001,0.3728372162095184
2026-04-08 14:00:24.886,28.644321555762644,19.453467010123404,3.5720716243031347,7.983082205138999,4.4399952516778285,0.37220542467002815
2026-04-08 14:00:25.915,28.644321555762644,19.457413198495033,3.5730982855548064,7.982134517829763,4.440311147447574,0.3734690077490086
2026-04-08 14:00:26.944,28.651617089590957,19.45583472314638,3.57301931161237,7.982134517829763,4.4399952516778285,0.3726792683246458
2026-04-08 14:00:27.991,28.644321555762644,19.451888534774753,3.5739669989216054,7.982924257254126,4.439600381965647,0.3730741380368272
2026-04-08 14:00:29.020,28.651617089590957,19.45267777244908,3.574440842576223,7.983161179081435,4.439679355908083,0.37299516409439093
2026-04-08 14:00:30.047,28.644321555762644,19.45820243616936,3.575230582000586,7.982687335426817,4.439284486195902,0.37228439861246443
2026-04-08 14:00:31.079,28.644321555762644,19.45425624779773,3.576099295367385,7.983003231196562,4.439284486195902,0.3731531119792635
2026-04-08 14:00:32.108,28.637026021934332,19.442417682682844,3.5768890347917477,7.9824504135995085,4.438968590426157,0.37220542467002815
2026-04-08 14:00:33.135,28.644321555762644,19.451888534774753,3.5771259566190565,7.983635022736053,4.439126538311029,0.37323208592169976
2026-04-08 14:00:34.162,28.644321555762644,19.45583472314638,3.578389539698037,7.98284528331169,4.439363460138338,0.37252132043977326
2026-04-08 14:00:35.192,28.644321555762644,19.45267777244908,3.578389539698037,7.9824504135995085,4.438810642541284,0.37331105986413604
2026-04-08 14:00:36.222,28.644321555762644,19.46688405058694,3.579258253064836,7.982766309369254,4.438731668598848,0.37291619015195465
2026-04-08 14:00:37.251,28.644321555762644,19.456623960820707,3.5806008100862527,7.983082205138999,4.438652694656412,0.37362695563388115
2026-04-08 14:00:38.284,28.637026021934332,19.45583472314638,3.581469523453052,7.983556048793616,4.438494746771539,0.37291619015195465
2026-04-08 14:00:39.316,28.622434954277708,19.466094812912615,3.582417210762287,7.983082205138999,4.4380209031169215,0.3728372162095184
2026-04-08 14:00:40.348,28.637026021934332,19.443996158031496,3.5824961847047234,7.981976569944891,4.43825782494423,0.37228439861246443
2026-04-08 14:00:41.379,28.637026021934332,19.4471531087288,3.5833648980715225,7.982687335426817,4.43762603340474,0.3734690077490086
2026-04-08 14:00:42.411,28.637026021934332,19.45425624779773,3.5839177156685764,7.983003231196562,4.43762603340474,0.37331105986413604
2026-04-08 14:00:43.441,28.62973048810602,19.470041001284244,3.5845495072080666,7.983082205138999,4.438178851001794,0.3726792683246458
2026-04-08 14:00:44.475,28.637026021934332,19.45425624779773,3.5856551424021745,7.983003231196562,4.437547059462304,0.37299516409439093
2026-04-08 14:00:45.503,28.637026021934332,19.46135938686666,3.5870766733660275,7.982766309369254,4.43762603340474,0.37291619015195465
2026-04-08 14:00:46.530,28.637026021934332,19.4471531087288,3.5879453867328266,7.982134517829763,4.437547059462304,0.37299516409439093
2026-04-08 14:00:47.562,28.637026021934332,19.460570149192336,3.5888141000996256,7.983713996678489,4.43762603340474,0.37331105986413604
2026-04-08 14:00:48.592,28.637026021934332,19.455045485472056,3.5896828134664247,7.982371439657072,4.4365993721530685,0.37323208592169976
2026-04-08 14:00:49.625,28.637026021934332,19.46372709988964,3.5919730577970768,7.983240153023871,4.437231163692559,0.3730741380368272
2026-04-08 14:00:50.658,28.637026021934332,19.45978091151801,3.5925258753941307,7.983003231196562,4.437468085519868,0.37362695563388115
2026-04-08 14:00:51.687,28.637026021934332,19.45583472314638,3.5944212500126014,7.983950918505798,4.43699424186525,0.3723633725549007
2026-04-08 14:00:52.718,28.637026021934332,19.467673288261267,3.5950530415520916,7.983161179081435,4.4371521897501225,0.37362695563388115
2026-04-08 14:00:53.747,28.637026021934332,19.456623960820707,3.597501233767616,7.983240153023871,4.4365993721530685,0.37228439861246443
2026-04-08 14:00:54.779,28.637026021934332,19.462937862215313,3.5990807126163418,7.98410886639067,4.4371521897501225,0.3733900338065723
2026-04-08 14:00:55.806,28.637026021934332,19.466094812912615,3.6005022435801948,7.983003231196562,4.436520398210632,0.37291619015195465
2026-04-08 14:00:56.839,28.637026021934332,19.451888534774753,3.6019237745440478,7.983082205138999,4.437073215807686,0.3733900338065723
2026-04-08 14:00:57.870,28.637026021934332,19.468462525935593,3.6044509407020087,7.982529387541945,4.435888606671142,0.3733900338065723
2026-04-08 14:00:58.901,28.622434954277708,19.45267777244908,3.605398628011244,7.983398100908744,4.435967580613578,0.372442346497337
2026-04-08 14:00:59.932,28.62973048810602,19.45820243616936,3.607925794169205,7.982529387541945,4.436046554556015,0.3731531119792635
2026-04-08 14:01:00.960,28.62973048810602,19.45583472314638,3.6100580906149844,7.983398100908744,4.436283476383323,0.3735479816914449
2026-04-08 14:01:02.018,28.62973048810602,19.45820243616936,3.6122693610032,7.982766309369254,4.436204502440887,0.3734690077490086
2026-04-08 14:01:03.047,28.62973048810602,19.453467010123404,3.6151913968733425,7.982766309369254,4.436283476383323,0.372442346497337
2026-04-08 14:01:04.078,28.637026021934332,19.447942346403124,3.617876510916176,7.982608361484381,4.436204502440887,0.3730741380368272
2026-04-08 14:01:05.108,28.637026021934332,19.445574633380147,3.618982146110284,7.982766309369254,4.435572710901397,0.3730741380368272
2026-04-08 14:01:06.139,28.637026021934332,19.451099297100427,3.6219831559228624,7.982924257254126,4.435493736958961,0.37362695563388115
2026-04-08 14:01:07.167,28.637026021934332,19.467673288261267,3.624115452368642,7.982608361484381,4.435809632728706,0.3727582422670821
2026-04-08 14:01:08.198,28.644321555762644,19.466094812912615,3.62648467064173,7.983556048793616,4.436283476383323,0.37331105986413604
2026-04-08 14:01:09.226,28.637026021934332,19.46530557523829,3.6299595241089264,7.983161179081435,4.4351778411892155,0.3726792683246458
2026-04-08 14:01:10.256,28.637026021934332,19.458991673843684,3.6323287423820148,7.983082205138999,4.436204502440887,0.37441669505824393
2026-04-08 14:01:11.285,28.644321555762644,19.46135938686666,3.6351718043097208,7.982766309369254,4.435256815131652,0.37299516409439093
2026-04-08 14:01:12.318,28.637026021934332,19.464516337563964,3.6381728141222993,7.983003231196562,4.435098867246779,0.37323208592169976
2026-04-08 14:01:13.386,28.62973048810602,19.467673288261267,3.6407789542226965,7.983161179081435,4.434940919361907,0.3731531119792635
2026-04-08 14:01:14.414,28.62973048810602,19.458991673843684,3.644964573171819,7.982371439657072,4.435888606671142,0.3741007992884988
2026-04-08 14:01:15.446,28.62973048810602,19.457413198495033,3.648597374523888,7.983082205138999,4.435019893304343,0.3734690077490086
2026-04-08 14:01:16.474,28.62973048810602,19.45820243616936,3.6515983843364666,7.982687335426817,4.4351778411892155,0.3742587471733714
2026-04-08 14:01:17.499,28.62973048810602,19.46688405058694,3.6546783680914814,7.982766309369254,4.43486194541947,0.37331105986413604
2026-04-08 14:01:18.529,28.62973048810602,19.453467010123404,3.657995273673805,7.983161179081435,4.434546049649725,0.37323208592169976
2026-04-08 14:01:19.578,28.62973048810602,19.457413198495033,3.661154231371256,7.982055543887327,4.434703997534598,0.37394285140362626
2026-04-08 14:01:20.608,28.637026021934332,19.457413198495033,3.66510292849307,7.983003231196562,4.433993232052671,0.3735479816914449
2026-04-08 14:01:21.639,28.62973048810602,19.460570149192336,3.6662875376296142,7.98284528331169,4.434546049649725,0.37402182534606254
2026-04-08 14:01:22.668,28.622434954277708,19.451888534774753,3.669051625614884,7.983240153023871,4.433914258110235,0.3734690077490086
2026-04-08 14:01:23.699,28.62973048810602,19.44873158407745,3.671104948118227,7.983398100908744,4.4343091278224165,0.3741797732309351
2026-04-08 14:01:24.736,28.62973048810602,19.457413198495033,3.6712628960030997,7.983792970620925,4.433835284167799,0.3748905387128616
2026-04-08 14:01:25.764,28.637026021934332,19.45978091151801,3.675053645240041,7.982292465714636,4.434072205995108,0.3737849035187537
2026-04-08 14:01:26.794,28.637026021934332,19.45583472314638,3.6410158760500053,7.983082205138999,4.433914258110235,0.3749695126552979
2026-04-08 14:01:27.824,28.62973048810602,19.449520821751776,3.648044556926834,7.983161179081435,4.43423015387998,0.37465361688555276
2026-04-08 14:01:28.856,28.622434954277708,19.45425624779773,3.6564157948250795,7.9822134917722,4.434072205995108,0.37473259082798904
2026-04-08 14:01:29.888,28.622434954277708,19.45978091151801,3.662575762335109,7.983082205138999,4.433914258110235,0.3742587471733714
2026-04-08 14:01:30.913,28.637026021934332,19.458991673843684,3.668814703787575,7.983240153023871,4.433361440513181,0.3752064344826067
2026-04-08 14:01:31.944,28.637026021934332,19.45425624779773,3.673948010045933,7.982924257254126,4.433993232052671,0.3744956690006802
2026-04-08 14:01:32.969,28.637026021934332,19.466094812912615,3.6789233684194187,7.9833191269663075,4.4328875968585635,0.3741007992884988
2026-04-08 14:01:34.000,28.644321555762644,19.440049969659867,3.684135648620213,7.982924257254126,4.433361440513181,0.3744956690006802
2026-04-08 14:01:35.033,28.637026021934332,19.458991673843684,3.689189980936135,7.98284528331169,4.433045544743436,0.37504848659773415
2026-04-08 14:01:36.070,28.644321555762644,19.4471531087288,3.694955078733983,7.983398100908744,4.433045544743436,0.37441669505824393
2026-04-08 14:01:37.100,28.644321555762644,19.468462525935593,3.699140697683106,7.983003231196562,4.433124518685872,0.37465361688555276
2026-04-08 14:01:38.127,28.637026021934332,19.45978091151801,3.7041950299990276,7.983082205138999,4.433045544743436,0.3748115647704253
2026-04-08 14:01:39.158,28.62973048810602,19.46372709988964,3.7095652580846945,7.982924257254126,4.432966570801,0.3756013041947881
2026-04-08 14:01:40.191,28.637026021934332,19.460570149192336,3.713671903091381,7.982371439657072,4.432492727146382,0.375285408425043
2026-04-08 14:01:41.222,28.644321555762644,19.46135938686666,3.718252391752685,7.982292465714636,4.433045544743436,0.37512746054017043
2026-04-08 14:01:42.250,28.637026021934332,19.45820243616936,3.7234646719534794,7.9824504135995085,4.432650675031255,0.3749695126552979
2026-04-08 14:01:43.278,28.644321555762644,19.45425624779773,3.7277292648450384,7.982292465714636,4.433440414455617,0.3759961739069695
2026-04-08 14:01:44.308,28.637026021934332,19.45583472314638,3.7323097535063425,7.983556048793616,4.432966570801,0.37512746054017043
2026-04-08 14:01:45.340,28.62973048810602,19.46135938686666,3.737285111879828,7.98284528331169,4.4328875968585635,0.3759171999645332
2026-04-08 14:01:46.367,28.62973048810602,19.45820243616936,3.741865600541132,7.982371439657072,4.432255805319073,0.3755223302523518
2026-04-08 14:01:47.400,28.637026021934332,19.468462525935593,3.746051219490255,7.983398100908744,4.432966570801,0.3763910436191509
2026-04-08 14:01:48.430,28.62973048810602,19.46530557523829,3.7510265778637404,7.983161179081435,4.432176831376637,0.37544335630991554
2026-04-08 14:01:49.459,28.62973048810602,19.46530557523829,3.754659379215809,7.982371439657072,4.4328875968585635,0.3763120696767146
2026-04-08 14:01:50.489,28.62973048810602,19.468462525935593,3.759476789704422,7.982687335426817,4.4323347792615095,0.3755223302523518
2026-04-08 14:01:51.521,28.62973048810602,19.471619476632895,3.7635044607686723,7.98284528331169,4.432176831376637,0.3759171999645332
2026-04-08 14:01:52.553,28.62973048810602,19.470041001284244,3.7677690536602313,7.9833191269663075,4.432413753203946,0.3770228351586411
2026-04-08 14:01:53.585,28.637026021934332,19.46688405058694,3.772823385976153,7.982924257254126,4.4323347792615095,0.3759171999645332
2026-04-08 14:01:54.614,28.62973048810602,19.45820243616936,3.7785884837740014,7.983635022736053,4.432018883491764,0.3770228351586411
2026-04-08 14:01:55.645,28.637026021934332,19.466094812912615,3.783089998492869,7.982924257254126,4.431939909549328,0.37647001756158716
2026-04-08 14:01:56.674,28.637026021934332,19.470041001284244,3.786722799844938,7.983161179081435,4.431781961664456,0.3774177048708225
2026-04-08 14:01:57.702,28.637026021934332,19.462148624540987,3.7910663666789333,7.983161179081435,4.431939909549328,0.3762330957342783
2026-04-08 14:01:58.732,28.62973048810602,19.46135938686666,3.7959627511099825,7.983556048793616,4.431702987722019,0.3763120696767146
2026-04-08 14:01:59.775,28.62973048810602,19.462937862215313,3.800148370059105,7.982529387541945,4.432255805319073,0.37749667881325877
2026-04-08 14:02:00.806,28.637026021934332,19.473987189655872,3.8051237284325907,7.982608361484381,4.432018883491764,0.3771018091010774
2026-04-08 14:02:01.836,28.637026021934332,19.471619476632895,3.8093093473817135,7.982371439657072,4.4314660658947105,0.37797052246787644
2026-04-08 14:02:02.865,28.644321555762644,19.462937862215313,3.815390340949307,7.983792970620925,4.431939909549328,0.376706939388896
2026-04-08 14:02:03.895,28.62973048810602,19.457413198495033,3.821392360574464,7.9833191269663075,4.431387091952274,0.37820744429518527
2026-04-08 14:02:04.923,28.622434954277708,19.45820243616936,3.8260518231782044,7.9822134917722,4.431308118009838,0.37725975698594993
2026-04-08 14:02:05.949,28.615139420449395,19.460570149192336,3.832211790688234,7.982608361484381,4.431229144067402,0.37725975698594993
2026-04-08 14:02:06.984,28.622434954277708,19.46530557523829,3.8371871490617195,7.982371439657072,4.430992222240093,0.37725975698594993
2026-04-08 14:02:08.010,28.622434954277708,19.47240871430722,3.842162507435205,7.982529387541945,4.431071196182529,0.37725975698594993
2026-04-08 14:02:09.042,28.62973048810602,19.467673288261267,3.8488752925422887,7.983556048793616,4.431071196182529,0.3777336006405676
2026-04-08 14:02:10.071,28.622434954277708,19.46135938686666,3.8545614163977007,7.982687335426817,4.431229144067402,0.37797052246787644
2026-04-08 14:02:11.101,28.622434954277708,19.464516337563964,3.860563436022858,7.983161179081435,4.431781961664456,0.378128470352749
2026-04-08 14:02:12.128,28.637026021934332,19.456623960820707,3.865459820453907,7.982608361484381,4.431229144067402,0.37789154852544016
2026-04-08 14:02:13.161,28.637026021934332,19.467673288261267,3.87090902248201,7.983003231196562,4.431860935606892,0.37828641823762155
2026-04-08 14:02:14.193,28.62973048810602,19.458991673843684,3.875726432970623,7.982608361484381,4.431229144067402,0.3787602618922392
2026-04-08 14:02:15.224,28.622434954277708,19.468462525935593,3.8814915307684714,7.982687335426817,4.431150170124965,0.3787602618922392
2026-04-08 14:02:16.254,28.637026021934332,19.45425624779773,3.8868617588541383,7.983792970620925,4.430518378585475,0.37860231400736666
2026-04-08 14:02:17.280,28.637026021934332,19.474776427330198,3.892705830594423,7.982371439657072,4.431150170124965,0.3790761576619843
2026-04-08 14:02:18.309,28.637026021934332,19.451099297100427,3.897839136852781,7.983003231196562,4.430992222240093,0.3788392358346755
2026-04-08 14:02:19.335,28.637026021934332,19.468462525935593,3.9028144952262664,7.982687335426817,4.431071196182529,0.3797869231439108
2026-04-08 14:02:20.363,28.644321555762644,19.462148624540987,3.9077108796573157,7.983240153023871,4.431387091952274,0.37939205343172944
2026-04-08 14:02:21.390,28.637026021934332,19.45583472314638,3.9124493162034923,7.983161179081435,4.431229144067402,0.3792341055468569
2026-04-08 14:02:22.424,28.62973048810602,19.45978091151801,3.91695083092236,7.983003231196562,4.430755300412784,0.3794710273741657
2026-04-08 14:02:23.454,28.637026021934332,19.455045485472056,3.922321059008027,7.983950918505798,4.43083427435522,0.38041871468340105
2026-04-08 14:02:24.486,28.637026021934332,19.466094812912615,3.9272174434390763,7.9822134917722,4.430755300412784,0.38002384497121966
2026-04-08 14:02:25.520,28.637026021934332,19.45978091151801,3.9332194630642334,7.983161179081435,4.431308118009838,0.3797869231439108
2026-04-08 14:02:26.548,28.644321555762644,19.46135938686666,3.937878925667974,7.9833191269663075,4.430597352527911,0.3801817928560922
2026-04-08 14:02:27.581,28.644321555762644,19.462148624540987,3.9442758150053123,7.982687335426817,4.431150170124965,0.38002384497121966
2026-04-08 14:02:28.611,28.644321555762644,19.468462525935593,3.950751678285087,7.9833191269663075,4.43020248281573,0.3801817928560922
2026-04-08 14:02:29.641,28.644321555762644,19.45820243616936,3.9559639584858814,7.982608361484381,4.430755300412784,0.38010281891365594
2026-04-08 14:02:30.669,28.644321555762644,19.470041001284244,3.960386499262313,7.982766309369254,4.430597352527911,0.38033974074096477
2026-04-08 14:02:31.697,28.637026021934332,19.462937862215313,3.964019300614382,7.982766309369254,4.430755300412784,0.38144537593507266
2026-04-08 14:02:32.725,28.637026021934332,19.458991673843684,3.969468502642485,7.984029892448234,4.429886587045985,0.38105050622289127
2026-04-08 14:02:33.756,28.644321555762644,19.45583472314638,3.9761023138071323,7.983082205138999,4.430439404643039,0.3823140893018717
2026-04-08 14:02:34.789,28.637026021934332,19.45583472314638,3.9823412552595983,7.9824504135995085,4.43020248281573,0.3805766625682736
2026-04-08 14:02:35.820,28.644321555762644,19.458991673843684,3.988501222769628,7.982924257254126,4.430360430700603,0.3819981935321266
2026-04-08 14:02:36.852,28.637026021934332,19.46135938686666,3.99481913816453,7.983003231196562,4.429807613103549,0.3808925583380187
2026-04-08 14:02:37.896,28.62973048810602,19.451099297100427,4.001216027501869,7.983082205138999,4.429807613103549,0.38294588084136194
2026-04-08 14:02:38.925,28.637026021934332,19.44320692035717,4.006744203472408,7.982608361484381,4.430281456758166,0.3817612717048178
2026-04-08 14:02:39.949,28.637026021934332,19.451888534774753,4.012667249155129,7.982529387541945,4.429728639161112,0.38144537593507266
2026-04-08 14:02:40.979,28.637026021934332,19.43926073198554,4.018432346952977,7.983398100908744,4.429965560988421,0.383814594208161
2026-04-08 14:02:42.012,28.644321555762644,19.449520821751776,4.021196434938247,7.983398100908744,4.429412743391367,0.3817612717048178
2026-04-08 14:02:43.036,28.644321555762644,19.451888534774753,4.0284620376423845,7.982687335426817,4.429412743391367,0.38365664632328844
2026-04-08 14:02:44.067,28.644321555762644,19.446363871054473,4.032331760821762,7.982924257254126,4.4300445349308575,0.38286690689892566
2026-04-08 14:02:45.096,28.651617089590957,19.451099297100427,4.03746506708012,7.98284528331169,4.429096847621622,0.383814594208161
2026-04-08 14:02:46.127,28.644321555762644,19.455045485472056,4.041966581798988,7.982687335426817,4.429254795506495,0.38286690689892566
2026-04-08 14:02:47.159,28.644321555762644,19.45425624779773,4.048837314790944,7.982766309369254,4.430123508873294,0.38436741180521494
2026-04-08 14:02:48.191,28.644321555762644,19.45583472314638,4.052628064027886,7.983082205138999,4.428780951851877,0.38262998507161683
2026-04-08 14:02:49.222,28.644321555762644,19.4503100594261,4.057129578746753,7.98347707485118,4.429728639161112,0.38476228151739633
2026-04-08 14:02:50.253,28.651617089590957,19.445574633380147,4.063526468084092,7.982134517829763,4.42893889973675,0.38357767238085216
2026-04-08 14:02:51.289,28.62973048810602,19.446363871054473,4.067870034918087,7.982371439657072,4.427912238485078,0.3838935681505973
2026-04-08 14:02:52.320,28.644321555762644,19.453467010123404,4.0726874454067,7.983003231196562,4.429254795506495,0.3853150991144503
2026-04-08 14:02:53.352,28.644321555762644,19.45267777244908,4.0773469080104405,7.982055543887327,4.4280701863699505,0.3844463857476512
2026-04-08 14:02:54.383,28.651617089590957,19.45978091151801,4.0807427875352005,7.983635022736053,4.428701977909441,0.3849202294022689
2026-04-08 14:02:55.413,28.644321555762644,19.440049969659867,4.0850073804267595,7.982608361484381,4.428307108197259,0.38499920334470517
2026-04-08 14:02:56.442,28.644321555762644,19.457413198495033,4.091088373994353,7.9824504135995085,4.428544030024568,0.38618381248124933
2026-04-08 14:02:57.495,28.644321555762644,19.45583472314638,4.097169367561946,7.983635022736053,4.428228134254823,0.386657656135867
2026-04-08 14:02:58.526,28.651617089590957,19.45425624779773,4.099933455547216,7.983556048793616,4.4286230039670045,0.3856309948841954
2026-04-08 14:02:59.558,28.644321555762644,19.453467010123404,4.103645230841721,7.9838719445633615,4.428780951851877,0.38721047373292095
2026-04-08 14:03:00.590,28.651617089590957,19.462937862215313,4.107041110366481,7.983161179081435,4.427991212427514,0.38547304699932283
2026-04-08 14:03:01.616,28.644321555762644,19.45583472314638,4.112253390567275,7.982529387541945,4.427517368772897,0.3870525258480484
2026-04-08 14:03:02.642,28.651617089590957,19.445574633380147,4.11809746230756,7.9833191269663075,4.428780951851877,0.38752636950266606
2026-04-08 14:03:03.672,28.651617089590957,19.457413198495033,4.12149334183232,7.982924257254126,4.428149160312387,0.38649970825099444
2026-04-08 14:03:04.705,28.65891262341927,19.44478539570582,4.12615280443606,7.98284528331169,4.428544030024568,0.3873684216177935
2026-04-08 14:03:05.738,28.644321555762644,19.451888534774753,4.129706631845693,7.983161179081435,4.4294917173338035,0.38863200469677395
2026-04-08 14:03:06.769,28.644321555762644,19.46135938686666,4.136103521183031,7.982529387541945,4.428149160312387,0.3873684216177935
2026-04-08 14:03:07.800,28.651617089590957,19.458991673843684,4.141552723211134,7.982766309369254,4.429017873679186,0.3888689265240828
2026-04-08 14:03:08.827,28.651617089590957,19.44873158407745,4.145580394275385,7.982766309369254,4.427359420888024,0.3877632913299749
2026-04-08 14:03:09.862,28.65891262341927,19.45425624779773,4.1509506223610515,7.982608361484381,4.427912238485078,0.38902687440895534
2026-04-08 14:03:10.894,28.65891262341927,19.45820243616936,4.153872658231194,7.982529387541945,4.427043525118279,0.38926379623626417
2026-04-08 14:03:11.928,28.65891262341927,19.45583472314638,4.160190573626096,7.983003231196562,4.427833264542642,0.38863200469677395
2026-04-08 14:03:12.961,28.651617089590957,19.457413198495033,4.163191583438675,7.983161179081435,4.427833264542642,0.3902904574879358
2026-04-08 14:03:13.996,28.651617089590957,19.451099297100427,4.169114629121395,7.98284528331169,4.427754290600205,0.390922249027426
2026-04-08 14:03:15.028,28.651617089590957,19.46135938686666,4.172668456531028,7.9822134917722,4.427675316657769,0.38894790046651906
2026-04-08 14:03:16.057,28.651617089590957,19.44873158407745,4.176064336055788,7.982766309369254,4.427754290600205,0.3913171187396074
2026-04-08 14:03:17.086,28.651617089590957,19.45978091151801,4.1785125282713125,7.982529387541945,4.428386082139696,0.38965866594844556
2026-04-08 14:03:18.118,28.651617089590957,19.458991673843684,4.1856201830905775,7.9833191269663075,4.42743839483046,0.3913171187396074
2026-04-08 14:03:19.147,28.651617089590957,19.467673288261267,4.189726828097264,7.98347707485118,4.4280701863699505,0.390922249027426
2026-04-08 14:03:20.174,28.644321555762644,19.451099297100427,4.19320168156446,7.983792970620925,4.426885577233406,0.3908432750849897
2026-04-08 14:03:21.204,28.637026021934332,19.456623960820707,4.1984139617652545,7.9833191269663075,4.427517368772897,0.39179096239422506
2026-04-08 14:03:22.229,28.644321555762644,19.457413198495033,4.205600590526956,7.982134517829763,4.427280446945588,0.39147506662447995
2026-04-08 14:03:23.260,28.644321555762644,19.462148624540987,4.209944157360951,7.983003231196562,4.42743839483046,0.3927386497034604
2026-04-08 14:03:24.286,28.651617089590957,19.455045485472056,4.2146036199646915,7.983398100908744,4.427517368772897,0.3921068581639702
2026-04-08 14:03:25.314,28.644321555762644,19.46135938686666,4.219815900165486,7.982055543887327,4.426411733578789,0.39289659758833295
